branche;occupation;periodeSimple;energieUsage;usage;usageSimple;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
05;03;06;03;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.971729217170001E7;9.8288587565E7;1.45079231849E8;1.89922230027E8;2.32771728899E8;2.7363054415500003E8;3.12525667124E8;3.49497047271E8;3.845920640680001E8;4.1786256713199997E8;4.0671962598800004E8;3.95873887834E8;3.8531724678900003E8;3.75042138701E8;3.6504103735800004E8;3.5530660678999996E8;3.4583173731200004E8;3.36609566662E8;3.27633346669E8;3.18896416424E8;3.1039252558300006E8;3.0211534738E8;2.94058940953E8;2.8621736354300004E8;2.7858487537E8;2.71155924728E8;2.6392510191500002E8;2.5688713570999998E8;2.50036841612E8;2.4336922563300002E8
05;03;06;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0915524442500003E7;4.24081334995E7;6.4718924555E7;8.791220963499999E7;1.1200651953E8;1.3700180257999998E8;1.6288913206E8;1.8965459585E8;2.17281522325E8;2.4575147501500002E8;2.49966065505E8;2.5406830677E8;2.5806113338500002E8;2.6194747521E8;2.6573019999E8;2.6941207256E8;2.72995709335E8;2.7648380996000004E8;2.7987890557E8;2.8318344284E8;2.8639976656E8;2.8953044374E8;2.9257756845500004E8;2.9554356073E8;2.9843046831E8;3.01240281745E8;3.03975207655E8;3.0663725216999996E8;3.09228169885E8;3.1175012601E8
05;03;06;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.1885517241500005E7;8.217727867E7;1.200654086E8;1.5537582404500002E8;1.8810047260500002E8;2.1829657367499998E8;2.46051806575E8;2.7146865634000003E8;2.9465644414E8;3.15726822815E8;3.02571539035E8;2.89964287495E8;2.7788245095500004E8;2.6630403353E8;2.5520806331E8;2.4457441934E8;2.3438383961499998E8;2.24617807715E8;2.15258746735E8;2.06289596575E8;1.9769421635500002E8;1.8945695432500002E8;1.8156291744E8;1.73997785015E8;1.6674786571499997E8;1.5979999854000002E8;1.531416502E8;1.46760754805E8;1.40645713045E8;1.3478544918E8
05;03;07;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;03;07;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;03;07;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;03;07;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;03;07;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;03;07;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;03;07;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;03;07;03;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.71154619301E7;9.3126530514E7;1.37432520512E8;1.79874655707E8;2.20417238624E8;2.5907544390800002E8;2.95874183776E8;3.3085072289599997E8;3.64049276815E8;3.95518322013E8;3.84971057026E8;3.7470499464699996E8;3.64712849854E8;3.54987157139E8;3.4552083202E8;3.3630695776399994E8;3.27338816823E8;3.18609774575E8;3.1011355574399996E8;3.01843886409E8
05;03;07;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.9820962797E7;4.018109347E7;6.1308459684999995E7;8.3262912135E7;1.0606439896E8;1.2971817513000001E8;1.54215392845E8;1.79542469625E8;2.05683110635E8;2.3261943147E8;2.3660864947E8;2.40491498095E8;2.44270825205E8;2.47949374315E8;2.51529780085E8;2.5501476307E8;2.5840677220000002E8;2.6170833594500002E8;2.649218813E8;2.6804972886499998E8
05;03;07;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9693543446E7;7.786124495500001E7;1.13736676275E8;1.47154979235E8;1.7811541050500003E8;2.0668267648999998E8;2.3293936636E8;2.5698201851000002E8;2.7891364749E8;2.988397053E8;2.8638805470500004E8;2.7445523369E8;2.63019602455E8;2.5206048736499998E8;2.4155795873000002E8;2.3149305487E8;2.2184750823499998E8;2.12603836015E8;2.03745308775E8;1.9525591581E8
05;03;08;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;03;08;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;03;08;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;03;08;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;03;08;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;03;08;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;03;08;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;03;08;03;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.87919223469E7;9.645862862900001E7;1.4237703963E8;1.8638318493E8;2.28431712408E8;2.6852507895E8;3.06689221424E8;3.4296294865599996E8;3.7739253064400005E8;4.10027972579E8
05;03;08;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.05262314925E7;4.1618583933000006E7;6.3513522505E7;8.6274098505E7;1.0991828785000001E8;1.34445808255E8;1.5984751262E8;1.86109416255E8;2.1321474934E8;2.4114498172E8
05;03;08;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.11059174525E7;8.0647279415E7;1.1782911403E8;1.5248051372E8;1.8459331108E8;2.14223446305E8;2.4145660509E8;2.66393085325E8;2.8914014834000003E8;3.0980694146500003E8
05;04;01;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;04;01;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;04;01;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;04;01;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;04;01;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;04;01;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;04;01;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;04;01;03;Autre;Autre;1.7033979252E10;1.6547379511E10;1.6074677192E10;1.5615474467E10;1.5169391936E10;1.4736049115E10;1.4315083677E10;1.3892539393E10;1.3482461109E10;1.3084486769E10;1.2698252691E10;1.2323422293E10;1.195965547E10;1.1606622686E10;1.1264003619E10;1.0931487703E10;1.0608786052E10;1.0295609238E10;9.991665394E9;9.696673493E9;9.410383673E9;9.132543904E9;8.862852834E9;8.601101522E9;8.3469673696E9;8.1018449157E9;7.864902651E9;7.634918609400001E9;7.4117099201E9;7.194954418299999E9;6.9844543282E9;6.78008667E9;6.5816810389E9;6.3890953225E9;6.2021153224E9;6.0206228013E9;5.844439929E9;5.673369011E9;5.507290807299999E9;5.346070468299999E9;5.1895579413E9;5.0376135529E9
05;04;01;03;Cuisson;Cuisson;3.4510506924E8;3.3007007325E8;3.1569000296E8;3.0193637356E8;2.8878201188E8;2.7620069596E8;2.6416742876E8;2.5240736479E8;2.4117075087000003E8;2.3043433520000002E8;2.2017574131E8;2.1037390166E8;2.0100841807999998E8;1.9205982192999998E8;1.8350947654E8;1.7533958805E8;1.6753344659999996E8;1.6007478947999996E8;1.5294802064E8;1.4613817004E8;1.3963142751999998E8;1.3341437587E8;1.2747334585000001E8;1.2179649475999999E8;1.1637089318999998E8;1.1120789604000002E8;1.0628743576E8;1.0158510338000001E8;9.709145183999999E7;9.279563300999999E7;8.868879873999998E7;8.476339355000001E7;8.1011510744E7;7.742586746800001E7;7.3998583855E7;7.0723180566E7;6.7592751708E7;6.4600371875999995E7;6.1740296412E7;5.9006809113E7;5.6394208410000004E7;5.3897137717E7
05;04;01;04;Autre;Autre;7.7177375E9;7.874883325E9;8.02681928E9;8.173696655E9;8.31566715E9;8.45286627E9;8.58543116E9;8.705339145E9;8.82064119E9;8.931476285E9;9.03797686E9;9.140279855E9;9.23851073E9;9.33279105E9;9.423232745E9;9.50995205E9;9.59307094E9;9.67269745E9;9.748926085E9;9.8218493E9;9.8915821E9;9.95822555E9;1.0021820035E10;1.008248097E10;1.0140195645E10;1.0197001965E10;1.0252413875E10;1.0305333395E10;1.0355863025E10;1.040391236E10;1.044953224E10;1.0492869855E10;1.0534007205E10;1.0573058065E10;1.06100169E10;1.064502065E10;1.067810109E10;1.070923731E10;1.0738538165E10;1.076608217E10;1.079190315E10;1.0816049075E10
05;04;01;04;Cuisson;Cuisson;2.7705702645E10;2.649866818E10;2.534420289E10;2.4240032915E10;2.3183974185E10;2.2173921965E10;2.120787074E10;2.0263751235E10;1.9361653655E10;1.849971332E10;1.7676136685E10;1.6889224505E10;1.613734375E10;1.541893232E10;1.473249228E10;1.407660093E10;1.344990978E10;1.2851116055E10;1.2278964335E10;1.173225783E10;1.1209886465E10;1.0710771325E10;1.02338173E10;9.778069705E9;9.3424896E9;8.9279878E9;8.532957105E9;8.15543546E9;7.794668875E9;7.449787535E9;7.12008009E9;6.804939535E9;6.50372791E9;6.215861129E9;5.9407094935E9;5.6777509095E9;5.426431795E9;5.1861958825E9;4.9565816555E9;4.737130283E9;4.5273845945E9;4.326913393E9
05;04;02;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;04;02;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;04;02;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;04;02;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;04;02;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;04;02;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;04;02;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;04;02;03;Autre;Autre;4.4609769887E9;4.3335430327E9;4.209746249E9;4.0894857985E9;3.9726593245E9;3.8591695922E9;3.7489205592E9;3.6382539423E9;3.5308532819E9;3.4266230776E9;3.3254666366E9;3.2272975641E9;3.1320232865E9;3.0395555933E9;2.9498159487E9;2.8627252749E9;2.7782044399E9;2.6961701383E9;2.616539417E9;2.5392599459E9;2.4642684194E9;2.3914553264E9;2.3207750576E9;2.2521486436E9;2.1855462744E9;2.1212848032E9;2.0591678634E9;1.9988739135E9;1.9403381303E9;1.8835154194E9;1.8283389793E9;1.7747788374E9;1.7227735038E9;1.6722931414E9;1.6232890515E9;1.5757199608E9;1.5295400974E9;1.4847142584E9;1.4412002491E9;1.3989571756E9;1.3579527347E9;1.3181472249E9
05;04;02;03;Cuisson;Cuisson;9.037852167999999E7;8.64410597E7;8.2675061588E7;7.9073140697E7;7.5628124199E7;7.2333187772E7;6.918176888000001E7;6.6101834639000006E7;6.3158990625999995E7;6.0347174571E7;5.7660461059E7;5.5093396215E7;5.2640577382999994E7;5.0296851769E7;4.8057444624E7;4.5917737566E7;4.3873267767E7;4.1919694078E7;4.0052812747E7;3.826906554400001E7;3.6564828657E7;3.4935959851E7;3.3379375145999998E7;3.1891642327E7;3.0470142721E7;2.9117176034E7;2.7827784049999997E7;2.6595555993E7;2.5417788638000004E7;2.4292155721E7;2.3216148324E7;2.2187803865000002E7;2.1204832665E7;2.0265417127E7;1.9367589249E7;1.8509528994999997E7;1.7689419851999998E7;1.6905662107E7;1.6156601847E7;1.5440685971E7;1.4756494709999999E7;1.4102591493E7
05;04;02;04;Autre;Autre;2.0934169295E9;2.1344335755E9;2.1740859055E9;2.2124140995E9;2.2494557545E9;2.285248816E9;2.319827724E9;2.351021877E9;2.381010015E9;2.409829612E9;2.4375130785E9;2.464098606E9;2.4896160835E9;2.5140945185E9;2.5375690685E9;2.5600711395E9;2.5816288575E9;2.6022648545E9;2.6219972115E9;2.6408693475E9;2.658911746E9;2.6761090525E9;2.6925010575E9;2.708093378E9;2.722940257E9;2.7375325875E9;2.751769489E9;2.7653493655E9;2.7782758045E9;2.790575046E9;2.802243359E9;2.8133246135E9;2.8238140945E9;2.833752351E9;2.843151437E9;2.8520294745E9;2.860395504E9;2.8682744945E9;2.8756769215E9;2.882612789E9;2.889104319E9;2.895159035E9
05;04;02;04;Cuisson;Cuisson;7.51510156E9;7.18769565E9;6.874547736E9;6.575043556E9;6.2885863755E9;6.0146087545E9;5.7525648395E9;5.4964642025E9;5.2517645175E9;5.0179585735E9;4.7945555185E9;4.5811021385E9;4.3771468595E9;4.1822627075E9;3.996054299E9;3.818134348E9;3.6481347565E9;3.4856936175E9;3.330462923E9;3.182144234E9;3.040434786E9;2.904994279E9;2.7755645565E9;2.6518610785E9;2.533662117E9;2.4211593265E9;2.3139474425E9;2.2114894265E9;2.1135599015E9;2.0199646505E9;1.9304957625E9;1.8449890735E9;1.763255635E9;1.6851435215E9;1.6104892455E9;1.5391410865E9;1.470949538E9;1.405779218E9;1.343494519E9;1.2839660245E9;1.2270748755E9;1.1727016595E9
05;04;03;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;04;03;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;04;03;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;04;03;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;04;03;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;04;03;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;04;03;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;04;03;03;Autre;Autre;2.16184654663E10;2.10009012626E10;2.04009733324E10;1.98181827647E10;1.92520398354E10;1.8702071134600002E10;1.8167817181800003E10;1.7631558371E10;1.71111190497E10;1.6606040875599998E10;1.61158767258E10;1.56401735154E10;1.51788500528E10;1.47308663213E10;1.42961228097E10;1.38742238851E10;1.34647531831E10;1.30673577804E10;1.26816876263E10;1.2307316763E10;1.1943978499400002E10;1.15913631909E10;1.12491349872E10;1.09169799619E10;1.05944860595E10;1.02823221351E10;9.9822429679E9;9.6912147129E9;9.408845720900002E9;9.1347759142E9;8.868891527E9;8.610812834099998E9;8.35964566829E9;8.11626984462E9;7.87920447004E9;7.64878880403E9;7.42488637641E9;7.20710971951E9;6.995487497E9;6.78993841972E9;6.59040493269E9;6.3966681736E9
05;04;03;03;Cuisson;Cuisson;4.3798587484000003E8;4.1890442798700005E8;4.0065415032899994E8;3.8319899588500005E8;3.665042211E8;3.5053683009800005E8;3.35265174686E8;3.20340194398E8;3.06079418579E8;2.92453552671E8;2.794343015639999E8;2.66994536261E8;2.5511437267900002E8;2.4375827784000003E8;2.3290797496200004E8;2.2254089651999998E8;2.1263492782999998E8;2.03169734678E8;1.9412583839699998E8;1.85483254634E8;1.7722515157900003E8;1.6933469877699998E8;1.61795171463E8;1.5459089337100002E8;1.47705326455E8;1.41137659883E8;1.34901662352E8;1.28945127609E8;1.23253923004E8;1.1781484812700002E8;1.1261842123E8;1.07652056802E8;1.02897182942E8;9.8358064377E7;9.4009777779E7;8.985045975199999E7;8.5872520941E7;8.206575114999999E7;7.84250640071E7;7.4944314506E7;7.16177945466E7;6.843819352449998E7
05;04;03;04;Autre;Autre;9.8934141235E9;1.00926641195E10;1.02853051205E10;1.04715275305E10;1.06515208515E10;1.08254617115E10;1.09935265745E10;1.11454321895E10;1.12914923115E10;1.14318870535E10;1.1566787283E10;1.1696355811E10;1.18209977585E10;1.19404346535E10;1.20550260455E10;1.21649178535E10;1.2270223381E10;1.2371087891E10;1.24676530795E10;1.25599761005E10;1.2648241044E10;1.27325869615E10;1.2813106595E10;1.2889909804E10;1.29629672325E10;1.30335599255E10;1.31044513445E10;1.3172506732E10;1.32376879375E10;1.3299946335E10;1.33595751155E10;1.341647059E10;1.34697164085E10;1.3521156095E10;1.35686339925E10;1.3613149394E10;1.36548473165E10;1.36934139255E10;1.37292489095E10;1.3762560692E10;1.3793653288E10;1.3822493713E10
