annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2047;07;03;04;24;2409094.2179000005
2047;07;03;04;31;662331.5941999999
2047;07;03;06;01;36300.6346
2047;07;03;06;21;26988.587999999996
2047;07;04;01;01;25153.798899999998
2047;07;04;01;21;9004.4306
2047;07;04;02;05;96735.0172
2047;07;04;02;06;1664.1157
2047;07;04;02;09;103688.15179999998
2047;07;04;02;10;862602.7021999998
2047;07;04;02;25;30268.557200000003
2047;07;04;02;29;80200.06720000002
2047;07;04;02;30;1021328.2908
2047;07;04;03;03;3174.7107
2047;07;04;03;23;2626.4041
2047;07;04;04;04;98401.7251
2047;07;04;04;11;190266.25039999996
2047;07;04;04;24;367866.5075
2047;07;04;04;31;693143.8234
2047;07;04;06;01;24025.083100000003
2047;07;04;06;21;15180.664399999998
2047;07;05;01;01;29855.261400000007
2047;07;05;01;21;8405.634100000001
2047;07;05;02;02;423.72659999999996
2047;07;05;02;05;61806.476
2047;07;05;02;06;2784.5704
2047;07;05;02;09;360048.0072000001
2047;07;05;02;10;974942.9086
2047;07;05;02;25;28787.000100000005
2047;07;05;02;29;174716.16849999997
2047;07;05;02;30;895505.8309000001
2047;07;05;03;03;29476.896900000003
2047;07;05;03;23;18546.5944
2047;07;05;04;04;189314.50619999997
2047;07;05;04;11;329922.3304
2047;07;05;04;24;114707.99049999999
2047;07;05;04;31;252410.31989999994
2047;07;05;06;01;77591.5916
2047;07;05;06;21;39914.6192
2047;07;06;01;01;42563.0179
2047;07;06;01;21;15426.6584
2047;07;06;02;02;850.3268999999999
2047;07;06;02;05;87480.0577
2047;07;06;02;06;5813.4388
2047;07;06;02;09;533011.5212000001
2047;07;06;02;10;1121644.4999999998
2047;07;06;02;25;42736.09789999999
2047;07;06;02;29;260383.4405
2047;07;06;02;30;1092898.5571
2047;07;06;03;03;17186.3069
2047;07;06;03;23;11397.1157
2047;07;06;04;04;177334.9166
2047;07;06;04;11;296015.54240000003
2047;07;06;04;24;124749.4909
2047;07;06;04;31;258419.66019999998
2047;07;06;06;01;105471.59979999998
2047;07;06;06;21;56053.2591
2047;07;07;01;01;42065.5657
2047;07;07;01;21;16788.577999999998
2047;07;07;02;02;271.9292
2047;07;07;02;05;86684.3706
2047;07;07;02;06;5675.9197
2047;07;07;02;09;548412.3332999999
2047;07;07;02;10;1016539.8178000002
2047;07;07;02;22;532.7677
2047;07;07;02;25;45083.7966
2047;07;07;02;26;532.7677
2047;07;07;02;29;274620.09699999995
2047;07;07;02;30;1058233.1689000002
2047;07;07;03;03;9625.4603
2047;07;07;03;23;5350.5809
2047;07;07;04;04;141342.4797
2047;07;07;04;11;232290.2426
2047;07;07;04;24;110850.71659999999
2047;07;07;04;31;222179.52380000002
2047;07;07;06;01;111347.56199999998
2047;07;07;06;21;58827.9835
2047;07;08;01;01;28373.996100000004
2047;07;08;01;21;11533.972100000003
2047;07;08;02;02;241.7669
2047;07;08;02;05;58726.4557
2047;07;08;02;06;1177.8092
2047;07;08;02;09;386407.29540000006
2047;07;08;02;10;710866.0893000001
2047;07;08;02;25;32329.398800000003
2047;07;08;02;29;200796.98510000002
2047;07;08;02;30;779302.8282
2047;07;08;03;03;6674.3846
2047;07;08;03;23;3777.2826000000005
2047;07;08;04;04;101762.0206
2047;07;08;04;11;170886.9948
2047;07;08;04;24;82051.2362
2047;07;08;04;31;166876.3412
2047;07;08;06;01;86001.20489999998
2047;07;08;06;21;45569.583300000006
2047;08;01;01;08;16334.3829
2047;08;01;03;08;335.8544
2047;08;01;04;08;978801.7651000001
2047;08;01;06;08;6715.295
2047;08;02;01;08;11455.948
2047;08;02;03;08;301.8631
2047;08;02;04;08;800872.9608000001
2047;08;02;06;08;3193.6782
2047;08;03;01;08;437313.4069
2047;08;03;02;08;361.0681
2047;08;03;03;08;30641.230799999994
2047;08;03;04;08;2.0234635582500003E7
2047;08;03;06;08;170003.81240000002
2047;08;04;01;08;7467.323299999999
2047;08;04;03;08;21647.241900000005
2047;08;04;04;08;1343380.9636000001
2047;08;04;06;08;8460.1675
2047;08;05;01;08;29249.61890000001
2047;08;05;03;08;140808.36349999998
2047;08;05;04;08;1111833.3094
2047;08;05;06;08;77700.24459999999
2047;08;06;01;08;66403.69019999998
2047;08;06;03;08;102540.78879999998
2047;08;06;04;08;1314965.3128000002
2047;08;06;06;08;170832.93129999997
2047;08;07;01;08;79748.52960000001
2047;08;07;03;08;62345.36340000001
2047;08;07;04;08;1198097.984
2047;08;07;06;08;221626.5969
2047;08;08;01;08;50114.85029999999
2047;08;08;03;08;42824.858499999995
2047;08;08;04;08;859386.7620000001
2047;08;08;06;08;172813.80159999998
2048;01;01;01;01;1408512.4780000004
2048;01;01;01;21;1224041.4101
2048;01;01;02;05;14269.8904
2048;01;01;02;06;343354.4782
2048;01;01;02;09;3085025.7581
2048;01;01;02;25;4864.130699999999
2048;01;01;02;26;384987.3636999999
2048;01;01;02;29;1265547.2412
2048;01;01;03;23;108.2909
2048;01;01;04;04;9309636.425300002
2048;01;01;04;24;3.061217984349999E7
2048;01;01;06;01;232102.89659999998
2048;01;01;06;21;253591.155
2048;01;02;01;01;468616.7532
2048;01;02;01;21;366428.0572999999
2048;01;02;02;06;562194.5726000001
2048;01;02;02;09;278721.1033000001
2048;01;02;02;26;266492.5551
2048;01;02;02;29;87084.42900000002
2048;01;02;03;03;1029.7703000000001
2048;01;02;03;23;4341.8213
2048;01;02;04;04;1.33622503204E7
2048;01;02;04;24;2.07196036678E7
2048;01;02;06;01;64462.901
2048;01;02;06;21;67317.53400000001
2048;01;03;01;01;4488357.8013
2048;01;03;01;21;5067444.792499999
2048;01;03;02;05;1989288.8368000002
2048;01;03;02;06;959021.8604
2048;01;03;02;09;1.06462247356E7
2048;01;03;02;25;2394184.7194000008
2048;01;03;02;26;1106249.6212999995
2048;01;03;02;29;6050768.412600001
2048;01;03;03;03;6292.8815
2048;01;03;03;23;24414.560799999992
2048;01;03;04;04;1.71893295296E7
2048;01;03;04;24;5.147488084260002E7
2048;01;03;06;01;618806.9326000001
2048;01;03;06;21;1673999.1202000002
2048;01;04;01;01;394013.6186
2048;01;04;01;21;369793.44700000004
2048;01;04;02;06;387803.48720000003
2048;01;04;02;09;1875.9021
2048;01;04;02;26;387573.2319000002
2048;01;04;02;29;46.6197
2048;01;04;03;03;3245.5117999999998
2048;01;04;03;23;6556.847900000001
2048;01;04;04;04;1.21659495123E7
2048;01;04;04;24;6662759.374399997
2048;01;04;06;01;234434.75369999997
2048;01;04;06;21;229414.34779999996
2048;01;05;01;01;478044.7439000001
2048;01;05;01;21;343675.0057
2048;01;05;02;05;32395.127999999997
2048;01;05;02;06;65698.54119999999
2048;01;05;02;09;590706.6836000001
2048;01;05;02;25;2114.8858999999998
2048;01;05;02;26;66389.05240000002
2048;01;05;02;29;213701.90180000005
2048;01;05;03;03;372496.07800000004
2048;01;05;03;23;522404.2659
2048;01;05;04;04;3417976.7081999998
2048;01;05;04;24;3992462.2398999995
2048;01;05;06;01;615048.5716000001
2048;01;05;06;21;467816.2675999999
2048;01;06;01;01;1196338.7889
2048;01;06;01;21;856058.1191999996
2048;01;06;02;05;106576.6798
2048;01;06;02;06;169050.0588
2048;01;06;02;09;2129962.8833
2048;01;06;02;25;17676.1247
2048;01;06;02;26;163908.46539999996
2048;01;06;02;29;873582.0150999997
2048;01;06;03;03;339156.1757
2048;01;06;03;23;570131.0419000001
2048;01;06;04;04;6130112.071100002
2048;01;06;04;24;8399783.102699997
2048;01;06;06;01;1566934.6071000001
2048;01;06;06;21;1219422.3212000001
2048;01;07;01;01;898538.8537000002
2048;01;07;01;21;677784.1559000001
2048;01;07;02;05;100384.8675
2048;01;07;02;06;118538.6099
2048;01;07;02;09;2041575.3637000003
2048;01;07;02;25;18113.5587
2048;01;07;02;26;127443.106
2048;01;07;02;29;889826.6801
2048;01;07;03;03;115605.24649999998
2048;01;07;03;23;236756.68349999998
2048;01;07;04;04;4032596.9748000004
2048;01;07;04;24;6081993.237499998
2048;01;07;06;01;1333411.4733999998
2048;01;07;06;21;1106193.6310999999
2048;01;08;01;01;597159.8216
2048;01;08;01;21;471488.44039999996
2048;01;08;02;05;84186.8014
2048;01;08;02;06;80480.1385
2048;01;08;02;09;1666428.6012000002
2048;01;08;02;25;15638.9415
2048;01;08;02;26;72620.36200000001
2048;01;08;02;29;755700.3028000001
2048;01;08;03;03;88931.09939999999
2048;01;08;03;23;189117.97340000002
2048;01;08;04;04;3376079.5974999997
2048;01;08;04;24;5234303.6996
2048;01;08;06;01;1248431.4881999996
2048;01;08;06;21;1040846.4679000002
2048;02;01;01;01;434.5689
2048;02;01;01;21;236.6125
2048;02;01;02;06;14780.5488
2048;02;01;02;09;1736438.7452
2048;02;01;02;10;5374036.478700001
2048;02;01;02;26;16094.6678
2048;02;01;02;29;1150901.7111
2048;02;01;02;30;2330260.9751999993
2048;02;01;03;03;58.9144
2048;02;01;04;04;759.4334
2048;02;01;04;24;20621.779400000003
2048;02;02;01;01;20.3022
2048;02;02;01;21;21.2832
2048;02;02;02;06;619.3968
2048;02;02;02;09;727289.5805000002
2048;02;02;02;10;3008548.6164
2048;02;02;02;26;520.4527
2048;02;02;02;29;465761.25940000004
2048;02;02;02;30;1413459.4685999998
2048;02;02;04;04;405.1871
2048;02;02;04;24;10517.235600000002
2048;02;03;01;01;10107.740999999998
2048;02;03;01;21;7054.639400000001
2048;02;03;02;06;66662.1923
2048;02;03;02;09;6711146.228999998
2048;02;03;02;10;2.0597454249299996E7
2048;02;03;02;26;72920.4813
2048;02;03;02;29;4674498.0463
2048;02;03;02;30;8916017.1672
2048;02;03;03;03;509.5947
2048;02;03;04;04;17136.631
2048;02;03;04;24;140221.92979999998
2048;02;03;06;01;225.1662
2048;02;03;06;21;25.6702
2048;02;04;02;06;641.2466
2048;02;04;02;09;670131.3137
2048;02;04;02;10;2562386.175500001
2048;02;04;02;26;744.5143
2048;02;04;02;29;144350.88490000003
2048;02;04;02;30;229373.22049999997
2048;02;04;04;04;1365.7437
2048;02;04;04;24;8182.891099999999
2048;02;05;01;01;59634.3293
2048;02;05;01;21;32148.7607
2048;02;05;02;06;41614.7756
2048;02;05;02;09;830742.2641999995
2048;02;05;02;10;1130352.1030000004
2048;02;05;02;26;44218.86079999999
2048;02;05;02;29;423797.09569999983
2048;02;05;02;30;569080.4516
2048;02;05;03;03;3882.5887999999995
2048;02;05;03;23;19522.371900000006
2048;02;05;04;04;145982.59940000004
2048;02;05;04;24;183629.59200000003
2048;02;05;06;01;40235.93949999999
2048;02;05;06;21;27523.427999999996
2048;02;06;01;01;71117.8305
2048;02;06;01;21;39968.092
2048;02;06;02;06;43074.73960000001
2048;02;06;02;09;1049811.1758
2048;02;06;02;10;1465970.9627
2048;02;06;02;26;47334.033800000005
2048;02;06;02;29;555171.5593
2048;02;06;02;30;771352.4303
2048;02;06;03;23;1042.7134
2048;02;06;04;04;101442.43449999999
2048;02;06;04;24;157664.9847
2048;02;06;06;01;41390.628099999994
2048;02;06;06;21;31323.990800000003
2048;02;07;01;01;57207.371499999994
2048;02;07;01;21;31931.0746
2048;02;07;02;06;29674.46609999999
2048;02;07;02;09;1002807.0375000003
2048;02;07;02;10;1387193.9300000004
2048;02;07;02;26;34011.06599999999
2048;02;07;02;29;559046.6658999999
2048;02;07;02;30;774661.8605000003
2048;02;07;04;04;68629.91029999999
2048;02;07;04;24;124738.0741
2048;02;07;06;01;38622.0802
2048;02;07;06;21;33389.5238
2048;02;08;01;01;36338.78200000001
2048;02;08;01;21;21007.9599
2048;02;08;02;06;17847.756600000004
2048;02;08;02;09;821488.0400000002
2048;02;08;02;10;1104379.8268
2048;02;08;02;26;21429.971899999993
2048;02;08;02;29;482081.79579999985
2048;02;08;02;30;651970.1495
2048;02;08;04;04;60624.43499999998
2048;02;08;04;24;114807.59929999997
2048;02;08;06;01;43921.95079999999
2048;02;08;06;21;39549.3031
2048;03;01;01;01;1.0892573686299998E7
2048;03;01;01;21;1827436.6761999999
2048;03;01;02;06;784619.9485999999
2048;03;01;02;09;6149663.974400002
2048;03;01;02;10;1.0370692588299997E7
2048;03;01;02;26;167256.97590000002
2048;03;01;02;29;289886.6581
2048;03;01;02;30;1850838.0468000001
2048;03;01;03;03;109.8118
2048;03;01;04;04;329282.0123999999
2048;03;01;04;24;4090104.7739999997
2048;03;01;06;01;1094211.6804
2048;03;01;06;21;591018.0900999998
2048;03;02;01;01;1.0451674690700002E7
2048;03;02;01;21;1769002.2077999997
2048;03;02;02;06;785124.5143999999
2048;03;02;02;09;6014844.658500001
2048;03;02;02;10;9953385.653599996
2048;03;02;02;26;175407.28249999997
2048;03;02;02;29;280608.20040000003
2048;03;02;02;30;1782098.7406
2048;03;02;04;04;302892.5558
2048;03;02;04;24;3784761.1467
2048;03;02;06;01;1055817.3074
2048;03;02;06;21;564301.5556999999
2048;03;03;01;01;2.561261285660001E7
2048;03;03;01;21;4965274.760399998
2048;03;03;02;06;1573252.2652
2048;03;03;02;09;1.54294525088E7
2048;03;03;02;10;2.5922368763900004E7
2048;03;03;02;26;374220.74799999996
2048;03;03;02;29;759790.4945000001
2048;03;03;02;30;4974662.602499999
2048;03;03;03;03;1107.8416
2048;03;03;04;04;942644.1073999999
2048;03;03;04;24;1.09941564678E7
2048;03;03;06;01;2899219.3618000005
2048;03;03;06;21;1648387.5618999996
2048;03;04;01;01;2731369.4999999995
2048;03;04;01;21;134320.7672
2048;03;04;02;06;3683.2633000000005
2048;03;04;02;09;2659562.7197999996
2048;03;04;02;10;2894934.1650999994
2048;03;04;02;26;4132.9511999999995
2048;03;04;02;29;9611.864700000002
2048;03;04;02;30;220833.93230000001
2048;03;04;04;04;339452.44
2048;03;04;04;24;1383566.3855999997
2048;03;04;06;01;174349.0952
2048;03;04;06;21;99875.96369999998
2048;03;05;01;01;586314.3066999996
2048;03;05;01;21;213767.4331999999
2048;03;05;02;06;71394.04340000001
2048;03;05;02;09;726467.4443
2048;03;05;02;10;992758.8663999999
2048;03;05;02;26;67365.4917
2048;03;05;02;29;244410.19820000004
2048;03;05;02;30;464673.8604
2048;03;05;03;03;174695.91380000007
2048;03;05;03;23;136369.53320000003
2048;03;05;04;04;1075407.7865000004
2048;03;05;04;24;1024908.4267000004
2048;03;05;06;01;1425222.548500001
2048;03;05;06;21;659834.9165999999
2048;03;06;01;01;1207109.1263000001
2048;03;06;01;21;466474.7511000001
2048;03;06;02;06;107032.73870000002
2048;03;06;02;09;1369359.0222000002
2048;03;06;02;10;2227792.5216
2048;03;06;02;26;104492.53610000003
2048;03;06;02;29;470478.9162
2048;03;06;02;30;1085071.2742999997
2048;03;06;03;03;82824.6229
2048;03;06;03;23;82897.25379999999
2048;03;06;04;04;1361186.1434999998
2048;03;06;04;24;1566890.8418000008
2048;03;06;06;01;2874874.159999998
2048;03;06;06;21;1376751.3030999994
2048;03;07;01;01;1084097.3724
2048;03;07;01;21;443857.5124999999
2048;03;07;02;06;64594.7075
2048;03;07;02;09;1177309.0532999998
2048;03;07;02;10;2037717.8252000003
2048;03;07;02;26;68998.11869999999
2048;03;07;02;29;416587.95589999994
2048;03;07;02;30;1048035.5801
2048;03;07;04;04;898622.9323000002
2048;03;07;04;24;1179876.0666999996
2048;03;07;06;01;2714155.7882000003
2048;03;07;06;21;1340757.2635
2048;03;08;01;01;833560.6127000004
2048;03;08;01;21;356598.31210000004
2048;03;08;02;06;30918.879399999998
2048;03;08;02;09;908674.4719000002
2048;03;08;02;10;1521676.0295000002
2048;03;08;02;26;35487.7793
2048;03;08;02;29;330826.1946000001
2048;03;08;02;30;825305.9473
2048;03;08;04;04;720226.9853000001
2048;03;08;04;24;975749.7297999996
2048;03;08;06;01;2411816.0327999997
2048;03;08;06;21;1205017.0138000003
2048;04;01;01;01;1007960.0273
2048;04;01;01;21;700803.5273000001
2048;04;01;02;06;18187.504100000002
2048;04;01;02;09;7267131.803899999
2048;04;01;02;26;7200.4668
2048;04;01;02;29;2953817.6465
2048;04;01;04;04;2.07504516469E7
2048;04;01;04;24;1.87209192742E7
2048;04;01;06;01;519778.1198
2048;04;01;06;21;376252.1498000001
2048;04;02;01;01;487497.60010000004
2048;04;02;01;21;286260.67280000006
2048;04;02;02;06;15187.8812
2048;04;02;02;09;2561508.8064
2048;04;02;02;26;6858.768800000001
2048;04;02;02;29;848234.7323000003
2048;04;02;03;03;73.722
2048;04;02;04;04;8630545.199399998
2048;04;02;04;24;9020188.341800004
2048;04;02;06;01;226770.0019
2048;04;02;06;21;162037.50109999996
2048;04;03;01;01;692431.7615999999
2048;04;03;01;21;714841.3596999998
2048;04;03;02;06;52842.52270000001
2048;04;03;02;09;3.47056436182E7
2048;04;03;02;26;43856.95300000001
2048;04;03;02;29;2.286732473780001E7
2048;04;03;03;03;1330.286
2048;04;03;03;23;2445.8759999999997
2048;04;03;04;04;1.27766713516E7
2048;04;03;04;24;1.90151471029E7
2048;04;03;06;01;383207.90200000006
2048;04;03;06;21;438383.8095
2048;04;04;01;01;46998.63420000001
2048;04;04;01;21;20652.7491
2048;04;04;02;06;11598.4547
2048;04;04;02;09;502412.9552000001
2048;04;04;02;26;10456.619999999999
2048;04;04;02;29;32888.7422
2048;04;04;03;03;4554.709400000001
2048;04;04;03;23;3357.8809999999994
2048;04;04;04;04;5779695.261999999
2048;04;04;04;24;3012037.5439
2048;04;04;06;01;46607.3451
2048;04;04;06;21;24621.735299999993
2048;04;05;01;01;285120.7211
2048;04;05;01;21;117002.11929999999
2048;04;05;02;06;34578.347
2048;04;05;02;09;896528.3642999998
2048;04;05;02;26;10522.8847
2048;04;05;02;29;340443.0713
2048;04;05;03;03;786607.6235999997
2048;04;05;03;23;499514.0319
2048;04;05;04;04;3248001.8093
2048;04;05;04;24;1837984.0010000002
2048;04;05;06;01;849225.6553999997
2048;04;05;06;21;495752.69279999996
2048;04;06;01;01;436826.98459999985
2048;04;06;01;21;194809.28040000005
2048;04;06;02;06;45114.48909999999
2048;04;06;02;09;1463857.9620999994
2048;04;06;02;26;11958.434199999998
2048;04;06;02;29;577820.6942999997
2048;04;06;03;03;424018.33239999984
2048;04;06;03;23;310848.73880000005
2048;04;06;04;04;3447714.6450999985
2048;04;06;04;24;2250770.320699999
2048;04;06;06;01;1216468.4231999996
2048;04;06;06;21;751174.5109999998
2048;04;07;01;01;425400.1785000001
2048;04;07;01;21;206371.55419999993
2048;04;07;02;06;26259.652900000005
2048;04;07;02;09;1589794.6877
2048;04;07;02;26;10119.648499999998
2048;04;07;02;29;656585.7707000001
2048;04;07;03;03;192791.09930000003
2048;04;07;03;23;168089.69679999998
2048;04;07;04;04;2955808.242
2048;04;07;04;24;2115030.3430999992
2048;04;07;06;01;1279418.8061999998
2048;04;07;06;21;820179.2300000002
2048;04;08;01;01;301688.70859999995
2048;04;08;01;21;147031.31690000012
2048;04;08;02;06;5161.7907000000005
2048;04;08;02;09;1263293.5602999998
2048;04;08;02;26;3750.0953999999997
2048;04;08;02;29;541979.7961999999
2048;04;08;03;03;148312.62459999998
2048;04;08;03;23;131002.7683
2048;04;08;04;04;2444415.0566999996
2048;04;08;04;24;1782965.0771
2048;04;08;06;01;1122400.2155999998
2048;04;08;06;21;728627.1046000001
2048;05;01;01;01;9120231.852100002
2048;05;01;01;21;3151480.3639000007
2048;05;01;02;09;874654.1652000002
2048;05;01;02;29;606297.0906
2048;05;01;04;04;112674.6728
2048;05;01;04;24;110255.8835
2048;05;01;06;01;4042728.5679000006
2048;05;01;06;21;1611602.328
2048;05;02;01;01;3492430.9787000013
2048;05;02;01;21;1165645.8754
2048;05;02;02;09;337532.8362
2048;05;02;02;29;239757.48340000003
2048;05;02;04;04;102699.67830000003
2048;05;02;04;24;110556.90229999999
2048;05;02;06;01;1509916.2539
2048;05;02;06;21;598670.9251999999
2048;05;03;01;01;9221592.256300002
2048;05;03;01;21;1.0293688764400002E7
2048;05;03;02;09;2565139.4282
2048;05;03;02;29;2190617.1669
2048;05;03;04;04;141787.6247
2048;05;03;04;24;49733.4785
2048;05;03;06;01;3582642.0835
2048;05;03;06;21;2504972.8691000002
2048;05;04;01;01;1162845.986
2048;05;04;01;21;155997.5869
2048;05;04;02;09;300370.29529999994
2048;05;04;02;29;106575.10910000002
2048;05;04;04;04;36118.097799999996
2048;05;04;04;24;30822.564899999998
2048;05;04;06;01;1709795.4826
2048;05;04;06;21;117559.20490000001
2048;05;05;01;01;332629.4096
2048;05;05;01;21;143457.28880000007
2048;05;05;02;09;454908.50240000006
2048;05;05;02;29;226322.317
2048;05;05;03;03;13443.5603
2048;05;05;03;23;19850.8761
2048;05;05;04;04;346799.81969999993
2048;05;05;04;24;226316.64
2048;05;05;06;01;1154387.6951999997
2048;05;05;06;21;638047.2138000001
2048;05;06;01;01;448129.52880000015
2048;05;06;01;21;201354.9294
2048;05;06;02;09;583322.6053
2048;05;06;02;29;298364.01570000005
2048;05;06;04;04;243630.70890000003
2048;05;06;04;24;180785.5454
2048;05;06;06;01;1534690.0239
2048;05;06;06;21;885360.0307
2048;05;07;01;01;413585.77380000014
2048;05;07;01;21;196251.20200000005
2048;05;07;02;09;531239.2744
2048;05;07;02;29;285849.6494
2048;05;07;04;04;154412.17339999997
2048;05;07;04;24;126035.6277
2048;05;07;06;01;1521984.9342000003
2048;05;07;06;21;910310.4115
2048;05;08;01;01;300143.2558
2048;05;08;01;21;149990.824
2048;05;08;02;09;391439.07939999993
2048;05;08;02;29;222828.44120000003
2048;05;08;04;04;120717.21900000001
2048;05;08;04;24;100791.4485
2048;05;08;06;01;1325466.6930000002
2048;05;08;06;21;802484.5363
2048;06;01;01;01;251058.08609999996
2048;06;01;01;21;202412.98459999997
2048;06;01;02;06;312.7471
2048;06;01;02;09;8070545.8915
2048;06;01;02;26;299.6487
2048;06;01;02;29;3225410.0053000003
2048;06;01;03;23;121.4999
2048;06;01;04;04;9497380.247499999
2048;06;01;04;24;5195812.4299
2048;06;01;06;01;5178.5323
2048;06;01;06;21;8692.2267
2048;06;02;01;01;133720.171
2048;06;02;01;21;85555.91630000001
2048;06;02;02;06;299.776
2048;06;02;02;09;3885248.3915
2048;06;02;02;26;284.0723
2048;06;02;02;29;1556299.6519
2048;06;02;03;03;97.4752
2048;06;02;03;23;128.4762
2048;06;02;04;04;6605893.2595
2048;06;02;04;24;3267122.5597
2048;06;02;06;01;4383.2189
2048;06;02;06;21;4769.7302
2048;06;03;01;01;115546.94179999999
2048;06;03;01;21;172889.90329999998
2048;06;03;02;06;212.0067
2048;06;03;02;09;2.2603192784900002E7
2048;06;03;02;26;174.1916
2048;06;03;02;29;1.05882460077E7
2048;06;03;03;03;89.6191
2048;06;03;03;23;102.5366
2048;06;03;04;04;1.24566266243E7
2048;06;03;04;24;7945754.161500001
2048;06;03;06;01;943.4883
2048;06;03;06;21;4779.6942
2048;06;04;01;01;19036.492700000006
2048;06;04;01;21;7677.640799999999
2048;06;04;02;06;149.2228
2048;06;04;02;09;1026037.7355000001
2048;06;04;02;26;132.2497
2048;06;04;02;29;227232.6938
2048;06;04;03;23;146.3756
2048;06;04;04;04;6035712.8094000025
2048;06;04;04;24;2372109.7267999994
2048;06;04;06;01;571.9346
2048;06;04;06;21;428.44079999999997
2048;06;05;01;01;188080.9151
2048;06;05;01;21;110133.4215
2048;06;05;02;09;1579911.9909000003
2048;06;05;02;29;740350.9347
2048;06;05;03;03;87030.06520000001
2048;06;05;03;23;119989.49219999996
2048;06;05;04;04;3314000.3871
2048;06;05;04;24;2316209.0992
2048;06;05;06;01;146060.7046
2048;06;05;06;21;113443.67029999998
2048;06;06;01;01;500380.8953
2048;06;06;01;21;354855.97440000006
2048;06;06;02;09;4883861.913000001
2048;06;06;02;29;2456334.6052000006
2048;06;06;03;03;36061.73759999999
2048;06;06;03;23;64392.167799999996
2048;06;06;04;04;5247518.615800001
2048;06;06;04;24;3916310.3373000007
2048;06;06;06;01;338553.4984999999
2048;06;06;06;21;306098.5073
2048;06;07;01;01;510397.45010000013
2048;06;07;01;21;386694.8952999999
2048;06;07;02;09;5939560.468599999
2048;06;07;02;29;3155015.85
2048;06;07;04;04;4551890.046299999
2048;06;07;04;24;3533715.7074999996
2048;06;07;06;01;380262.8973
2048;06;07;06;21;414659.9955
2048;06;08;01;01;331353.50039999996
2048;06;08;01;21;298434.42470000003
2048;06;08;02;09;4994483.275899998
2048;06;08;02;29;2770175.4761999995
2048;06;08;04;04;4182590.6212
2048;06;08;04;24;3291548.9996999996
2048;06;08;06;01;404753.72459999996
2048;06;08;06;21;444271.49059999996
2048;07;01;01;01;942061.1771
2048;07;01;01;21;47332.05799999999
2048;07;01;02;02;604.2132
2048;07;01;02;05;348882.87940000003
2048;07;01;02;06;2634.2986000000005
2048;07;01;02;09;1408733.7323
2048;07;01;02;10;3138092.3117
2048;07;01;02;25;789823.4924
2048;07;01;02;29;1256870.0386
2048;07;01;02;30;7350955.754100001
2048;07;01;04;04;10541.9108
2048;07;01;04;11;717230.5755
2048;07;01;04;24;460962.53320000006
2048;07;01;04;31;3531903.2572999997
2048;07;01;06;01;10020.3382
2048;07;01;06;21;7036.6591
2048;07;02;01;01;132373.77980000002
2048;07;02;01;21;37964.003399999994
2048;07;02;02;02;73.4717
2048;07;02;02;05;482088.3733000001
2048;07;02;02;06;631.2040999999999
2048;07;02;02;09;759144.1773000002
2048;07;02;02;10;2593898.9931000005
2048;07;02;02;22;518.8928000000001
2048;07;02;02;25;388475.75899999996
2048;07;02;02;26;518.8928
2048;07;02;02;29;733819.4142000001
2048;07;02;02;30;4296036.4921
2048;07;02;04;04;104911.44039999999
2048;07;02;04;11;724905.6247000002
2048;07;02;04;24;838102.0018000001
2048;07;02;04;31;2389042.9254
2048;07;02;06;01;22745.0415
2048;07;02;06;21;16605.648200000003
2048;07;03;01;01;754469.1371
2048;07;03;01;21;144055.76069999998
2048;07;03;02;02;4315.2928
2048;07;03;02;05;784039.0968999999
2048;07;03;02;06;17465.3694
2048;07;03;02;09;3010071.7209000005
2048;07;03;02;10;2471498.8545999993
2048;07;03;02;22;10468.076700000001
2048;07;03;02;25;1903613.7728999997
2048;07;03;02;26;11125.5864
2048;07;03;02;29;4559242.0543
2048;07;03;02;30;1.1883384027599994E7
2048;07;03;03;03;1828.631
2048;07;03;04;04;1229277.3353999997
2048;07;03;04;11;47475.25430000001
2048;07;03;04;24;2424128.4311
2048;07;03;04;31;556402.4804
2048;07;03;06;01;38783.863900000004
2048;07;03;06;21;28941.464999999997
2048;07;04;01;01;22297.317600000002
2048;07;04;01;21;7316.0922
2048;07;04;02;02;110.7158
2048;07;04;02;05;100843.53880000001
2048;07;04;02;06;1920.1791
2048;07;04;02;09;47537.674999999996
2048;07;04;02;10;898239.0948000001
2048;07;04;02;22;195.6902
2048;07;04;02;25;25812.997799999997
2048;07;04;02;26;195.69019999999998
2048;07;04;02;29;48588.897800000006
2048;07;04;02;30;989709.5365000002
2048;07;04;04;04;87872.89839999999
2048;07;04;04;11;163856.36690000002
2048;07;04;04;24;412258.3002
2048;07;04;04;31;786566.5280999999
2048;07;04;06;01;19490.532099999997
2048;07;04;06;21;12518.2465
2048;07;05;01;01;29855.261599999998
2048;07;05;01;21;8405.6341
2048;07;05;02;02;423.7266
2048;07;05;02;05;61806.475999999995
2048;07;05;02;06;2784.5704000000005
2048;07;05;02;09;360048.0072
2048;07;05;02;10;974942.9086999998
2048;07;05;02;25;28787.000099999997
2048;07;05;02;29;174716.16850000003
2048;07;05;02;30;895505.8309000001
2048;07;05;03;03;29476.896899999996
2048;07;05;03;23;18546.5944
2048;07;05;04;04;189314.50629999998
2048;07;05;04;11;329922.3304000001
2048;07;05;04;24;114707.99060000003
2048;07;05;04;31;252410.31990000003
2048;07;05;06;01;77591.59169999999
