annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2011;07;04;01;21;4254.688100000001
2011;07;04;02;02;4001.3857
2011;07;04;02;05;23202.8994
2011;07;04;02;06;7998.257299999999
2011;07;04;02;09;120700.26059999998
2011;07;04;02;10;271973.27710000006
2011;07;04;02;22;6368.1442
2011;07;04;02;25;14805.412399999997
2011;07;04;02;26;6368.144199999999
2011;07;04;02;29;73919.5232
2011;07;04;02;30;341254.6758
2011;07;04;03;03;1279.8372
2011;07;04;03;23;253.9608
2011;07;04;04;04;52183.448999999986
2011;07;04;04;11;89847.0342
2011;07;04;04;24;42930.8146
2011;07;04;04;31;87531.9305
2011;07;04;06;01;20141.3058
2011;07;04;06;21;11800.662800000002
2011;08;01;01;08;41011.775200000004
2011;08;01;02;08;214981.26079999996
2011;08;01;03;08;203657.12290000002
2011;08;01;04;08;571958.9937
2011;08;01;06;08;69327.0012
2011;08;02;01;08;30616.1373
2011;08;02;02;08;186555.91950000005
2011;08;02;03;08;143789.43699999998
2011;08;02;04;08;521697.27690000006
2011;08;02;06;08;15147.320800000001
2011;08;03;01;08;946944.87
2011;08;03;02;08;5565232.724000001
2011;08;03;03;08;5095474.3824
2011;08;03;04;08;1.02092542311E7
2011;08;03;06;08;1007551.3612
2011;08;04;01;08;10620.9899
2011;08;04;03;08;8506.1239
2011;08;04;04;08;413783.00609999994
2011;08;04;06;08;20671.176799999997
2012;01;01;01;01;1243994.9419
2012;01;01;01;21;3210.4035000000003
2012;01;01;02;05;1028296.6271
2012;01;01;02;06;8104903.119600002
2012;01;01;02;09;6749513.898599999
2012;01;01;02;26;143166.09219999998
2012;01;01;03;03;5680616.2074
2012;01;01;04;04;2.2591487013600003E7
2012;01;01;04;24;2513713.7167999996
2012;01;01;06;01;3840234.3527999977
2012;01;02;01;01;867713.0788999996
2012;01;02;01;21;1296.8226
2012;01;02;02;05;852870.2064
2012;01;02;02;06;6280656.3119
2012;01;02;02;09;5414272.7125
2012;01;02;02;26;55296.5131
2012;01;02;03;03;4120642.6201000004
2012;01;02;04;04;1.7889242394999996E7
2012;01;02;04;24;1110614.1576000003
2012;01;02;06;01;2505480.4352
2012;01;03;01;01;3081276.1184
2012;01;03;01;21;37298.7916
2012;01;03;02;05;2408544.3918
2012;01;03;02;06;2.0379915511600003E7
2012;01;03;02;09;1.4971442624299996E7
2012;01;03;02;26;115745.2223
2012;01;03;02;29;35.221
2012;01;03;03;03;1.2646362049999997E7
2012;01;03;04;04;4.195055364879999E7
2012;01;03;04;24;7782997.311400001
2012;01;03;06;01;8380675.236899999
2012;01;04;01;01;336653.5406999999
2012;01;04;01;21;327617.96550000017
2012;01;04;02;05;54222.13250000001
2012;01;04;02;06;198175.32299999997
2012;01;04;02;09;962192.4679000002
2012;01;04;02;25;17393.970999999998
2012;01;04;02;26;194238.58130000005
2012;01;04;02;29;470440.00859999994
2012;01;04;03;03;11904.053100000001
2012;01;04;03;23;65125.79699999999
2012;01;04;04;04;2720336.566999999
2012;01;04;04;24;4127524.4042000016
2012;01;04;06;01;348499.3052999999
2012;01;04;06;21;354140.4711
2012;02;01;01;01;299433.8031
2012;02;01;02;06;2089613.0788000005
2012;02;01;02;09;857945.3937999997
2012;02;01;02;10;1834407.1999000001
2012;02;01;02;26;68.3381
2012;02;01;02;29;95189.2348
2012;02;01;02;30;26191.2312
2012;02;01;03;03;2101812.0612999997
2012;02;01;04;04;3826354.871400001
2012;02;01;04;24;40614.862
2012;02;01;06;01;601395.0419999999
2012;02;02;01;01;146132.2578
2012;02;02;02;06;1119772.3207
2012;02;02;02;09;462428.09790000017
2012;02;02;02;10;1034576.5124
2012;02;02;02;26;13.4202
2012;02;02;02;29;36541.3797
2012;02;02;02;30;17219.6411
2012;02;02;03;03;1133564.5789
2012;02;02;04;04;1989336.2165000003
2012;02;02;04;24;26644.137600000002
2012;02;02;06;01;259449.6859
2012;02;03;01;01;1006029.7866000003
2012;02;03;02;06;7896684.574799999
2012;02;03;02;09;3268375.2778999987
2012;02;03;02;10;7074504.151900001
2012;02;03;02;26;241.9097
2012;02;03;02;29;375035.91039999994
2012;02;03;02;30;84661.65849999999
2012;02;03;03;03;7951085.792400002
2012;02;03;04;04;1.49543236799E7
2012;02;03;04;24;126944.6863
2012;02;03;06;01;2825946.7042999994
2012;02;04;01;01;11542.4863
2012;02;04;01;21;7395.578000000001
2012;02;04;02;06;14770.276899999997
2012;02;04;02;09;419556.8759
2012;02;04;02;10;520124.6815
2012;02;04;02;26;19630.627699999997
2012;02;04;02;29;278121.06399999995
2012;02;04;02;30;350409.66599999997
2012;02;04;04;04;53696.34529999999
2012;02;04;04;24;101203.5086
2012;02;04;06;01;6058.999099999999
2012;02;04;06;21;6151.111499999999
2012;03;01;01;01;2814532.2237999993
2012;03;01;02;06;7376708.0452
2012;03;01;02;09;3014575.4318000004
2012;03;01;02;10;4268485.5191
2012;03;01;02;26;57.3214
2012;03;01;03;03;9429133.6856
2012;03;01;04;04;1.5714155753499998E7
2012;03;01;04;24;1443317.7851
2012;03;01;06;01;1116323.8642000007
2012;03;02;01;01;2786026.6351999994
2012;03;02;02;06;7334725.324900001
2012;03;02;02;09;2928611.5995999994
2012;03;02;02;10;3868946.705100001
2012;03;02;02;26;97.74
2012;03;02;03;03;9097992.9423
2012;03;02;04;04;1.5248629332599998E7
2012;03;02;04;24;1397384.5391999998
2012;03;02;06;01;731130.9019000003
2012;03;03;01;01;6340584.792500001
2012;03;03;02;06;1.6518897523199998E7
2012;03;03;02;09;7805646.546200001
2012;03;03;02;10;1.1928891874200001E7
2012;03;03;02;26;114.70100000000001
2012;03;03;03;03;2.3682002675500005E7
2012;03;03;04;04;3.813236927380001E7
2012;03;03;04;24;3903791.1887
2012;03;03;06;01;4629408.9869
2012;03;04;01;01;467731.84080000024
2012;03;04;01;21;219295.79090000017
2012;03;04;02;06;44634.870500000005
2012;03;04;02;09;504509.65739999997
2012;03;04;02;10;695924.0361999996
2012;03;04;02;26;58587.76519999998
2012;03;04;02;29;197112.64939999997
2012;03;04;02;30;430206.6276
2012;03;04;04;04;529902.9031000002
2012;03;04;04;24;703642.6591000002
2012;03;04;06;01;901663.5586999998
2012;03;04;06;21;530240.0981000001
2012;04;01;01;01;2129071.3485999997
2012;04;01;02;06;3245258.6292999997
2012;04;01;02;09;1886762.5490000006
2012;04;01;02;29;977.7333
2012;04;01;03;03;1.0874975912999997E7
2012;04;01;04;04;3.2738644985000003E7
2012;04;01;04;24;1881778.3267
2012;04;01;06;01;3368720.5609999998
2012;04;02;01;01;913110.1552000004
2012;04;02;02;06;1327422.5538
2012;04;02;02;09;949361.2461000003
2012;04;02;02;29;311.7009
2012;04;02;03;03;4354405.652299999
2012;04;02;04;04;1.35318479282E7
2012;04;02;04;24;822407.8053
2012;04;02;06;01;1955870.0209
2012;04;03;01;01;3844517.9900999996
2012;04;03;02;06;4914237.762599998
2012;04;03;02;09;5465661.4985
2012;04;03;02;26;1.5316
2012;04;03;02;29;72207.5719
2012;04;03;03;03;2.057319634130001E7
2012;04;03;04;04;5.388865621009999E7
2012;04;03;04;24;4044015.4059999995
2012;04;03;06;01;5517991.2034
2012;04;04;01;01;121861.28480000004
2012;04;04;01;21;68877.8343
2012;04;04;02;06;51604.3214
2012;04;04;02;09;663210.5448999996
2012;04;04;02;26;48824.38070000001
2012;04;04;02;29;316186.2394
2012;04;04;03;03;23636.452099999995
2012;04;04;03;23;20487.836399999997
2012;04;04;04;04;1657390.5017
2012;04;04;04;24;1209865.6376999991
2012;04;04;06;01;288617.93479999993
2012;04;04;06;21;225150.21489999985
2012;05;01;01;01;1876817.9245999998
2012;05;01;01;21;2610.6797
2012;05;01;02;06;2984042.9004
2012;05;01;02;09;852144.6963000002
2012;05;01;02;29;3060.8751
2012;05;01;03;03;5776463.950600001
2012;05;01;04;04;9268074.808400001
2012;05;01;04;24;59888.739
2012;05;01;06;01;853499.5692000001
2012;05;02;01;01;675829.2449999999
2012;05;02;02;06;1047201.9763999999
2012;05;02;02;09;302689.48279999994
2012;05;02;02;29;644.8688
2012;05;02;03;03;2130895.1361000002
2012;05;02;04;04;3717850.5237000003
2012;05;02;04;24;56351.6511
2012;05;02;06;01;416531.9574
2012;05;03;01;01;2708322.0391999995
2012;05;03;01;21;705264.3127000001
2012;05;03;02;06;4217757.439800001
2012;05;03;02;09;1554438.0913000002
2012;05;03;02;29;11590.1526
2012;05;03;03;03;8489004.827600002
2012;05;03;04;04;1.459844579170001E7
2012;05;03;04;24;0.34130000000000005
2012;05;03;06;01;1428089.1395999996
2012;05;03;06;21;19572.1632
2012;05;04;01;01;191933.96730000008
2012;05;04;01;21;107954.08670000003
2012;05;04;02;09;222439.02579999994
2012;05;04;02;29;140284.6459
2012;05;04;04;04;125807.3863
2012;05;04;04;24;105699.59250000001
2012;05;04;06;01;518341.84899999993
2012;05;04;06;21;377639.8015000001
2012;06;01;01;01;698799.8004999999
2012;06;01;02;06;2126500.0095999995
2012;06;01;02;09;1652998.4248000002
2012;06;01;03;03;5440190.8105999995
2012;06;01;04;04;1.6171908295299998E7
2012;06;01;04;24;590566.4807
2012;06;01;06;01;2278567.4509
2012;06;02;01;01;275702.32
2012;06;02;02;06;1452718.2633000005
2012;06;02;02;09;1208812.2573000002
2012;06;02;03;03;2897845.9833
2012;06;02;04;04;9746224.9355
2012;06;02;04;24;341782.2736
2012;06;02;06;01;1095624.4533000002
2012;06;03;01;01;1245590.7296
2012;06;03;02;06;4250563.4574
2012;06;03;02;09;4660318.448899999
2012;06;03;02;29;16750.7162
2012;06;03;03;03;1.09586272556E7
2012;06;03;04;04;3.1250905641E7
2012;06;03;04;24;1591097.7537000002
2012;06;03;06;01;5009986.3573
2012;06;04;01;01;59321.159600000006
2012;06;04;01;21;53952.24300000001
2012;06;04;02;09;1103101.2609000003
2012;06;04;02;29;674338.3965999999
2012;06;04;04;04;1556458.1026000003
2012;06;04;04;24;1226021.8091000002
2012;06;04;06;01;37110.570100000004
2012;06;04;06;21;39478.4268
2012;07;01;01;01;1755188.6944000004
2012;07;01;01;21;96.9224
2012;07;01;02;02;1530566.0311000003
2012;07;01;02;05;232738.18499999997
2012;07;01;02;06;2149790.3602
2012;07;01;02;09;1250865.6549
2012;07;01;02;10;353217.90119999996
2012;07;01;02;25;31623.951799999995
2012;07;01;02;29;53573.3821
2012;07;01;02;30;763750.1296000002
2012;07;01;03;03;2431594.0127999997
2012;07;01;04;04;6489617.252699997
2012;07;01;04;11;2765374.5607000007
2012;07;01;04;24;175729.97349999993
2012;07;01;04;31;536385.7113000001
2012;07;01;06;01;975603.4926
2012;07;02;01;01;1173403.9844
2012;07;02;02;02;845125.7492000001
2012;07;02;02;05;356642.0067
2012;07;02;02;06;1385590.4019999998
2012;07;02;02;09;627843.1218000001
2012;07;02;02;10;292171.80389999994
2012;07;02;02;25;172.7823
2012;07;02;02;29;33423.4057
2012;07;02;02;30;440402.2271
2012;07;02;03;03;1847027.3851000005
2012;07;02;04;04;4699877.353000001
2012;07;02;04;11;1761373.5544999999
2012;07;02;04;24;127445.66449999997
2012;07;02;04;31;306645.9066
2012;07;02;06;01;617402.3771999999
2012;07;03;01;01;2472349.8656999995
2012;07;03;01;21;63770.245500000005
2012;07;03;02;02;1740182.2921999998
2012;07;03;02;05;756089.5109999999
2012;07;03;02;06;2721478.9736000006
2012;07;03;02;09;2756352.0091999993
2012;07;03;02;10;240367.08649999998
2012;07;03;02;25;288924.41730000003
2012;07;03;02;29;286976.37150000007
2012;07;03;02;30;1442333.0012
2012;07;03;03;03;5158295.936399998
2012;07;03;04;04;7954822.858499998
2012;07;03;04;11;3006793.1044000005
2012;07;03;04;24;74130.6101
2012;07;03;04;31;369581.7968
2012;07;03;06;01;2729049.4803000004
2012;07;04;01;01;16064.307399999998
2012;07;04;01;21;7020.505600000001
2012;07;04;02;02;6585.2462
2012;07;04;02;05;37430.4308
2012;07;04;02;06;12860.406400000003
2012;07;04;02;09;194859.12430000002
2012;07;04;02;10;406874.23319999996
2012;07;04;02;22;10310.4608
2012;07;04;02;25;24205.45
2012;07;04;02;26;10569.0017
2012;07;04;02;29;119430.981
2012;07;04;02;30;515887.3210000001
2012;07;04;03;03;1537.5131000000001
2012;07;04;03;23;253.9608
2012;07;04;04;04;71969.35680000001
2012;07;04;04;11;122821.22009999998
2012;07;04;04;24;61752.99830000002
2012;07;04;04;31;123455.55039999998
2012;07;04;06;01;30957.256999999994
2012;07;04;06;21;17882.7862
2012;08;01;01;08;39620.0213
2012;08;01;02;08;207685.7683
2012;08;01;03;08;196744.03239999997
2012;08;01;04;08;587993.4722
2012;08;01;06;08;66973.07949999999
2012;08;02;01;08;29577.164
2012;08;02;02;08;180225.0552
2012;08;02;03;08;138907.9334
2012;08;02;04;08;532902.4499
2012;08;02;06;08;14630.6667
2012;08;03;01;08;914807.8625
2012;08;03;02;08;5376373.8838
2012;08;03;03;08;4922557.0166
2012;08;03;04;08;1.0597791820399998E7
2012;08;03;06;08;973359.6228000001
2012;08;04;01;08;20333.1007
2012;08;04;03;08;12075.988800000001
2012;08;04;04;08;615413.1163999999
2012;08;04;06;08;35052.42350000001
2013;01;01;01;01;1258183.8619
2013;01;01;01;21;14663.127800000002
2013;01;01;02;05;992586.5309000001
2013;01;01;02;06;7823457.6845
2013;01;01;02;09;6515134.8012000015
2013;01;01;02;26;172586.15829999998
2013;01;01;03;03;5483354.934999999
2013;01;01;04;04;2.2414172018000003E7
2013;01;01;04;24;3443372.3187999995
2013;01;01;06;01;3706877.695499999
2013;01;02;01;01;859090.3877999999
2013;01;02;01;21;5129.2151
2013;01;02;02;05;823252.9094999998
2013;01;02;02;06;6062556.9543
2013;01;02;02;09;5226260.306
2013;01;02;02;26;66840.15950000001
2013;01;02;03;03;3977550.1684000012
2013;01;02;04;04;1.8094505784399994E7
2013;01;02;04;24;1508110.3447
2013;01;02;06;01;2418474.172499999
2013;01;03;01;01;3343315.5375000006
2013;01;03;01;21;99577.19209999999
2013;01;03;02;05;2324896.3279000004
2013;01;03;02;06;1.9672214085E7
2013;01;03;02;09;1.53036880791E7
2013;01;03;02;26;116135.06640000001
2013;01;03;02;29;1253.4661999999998
2013;01;03;03;03;1.22072098399E7
2013;01;03;04;04;4.052715267700001E7
2013;01;03;04;24;9908792.6889
2013;01;03;06;01;8089648.465500004
2013;01;04;01;01;457722.77969999996
2013;01;04;01;21;450852.53570000007
2013;01;04;02;05;79167.80029999999
2013;01;04;02;06;209985.39759999997
2013;01;04;02;09;1377131.3340999996
2013;01;04;02;25;29082.970299999994
2013;01;04;02;26;210056.70789999998
2013;01;04;02;29;683295.3596
2013;01;04;03;03;11904.053100000001
2013;01;04;03;23;84859.38800000002
2013;01;04;04;04;3582794.2309
2013;01;04;04;24;5536460.957999999
2013;01;04;06;01;479804.9257999999
2013;01;04;06;21;494036.1607000001
2013;02;01;01;01;288891.98799999995
2013;02;01;02;06;2016079.2883000001
2013;02;01;02;09;876808.5851999999
2013;02;01;02;10;2055515.3575
2013;02;01;02;26;68.2068
2013;02;01;02;29;130357.4389
2013;02;01;02;30;42362.71459999999
2013;02;01;03;03;2027848.8040000007
2013;02;01;04;04;3691706.845100001
2013;02;01;04;24;40536.8814
2013;02;01;06;01;580228.6615
2013;02;02;01;01;140985.89150000003
2013;02;02;02;06;1080366.1158999996
2013;02;02;02;09;465866.79780000006
2013;02;02;02;10;1161764.1667000002
2013;02;02;02;26;14.969700000000001
2013;02;02;02;29;50087.439399999996
2013;02;02;02;30;24712.453
2013;02;02;03;03;1093673.7505
2013;02;02;04;04;1919332.8082999997
2013;02;02;04;24;26592.980799999998
2013;02;02;06;01;250317.33169999995
2013;02;03;01;01;970622.0073000003
2013;02;03;02;06;7618805.535999999
2013;02;03;02;09;3338534.174499999
2013;02;03;02;10;7950698.626300001
2013;02;03;02;26;241.4453
2013;02;03;02;29;516613.5989000001
2013;02;03;02;30;127964.77710000002
2013;02;03;03;03;7671291.5484
2013;02;03;04;04;1.44280886334E7
2013;02;03;04;24;126974.5919
2013;02;03;06;01;2726501.3490000004
2013;02;04;01;01;14339.7262
2013;02;04;01;21;9628.1409
2013;02;04;02;06;15121.885600000001
2013;02;04;02;09;565089.0828000002
2013;02;04;02;10;701755.4878000002
2013;02;04;02;26;20153.5283
2013;02;04;02;29;377735.12779999996
2013;02;04;02;30;477756.5474999999
2013;02;04;04;04;66774.54590000001
2013;02;04;04;24;129671.75919999999
2013;02;04;06;01;7752.802299999999
2013;02;04;06;21;7901.977900000001
2013;03;01;01;01;3122587.9667000007
2013;03;01;02;06;7108759.142699998
2013;03;01;02;09;3283269.8056999994
2013;03;01;02;10;4164360.1818999997
2013;03;01;02;26;83.8497
2013;03;01;03;03;9086633.943000002
2013;03;01;04;04;1.5146136532899998E7
2013;03;01;04;24;2049930.5298999997
2013;03;01;06;01;1075775.0162000002
2013;03;02;01;01;3080500.7635000004
2013;03;02;02;06;7068301.112500001
2013;03;02;02;09;3193176.8764000004
2013;03;02;02;10;3773938.1446999996
2013;03;02;02;26;143.24349999999998
2013;03;02;03;03;8767521.5205
2013;03;02;04;04;1.4697311161199994E7
2013;03;02;04;24;1973846.5962999996
2013;03;02;06;01;704573.6297000002
2013;03;03;01;01;7031728.989600001
2013;03;03;02;06;1.5918870008000005E7
2013;03;03;02;09;8448415.275700003
2013;03;03;02;10;1.1669479723299999E7
2013;03;03;02;26;114.34609999999999
2013;03;03;03;03;2.2821787098300006E7
2013;03;03;04;04;3.675504314890001E7
2013;03;03;04;24;5485643.192400001
2013;03;03;06;01;4461251.434899999
2013;03;04;01;01;631857.7350999998
2013;03;04;01;21;300077.3112000001
2013;03;04;02;06;45295.1832
2013;03;04;02;09;686060.956
2013;03;04;02;10;948497.6014999999
2013;03;04;02;26;59444.57019999999
2013;03;04;02;29;269640.1931
2013;03;04;02;30;592573.5339999999
2013;03;04;04;04;668709.8417999999
2013;03;04;04;24;910990.1908000002
2013;03;04;06;01;1224014.1297999993
2013;03;04;06;21;727037.501
2013;04;01;01;01;2055340.2903999998
2013;04;01;02;06;3132872.1961000003
2013;04;01;02;09;1917890.3048
2013;04;01;02;29;1539.9011
2013;04;01;03;03;1.04983701635E7
2013;04;01;04;04;3.262490153009999E7
2013;04;01;04;24;2567913.0333000002
2013;04;01;06;01;3252060.843500001
2013;04;02;01;01;881488.5347
2013;04;02;02;06;1281452.9703000004
2013;04;02;02;09;973793.7393999998
2013;04;02;02;29;461.3187
2013;04;02;03;03;4203605.823999999
2013;04;02;04;04;1.3469776951800002E7
2013;04;02;04;24;1124008.5023999999
2013;04;02;06;01;1888136.4155000006
2013;04;03;01;01;3711373.8102
2013;04;03;02;06;4744042.577900001
2013;04;03;02;09;6405088.8146
2013;04;03;02;26;2.1052999999999997
2013;04;03;02;29;127162.65969999999
2013;04;03;03;03;1.9860741837100003E7
2013;04;03;04;04;5.25102587225E7
2013;04;03;04;24;5502985.1910999995
2013;04;03;06;01;5326894.504499997
2013;04;04;01;01;166176.489
2013;04;04;01;21;94453.79839999999
2013;04;04;02;06;51649.4726
2013;04;04;02;09;928153.0194000005
2013;04;04;02;26;48889.7312
2013;04;04;02;29;446156.4985
2013;04;04;03;03;29336.04299999999
2013;04;04;03;23;23828.312400000003
2013;04;04;04;04;2173490.9647999997
2013;04;04;04;24;1616154.3726000008
2013;04;04;06;01;394531.0751999999
2013;04;04;06;21;311206.08979999996
2013;05;01;01;01;2440131.6293000006
2013;05;01;01;21;2605.7201
2013;05;01;02;06;2879094.6613
2013;05;01;02;09;862217.18
2013;05;01;02;29;4530.2705000000005
2013;05;01;03;03;5573307.174699999
2013;05;01;04;04;8958754.770099998
2013;05;01;04;24;59814.6722
2013;05;01;06;01;854957.4614
2013;05;02;01;01;853241.0413
2013;05;02;01;21;149.0088
2013;05;02;02;06;1010370.0917999999
2013;05;02;02;09;308030.75580000004
2013;05;02;02;29;874.4316000000001
2013;05;02;03;03;2055952.0932
2013;05;02;04;04;3615685.1506999996
2013;05;02;04;24;65123.384600000005
2013;05;02;06;01;422701.9197
2013;05;03;01;01;2947289.1056
2013;05;03;01;21;1293600.8979
2013;05;03;02;06;4069419.2413
2013;05;03;02;09;1666872.1311999997
2013;05;03;02;29;14243.2227
2013;05;03;03;03;8190447.582900001
2013;05;03;04;04;1.4087421590800002E7
2013;05;03;04;24;0.3406
2013;05;03;06;01;1379551.72
2013;05;03;06;21;19534.981200000002
2013;05;04;01;01;256300.1989999999
2013;05;04;01;21;145930.54030000002
2013;05;04;02;09;299189.25850000005
2013;05;04;02;29;190067.89979999996
2013;05;04;04;04;156966.28909999994
2013;05;04;04;24;134173.53579999995
2013;05;04;06;01;698498.5766999999
2013;05;04;06;21;514479.98639999994
2013;06;01;01;01;674341.5309
2013;06;01;02;06;2052072.9993
2013;06;01;02;09;1625137.0372000001
2013;06;01;03;03;5249785.3856999995
2013;06;01;04;04;1.63208718762E7
2013;06;01;04;24;788580.2988
2013;06;01;06;01;2198818.1151
2013;06;02;01;01;266051.3027
2013;06;02;02;06;1401873.4592000002
2013;06;02;02;09;1178148.9315
2013;06;02;03;03;2796422.0418
2013;06;02;04;04;9826123.810399998
2013;06;02;04;24;463472.9861
2013;06;02;06;01;1057277.8499
2013;06;03;01;01;1201993.3006000002
2013;06;03;02;06;4101794.7156999996
2013;06;03;02;09;4922783.9695
2013;06;03;02;29;34156.9159
2013;06;03;03;03;1.0575077827100001E7
2013;06;03;04;04;3.10844508549E7
2013;06;03;04;24;2127254.4214
2013;06;03;06;01;4834637.989300001
2013;06;04;01;01;77889.6092
2013;06;04;01;21;69899.5416
2013;06;04;02;09;1548139.1962000001
2013;06;04;02;29;957208.2277000003
2013;06;04;04;04;2015760.0631000004
2013;06;04;04;24;1602897.0754000002
2013;06;04;06;01;49925.1581
2013;06;04;06;21;53052.19780000001
2013;07;01;01;01;1724090.4015999998
2013;07;01;01;21;142.9674
2013;07;01;02;02;1477560.5846000006
2013;07;01;02;05;226222.65370000002
2013;07;01;02;06;2075341.1403999997
2013;07;01;02;09;1207568.0793999997
2013;07;01;02;10;442061.14559999993
2013;07;01;02;25;47830.812699999995
2013;07;01;02;29;83932.3091
2013;07;01;02;30;1013972.1463000003
2013;07;01;03;03;2347384.8677999997
2013;07;01;04;04;6265150.750599999
2013;07;01;04;11;2686675.611199999
2013;07;01;04;24;215179.61380000002
2013;07;01;04;31;711924.2502
2013;07;01;06;01;941816.4212999998
2013;07;02;01;01;1132766.9595
2013;07;02;02;02;815858.1808000003
2013;07;02;02;05;360712.64660000004
2013;07;02;02;06;1337606.2994000004
2013;07;02;02;09;606310.0727
2013;07;02;02;10;367978.8217
2013;07;02;02;25;258.1755
2013;07;02;02;29;44504.7586
2013;07;02;02;30;585581.7713
