COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
04;2038;02;Cuisson;04;28285368.75
04;2038;02;Froid_alimentaire;02;28620905.212399997
04;2038;02;Process;02;24589433.764000002
04;2038;03;Autre;01;21931325.9331
04;2038;03;Autre;02;357881221.80399984
04;2038;03;Autre;04;987430.5115999999
04;2038;03;Bureautique;02;181843507.19199997
04;2038;03;Cuisson;01;12154791.283699997
04;2038;03;Cuisson;02;638633140.9000001
04;2038;03;Cuisson;04;97352500.26000002
04;2038;03;Froid_alimentaire;02;103374469.7191
04;2038;03;Process;02;88705866.54509999
04;2038;04;Autre;01;2236181.2025000006
04;2038;04;Autre;02;33314142.919400003
04;2038;04;Autre;04;101787.51180000004
04;2038;04;Bureautique;02;18461294.776000004
04;2038;04;Cuisson;01;9339874.5183
04;2038;04;Cuisson;02;444518897.795
04;2038;04;Cuisson;04;75333050.4641
04;2038;04;Froid_alimentaire;02;7650756.277500001
04;2038;04;Process;02;8304856.7915
04;2038;05;Autre;01;2697598.1384
04;2038;05;Autre;02;32476583.588000007
04;2038;05;Autre;04;122790.42199999999
04;2038;05;Bureautique;02;17246967.3526
04;2038;05;Cuisson;01;13821814.838800004
04;2038;05;Cuisson;02;414519386.34059995
04;2038;05;Cuisson;04;95578634.23000002
04;2038;05;Froid_alimentaire;02;6300630.412199999
04;2038;05;Process;02;8222131.411000001
04;2038;06;Autre;01;3333950.9664999996
04;2038;06;Autre;02;32865187.1746
04;2038;06;Autre;04;151756.2205
04;2038;06;Bureautique;02;17994810.1145
04;2038;06;Cuisson;01;20711445.5442
04;2038;06;Cuisson;02;393597384.1074
04;2038;06;Cuisson;04;123920491.3715
04;2038;06;Froid_alimentaire;02;6607151.948000002
04;2038;06;Process;02;8467632.2065
04;2038;07;Autre;01;3389333.177
04;2038;07;Autre;02;23834650.789699998
04;2038;07;Autre;04;154277.19299999997
04;2038;07;Bureautique;02;15468589.147000002
04;2038;07;Cuisson;01;29084208.708699998
04;2038;07;Cuisson;02;238710781.13199997
04;2038;07;Cuisson;04;137070997.9156
04;2038;07;Froid_alimentaire;02;4976284.4911
04;2038;07;Process;02;6377530.2173000015
04;2039;01;Autre;01;12496220.394100003
04;2039;01;Autre;02;210865579.57599998
04;2039;01;Autre;04;573212.0919000001
04;2039;01;Bureautique;02;105471092.83770001
04;2039;01;Cuisson;01;6456428.7358
04;2039;01;Cuisson;02;415146369.90999997
04;2039;01;Cuisson;04;59663404.2106
04;2039;01;Froid_alimentaire;02;60763388.07450002
04;2039;01;Process;02;52167926.6071
04;2039;02;Autre;01;5837778.521000002
04;2039;02;Autre;02;98577193.37000002
04;2039;02;Autre;04;271702.6719
04;2039;02;Bureautique;02;49274396.231000006
04;2039;02;Cuisson;01;2495584.7305
04;2039;02;Cuisson;02;207114585.6
04;2039;02;Cuisson;04;26932953.900000002
04;2039;02;Froid_alimentaire;02;28374004.2493
04;2039;02;Process;02;24377316.85
04;2039;03;Autre;01;21090415.81559999
04;2039;03;Autre;02;355582500.65700006
04;2039;03;Autre;04;949539.0186999998
04;2039;03;Bureautique;02;177901545.76000005
04;2039;03;Cuisson;01;11299588.890700001
04;2039;03;Cuisson;02;636400762.0999999
04;2039;03;Cuisson;04;92693127.69999999
04;2039;03;Froid_alimentaire;02;102511891.7068
04;2039;03;Process;02;87965577.32959999
04;2039;04;Autre;01;2154188.0306000006
04;2039;04;Autre;02;33162186.853899993
04;2039;04;Autre;04;98055.3166
04;2039;04;Bureautique;02;18092068.2931
04;2039;04;Cuisson;01;8701651.479
04;2039;04;Cuisson;02;444199954.7967
04;2039;04;Cuisson;04;71880277.1446
04;2039;04;Froid_alimentaire;02;7599751.812499999
04;2039;04;Process;02;8249490.638399999
04;2039;05;Autre;01;2598686.0190999997
04;2039;05;Autre;02;32344683.12480001
04;2039;05;Autre;04;118288.1183
04;2039;05;Bureautique;02;16902026.548099995
04;2039;05;Cuisson;01;12877323.963100003
04;2039;05;Cuisson;02;415478577.8564
04;2039;05;Cuisson;04;91197952.10100001
04;2039;05;Froid_alimentaire;02;6258626.420700001
04;2039;05;Process;02;8167316.3601
04;2039;06;Autre;01;3211706.0648000007
04;2039;06;Autre;02;32750657.64109999
04;2039;06;Autre;04;146191.8293
04;2039;06;Bureautique;02;17634910.745899998
04;2039;06;Cuisson;01;19296162.4717
04;2039;06;Cuisson;02;396207094.9843999
04;2039;06;Cuisson;04;118240803.9437
04;2039;06;Froid_alimentaire;02;6563104.184699999
04;2039;06;Process;02;8411182.04
04;2039;07;Autre;01;3694259.6589
04;2039;07;Autre;02;26800320.16010001
04;2039;07;Autre;04;168156.9892
04;2039;07;Bureautique;02;17118053.842
04;2039;07;Cuisson;01;30779849.541800003
04;2039;07;Cuisson;02;273835733.78049994
04;2039;07;Cuisson;04;148146497.9699
04;2039;07;Froid_alimentaire;02;5573272.027900001
04;2039;07;Process;02;7142621.014900001
04;2040;01;Autre;01;12012924.3154
04;2040;01;Autre;02;209428299.4311
04;2040;01;Autre;04;551042.8152000001
04;2040;01;Bureautique;02;103149799.70300001
04;2040;01;Cuisson;01;6002187.917400001
04;2040;01;Cuisson;02;413473278.16700006
04;2040;01;Cuisson;04;56808305.4542
04;2040;01;Froid_alimentaire;02;60236223.849
04;2040;01;Process;02;51715345.94740002
04;2040;02;Autre;01;5612035.3659999985
04;2040;02;Autre;02;97905869.68
04;2040;02;Autre;04;261196.18929999994
04;2040;02;Bureautique;02;48190217.129
04;2040;02;Cuisson;01;2319997.3435000004
04;2040;02;Cuisson;02;206131360.5
04;2040;02;Cuisson;04;25644220.620000005
04;2040;02;Froid_alimentaire;02;28128014.003999993
04;2040;02;Process;02;24165980.614
04;2040;03;Autre;01;20276269.654899996
04;2040;03;Autre;02;353184764.89
04;2040;03;Autre;04;912883.0397999999
04;2040;03;Bureautique;02;173999096.73600003
04;2040;03;Cuisson;01;10504519.8631
04;2040;03;Cuisson;02;633965356.7
04;2040;03;Cuisson;04;88257149.85000002
04;2040;03;Froid_alimentaire;02;101630019.14860001
04;2040;03;Process;02;87208836.2662
04;2040;04;Autre;01;2075201.1226000001
04;2040;04;Autre;02;33008671.5406
04;2040;04;Autre;04;94459.95899999999
04;2040;04;Bureautique;02;17730228.405000005
04;2040;04;Cuisson;01;8107038.397600003
04;2040;04;Cuisson;02;443715904.6684
04;2040;04;Cuisson;04;68585759.0198
04;2040;04;Froid_alimentaire;02;7549086.906700001
04;2040;04;Process;02;8194493.3424
04;2040;05;Autre;01;2503400.7891
04;2040;05;Autre;02;32210562.3897
04;2040;05;Autre;04;113950.87549999997
04;2040;05;Bureautique;02;16563987.821300002
04;2040;05;Cuisson;01;11997374.064999998
04;2040;05;Cuisson;02;416208846.8681
04;2040;05;Cuisson;04;87018044.01550002
04;2040;05;Froid_alimentaire;02;6216902.351399999
04;2040;05;Process;02;8112867.516500002
04;2040;06;Autre;01;3093943.4713000003
04;2040;06;Autre;02;32633055.301099997
04;2040;06;Autre;04;140831.45799999996
04;2040;06;Bureautique;02;17282212.8999
04;2040;06;Cuisson;01;17977590.868899997
04;2040;06;Cuisson;02;398497154.6981
04;2040;06;Cuisson;04;112821442.19300002
04;2040;06;Froid_alimentaire;02;6519350.010999997
04;2040;06;Process;02;8355107.985699999
04;2040;07;Autre;01;3975315.0179
04;2040;07;Autre;02;29759143.075200003
04;2040;07;Autre;04;180950.17779999998
04;2040;07;Bureautique;02;18705679.7572
04;2040;07;Cuisson;01;32146973.5111
04;2040;07;Cuisson;02;309830910.95100003
04;2040;07;Cuisson;04;158059906.6689
04;2040;07;Froid_alimentaire;02;6164479.2561
04;2040;07;Process;02;7900301.706199999
04;2041;01;Autre;01;11548324.583000002
04;2041;01;Autre;02;207988428.23269996
04;2041;01;Autre;04;529731.2189000001
04;2041;01;Bureautique;02;101911136.22030003
04;2041;01;Cuisson;01;5579940.9357
04;2041;01;Cuisson;02;411685998.705
04;2041;01;Cuisson;04;54090219.2278
04;2041;01;Froid_alimentaire;02;59713673.24959999
04;2041;01;Process;02;51266716.3069
04;2041;02;Autre;01;5395015.922100001
04;2041;02;Autre;02;97233193.55000003
04;2041;02;Autre;04;251095.72639999999
04;2041;02;Bureautique;02;47611765.085
04;2041;02;Cuisson;01;2156790.9935999997
04;2041;02;Cuisson;02;205100563.5
04;2041;02;Cuisson;04;24417331.57
04;2041;02;Froid_alimentaire;02;27884133.3819
04;2041;02;Process;02;23956457.841000006
04;2041;03;Autre;01;19493173.899300005
04;2041;03;Autre;02;350775511.22500014
04;2041;03;Autre;04;877625.7862
04;2041;03;Bureautique;02;171919006.09999993
04;2041;03;Cuisson;01;9766249.177299997
04;2041;03;Cuisson;02;631383497.8000001
04;2041;03;Cuisson;04;84040086.28
04;2041;03;Froid_alimentaire;02;100753827.91260004
04;2041;03;Process;02;86456973.76090004
04;2041;04;Autre;01;1999110.2867
04;2041;04;Autre;02;32853701.285600003
04;2041;04;Autre;04;90996.43030000005
04;2041;04;Bureautique;02;17552925.7344
04;2041;04;Cuisson;01;7553057.765300001
04;2041;04;Cuisson;02;443076652.3961
04;2041;04;Cuisson;04;65442244.68340001
04;2041;04;Froid_alimentaire;02;7498759.984699999
04;2041;04;Process;02;8139863.3506000005
04;2041;05;Autre;01;2411609.5256999996
04;2041;05;Autre;02;32074347.325599995
04;2041;05;Autre;04;109772.67160000002
04;2041;05;Bureautique;02;16398347.102799995
04;2041;05;Cuisson;01;11177553.2651
04;2041;05;Cuisson;02;416723477.7092
04;2041;05;Cuisson;04;83029709.5569
04;2041;05;Froid_alimentaire;02;6175456.516399998
04;2041;05;Process;02;8058780.818100002
04;2041;06;Autre;01;2980498.9251
04;2041;06;Autre;02;32512542.115599997
04;2041;06;Autre;04;135667.63399999993
04;2041;06;Bureautique;02;17109390.379
04;2041;06;Cuisson;01;16749121.921300001
04;2041;06;Cuisson;02;400485792.67939997
04;2041;06;Cuisson;04;107650444.26939999
04;2041;06;Froid_alimentaire;02;6475887.749800001
04;2041;06;Process;02;8299407.8606
04;2041;07;Autre;01;3829553.2625999996
04;2041;07;Autre;02;29685436.970099997
04;2041;07;Autre;04;174315.31769999999
04;2041;07;Bureautique;02;18518623.3438
04;2041;07;Cuisson;01;29950263.0744
04;2041;07;Cuisson;02;315105034.03730005
04;2041;07;Cuisson;04;150815499.5604
04;2041;07;Froid_alimentaire;02;6123382.773800001
04;2041;07;Process;02;7847633.502800002
04;2041;08;Autre;01;467018.9308999999
04;2041;08;Autre;02;2723394.5990999998
04;2041;08;Autre;04;21257.9767
04;2041;08;Bureautique;02;1948213.9490999999
04;2041;08;Cuisson;01;4769879.9875
04;2041;08;Cuisson;02;23292369.5844
04;2041;08;Cuisson;04;19855067.0372
04;2041;08;Froid_alimentaire;02;583754.8165000002
04;2041;08;Process;02;748130.6185999998
04;2042;01;Autre;01;11101702.895599999
04;2042;01;Autre;02;206546638.5173
04;2042;01;Autre;04;509244.32289999985
04;2042;01;Bureautique;02;100687440.38940002
04;2042;01;Cuisson;01;5187421.102
04;2042;01;Cuisson;02;409791600.227
04;2042;01;Cuisson;04;51502355.16599999
04;2042;01;Froid_alimentaire;02;59195711.8011
04;2042;01;Process;02;50822022.5205
04;2042;02;Autre;01;5186401.943200001
04;2042;02;Autre;02;96559769.79999998
04;2042;02;Autre;04;241386.43279999998
04;2042;02;Bureautique;02;47040362.96100001
04;2042;02;Cuisson;01;2005073.7733
04;2042;02;Cuisson;02;204025493.5
04;2042;02;Cuisson;04;23249228.5
04;2042;02;Froid_alimentaire;02;27642435.397099998
04;2042;02;Process;02;23748805.659
04;2042;03;Autre;01;18740408.589199997
04;2042;03;Autre;02;348364063.251
04;2042;03;Autre;04;843735.6570000002
04;2042;03;Bureautique;02;169864537.56900007
04;2042;03;Cuisson;01;9080375.8651
04;2042;03;Cuisson;02;628659464.2
04;2042;03;Cuisson;04;80029207.52999999
04;2042;03;Froid_alimentaire;02;99885654.2078
04;2042;03;Process;02;85711992.80340001
04;2042;04;Autre;01;1925809.4739
04;2042;04;Autre;02;32697380.195600003
04;2042;04;Autre;04;87659.89579999998
04;2042;04;Bureautique;02;17377395.491499998
04;2042;04;Cuisson;01;7036932.117899999
04;2042;04;Cuisson;02;442291610.74060005
04;2042;04;Cuisson;04;62442809.530499995
04;2042;04;Froid_alimentaire;02;7448768.1722
04;2042;04;Process;02;8085597.709899999
04;2042;05;Autre;01;2323183.7106
04;2042;05;Autre;02;31936161.073399995
04;2042;05;Autre;04;105747.6711
04;2042;05;Bureautique;02;16234365.2451
04;2042;05;Cuisson;01;10413754.176400002
04;2042;05;Cuisson;02;417035047.89730006
04;2042;05;Cuisson;04;79224181.06789999
04;2042;05;Froid_alimentaire;02;6134286.5604
04;2042;05;Process;02;8005055.3298999965
04;2042;06;Autre;01;2871213.9514
04;2042;06;Autre;02;32389277.260600004
04;2042;06;Autre;04;130693.14929999999
04;2042;06;Bureautique;02;16938299.319
04;2042;06;Cuisson;01;15604598.375899997
04;2042;06;Cuisson;02;402190248.4587
04;2042;06;Cuisson;04;102716482.38390002
04;2042;06;Froid_alimentaire;02;6432715.251499999
04;2042;06;Process;02;8244078.822700001
04;2042;07;Autre;01;3689136.301499998
04;2042;07;Autre;02;29607650.462199997
04;2042;07;Autre;04;167923.75499999995
04;2042;07;Bureautique;02;18333435.5522
04;2042;07;Cuisson;01;27903663.266799998
04;2042;07;Cuisson;02;319931752.7883
04;2042;07;Cuisson;04;143903122.9187
04;2042;07;Froid_alimentaire;02;6082560.0908
04;2042;07;Process;02;7795315.304599999
04;2042;08;Autre;01;918297.3144000004
04;2042;08;Autre;02;5451349.712
04;2042;08;Autre;04;41799.47090000001
04;2042;08;Bureautique;02;3882717.3565
04;2042;08;Cuisson;01;9227951.931799999
04;2042;08;Cuisson;02;47490416.3133
04;2042;08;Cuisson;04;38858939.3623
04;2042;08;Froid_alimentaire;02;1165347.2976
04;2042;08;Process;02;1493490.0040999993
04;2043;01;Autre;01;10672337.456
04;2043;01;Autre;02;205103062.55830002
04;2043;01;Autre;04;489549.0809
04;2043;01;Bureautique;02;99478283.49100001
04;2043;01;Cuisson;01;4822511.7666
04;2043;01;Cuisson;02;407795476.955
04;2043;01;Cuisson;04;49038243.52770001
04;2043;01;Froid_alimentaire;02;58682157.52080001
04;2043;01;Process;02;50381115.1523
04;2043;02;Autre;01;4985834.7606
04;2043;02;Autre;02;95885268.66
04;2043;02;Autre;04;232051.64260000002
04;2043;02;Bureautique;02;46475639.193
04;2043;02;Cuisson;01;1864021.4318000001
04;2043;02;Cuisson;02;202907652
04;2043;02;Cuisson;04;22136898.77
04;2043;02;Froid_alimentaire;02;27402730.691700004
04;2043;02;Process;02;23542865.134
04;2043;03;Autre;01;18016591.460400004
04;2043;03;Autre;02;345947520.022
04;2043;03;Autre;04;811147.6982000001
04;2043;03;Bureautique;02;167833530.84199998
04;2043;03;Cuisson;01;8442497.220900003
04;2043;03;Cuisson;02;625758715.4
04;2043;03;Cuisson;04;76208211.259
04;2043;03;Froid_alimentaire;02;99024304.7715
04;2043;03;Process;02;84972867.22100002
04;2043;04;Autre;01;1855196.5527000001
04;2043;04;Autre;02;32539800.687900003
04;2043;04;Autre;04;84445.68909999999
04;2043;04;Bureautique;02;17203622.6495
04;2043;04;Cuisson;01;6556074.982099999
04;2043;04;Cuisson;02;441369666.69219995
04;2043;04;Cuisson;04;59580849.16689999
04;2043;04;Froid_alimentaire;02;7399109.650199999
04;2043;04;Process;02;8031693.089400002
04;2043;05;Autre;01;2238000.3733
04;2043;05;Autre;02;31796119.8783
04;2043;05;Autre;04;101870.2498
04;2043;05;Bureautique;02;16072022.1223
04;2043;05;Cuisson;01;9702147.9868
04;2043;05;Cuisson;02;417155462.0895999
04;2043;05;Cuisson;04;75593085.81140003
04;2043;05;Froid_alimentaire;02;6093391.237699999
04;2043;05;Process;02;7951688.890799998
04;2043;06;Autre;01;2765936.1687
04;2043;06;Autre;02;32263405.758300006
04;2043;06;Autre;04;125901.04479999995
04;2043;06;Bureautique;02;16768918.2409
04;2043;06;Cuisson;01;14538282.934799997
04;2043;06;Cuisson;02;403626810.37579995
04;2043;06;Cuisson;04;98008610.84200002
04;2043;06;Froid_alimentaire;02;6389830.531799999
04;2043;06;Process;02;8189118.368
04;2043;07;Autre;01;3553867.9812000007
04;2043;07;Autre;02;29525978.83860001
04;2043;07;Autre;04;161766.55459999997
04;2043;07;Bureautique;02;18150100.5615
04;2043;07;Cuisson;01;25996913.753500003
04;2043;07;Cuisson;02;324336253.02739996
04;2043;07;Cuisson;04;137307561.04370004
04;2043;07;Froid_alimentaire;02;6042009.760799998
04;2043;07;Process;02;7743345.804499999
04;2043;08;Autre;01;1345821.2144
04;2043;08;Autre;02;8181631.430399999
04;2043;08;Autre;04;61259.69820000001
04;2043;08;Bureautique;02;5793900.745
04;2043;08;Cuisson;01;13231903.530399997
04;2043;08;Cuisson;02;72956526.30960001
04;2043;08;Cuisson;04;56593917.301199995
04;2043;08;Froid_alimentaire;02;1742848.6165999998
04;2043;08;Process;02;2233606.2462000004
04;2044;01;Autre;01;10259573.129599998
04;2044;01;Autre;02;203658390.99819997
04;2044;01;Autre;04;470615.1915000001
04;2044;01;Bureautique;02;98283587.15919997
04;2044;01;Cuisson;01;4483277.2592
04;2044;01;Cuisson;02;405706057.229
04;2044;01;Cuisson;04;46692085.3644
04;2044;01;Froid_alimentaire;02;58173015.5684
04;2044;01;Process;02;49943996.31130001
04;2044;02;Autre;01;4793020.911599999
04;2044;02;Autre;02;95210250.99
04;2044;02;Autre;04;223077.72130000006
04;2044;02;Bureautique;02;45917670.362
04;2044;02;Cuisson;01;1732884.6946000003
04;2044;02;Cuisson;02;201750599.70000002
04;2044;02;Cuisson;04;21077721.110000003
04;2044;02;Froid_alimentaire;02;27165086.7856
04;2044;02;Process;02;23338692.909000006
04;2044;03;Autre;01;17320511.991299998
04;2044;03;Autre;02;343524900.60599995
04;2044;03;Autre;04;779808.7468999999
04;2044;03;Bureautique;02;165824759.62499997
04;2044;03;Cuisson;01;7849305.187400003
04;2044;03;Cuisson;02;622696865
04;2044;03;Cuisson;04;72568328.592
04;2044;03;Froid_alimentaire;02;98169176.33190002
04;2044;03;Process;02;84239086.27159996
04;2044;04;Autre;01;1787172.7757000006
04;2044;04;Autre;02;32381057.789599996
04;2044;04;Autre;04;81349.341
04;2044;04;Bureautique;02;17031584.8594
04;2044;04;Cuisson;01;6108076.721900001
04;2044;04;Cuisson;02;440319235.61600006
04;2044;04;Cuisson;04;56850068.31870001
04;2044;04;Froid_alimentaire;02;7349782.328
04;2044;04;Process;02;7978147.921100001
04;2044;05;Autre;01;2155940.4155
04;2044;05;Autre;02;31654343.293300007
04;2044;05;Autre;04;98135.0109
04;2044;05;Bureautique;02;15911301.4603
04;2044;05;Cuisson;01;9039168.095299998
04;2044;05;Cuisson;02;417096044.14290005
04;2044;05;Cuisson;04;72128403.3756
04;2044;05;Froid_alimentaire;02;6052768.528300001
04;2044;05;Process;02;7898678.0559
04;2044;06;Autre;01;2664518.4856999996
04;2044;06;Autre;02;32135071.032700002
04;2044;06;Autre;04;121284.67039999999
04;2044;06;Bureautique;02;16601229.3136
04;2044;06;Cuisson;01;13544832.813800002
04;2044;06;Cuisson;02;404810871.89010006
04;2044;06;Cuisson;04;93516561.25840002
04;2044;06;Froid_alimentaire;02;6347231.583500002
04;2044;06;Process;02;8134524.115499998
04;2044;07;Autre;01;3423559.5596000003
04;2044;07;Autre;02;29440607.43329999
04;2044;07;Autre;04;155835.10200000004
04;2044;07;Bureautique;02;17968599.982600003
04;2044;07;Cuisson;01;24220456.768400002
04;2044;07;Cuisson;02;328342307.6269
04;2044;07;Cuisson;04;131014293.08679998
04;2044;07;Froid_alimentaire;02;6001729.932500002
04;2044;07;Process;02;7691722.9805999985
04;2044;08;Autre;01;1747751.9531000003
04;2044;08;Autre;02;10912743.365999999
04;2044;08;Autre;04;79554.9682
04;2044;08;Bureautique;02;7678758.581800001
04;2044;08;Cuisson;01;16764607.683899997
04;2044;08;Cuisson;02;99728319.48659998
04;2044;08;Cuisson;04;72976935.0016
04;2044;08;Froid_alimentaire;02;2315637.3120000004
04;2044;08;Process;02;2967682.800399999
04;2045;01;Autre;01;9862764.4579
04;2045;01;Autre;02;202213166.21139997
04;2045;01;Autre;04;452413.2009
04;2045;01;Bureautique;02;97103170.6879
04;2045;01;Cuisson;01;4167893.9460999994
04;2045;01;Cuisson;02;403528844.724
04;2045;01;Cuisson;04;44458067.920899995
04;2045;01;Froid_alimentaire;02;57668253.1848
04;2045;01;Process;02;49510630.427300006
04;2045;02;Autre;01;4607652.2985
04;2045;02;Autre;02;94534825.39
04;2045;02;Autre;04;214450.32749999998
04;2045;02;Bureautique;02;45366287.784
04;2045;02;Cuisson;01;1610980.2443
04;2045;02;Cuisson;02;200558088.8
04;2045;02;Cuisson;04;20069264.16
04;2045;02;Froid_alimentaire;02;26929437.918999996
04;2045;02;Process;02;23136236.530000005
04;2045;03;Autre;01;16651220.249800004
04;2045;03;Autre;02;341099334.97999996
04;2045;03;Autre;04;749675.9552999999
04;2045;03;Bureautique;02;163839013.68900004
04;2045;03;Cuisson;01;7297350.012000002
04;2045;03;Cuisson;02;619463193.5
04;2045;03;Cuisson;04;69098194.87100002
04;2045;03;Froid_alimentaire;02;97320852.47510003
04;2045;03;Process;02;83511124.0326
04;2045;04;Autre;01;1721643.0289999999
04;2045;04;Autre;02;32221238.466800004
04;2045;04;Autre;04;78366.53710000002
04;2045;04;Bureautique;02;16861268.9252
04;2045;04;Cuisson;01;5690691.968300003
04;2045;04;Cuisson;02;439148264.4066999
04;2045;04;Cuisson;04;54244434.5694
04;2045;04;Froid_alimentaire;02;7300784.613300002
04;2045;04;Process;02;7924960.0759999985
04;2045;05;Autre;01;2076889.4394000005
04;2045;05;Autre;02;31510935.77339999
04;2045;05;Autre;04;94536.71850000002
04;2045;05;Bureautique;02;15752189.352100004
04;2045;05;Cuisson;01;8421493.638000002
04;2045;05;Cuisson;02;416867404.18359995
04;2045;05;Cuisson;04;68822515.8109
04;2045;05;Froid_alimentaire;02;6012416.562300001
04;2045;05;Process;02;7846021.4422
04;2045;06;Autre;01;2566819.6327
04;2045;06;Autre;02;32004411.061899997
04;2045;06;Autre;04;116837.5648
04;2045;06;Bureautique;02;16435218.7682
04;2045;06;Cuisson;01;12619268.4856
04;2045;06;Cuisson;02;405757020.8003
04;2045;06;Cuisson;04;89230390.7662
04;2045;06;Froid_alimentaire;02;6304916.9416
04;2045;06;Process;02;8080293.983099999
04;2045;07;Autre;01;3298028.994099999
04;2045;07;Autre;02;29351719.6695
04;2045;07;Autre;04;150121.14200000005
04;2045;07;Bureautique;02;17788914.9775
04;2045;07;Cuisson;01;22565395.144700002
04;2045;07;Cuisson;02;331972390.5587999
04;2045;07;Cuisson;04;125009467.5537
04;2045;07;Froid_alimentaire;02;5961718.599400002
04;2045;07;Process;02;7640445.234800003
04;2045;08;Autre;01;2123861.2021999992
04;2045;08;Autre;02;13643322.946099998
04;2045;08;Autre;04;96674.88289999998
04;2045;08;Bureautique;02;9535964.598900001
04;2045;08;Cuisson;01;19841402.106
04;2045;08;Cuisson;02;127757582.17269999
04;2045;08;Cuisson;04;88012325.33429998
04;2045;08;Froid_alimentaire;02;2883422.3348
04;2045;08;Process;02;3695347.0691000004
04;2046;01;Autre;01;9481395.223
04;2046;01;Autre;02;200769940.21810004
04;2046;01;Autre;04;434919.75469999993
04;2046;01;Bureautique;02;95937845.5133
04;2046;01;Cuisson;01;3874710.5122
04;2046;01;Cuisson;02;401275375.45199996
04;2046;01;Cuisson;04;42331263.603300005
04;2046;01;Froid_alimentaire;02;57168410.30999999
04;2046;01;Process;02;49081500.05109999
04;2046;02;Autre;01;4429521.993800001
04;2046;02;Autre;02;93860858.67999999
04;2046;02;Autre;04;206159.92910000004
04;2046;02;Bureautique;02;44822210.39699999
04;2046;02;Cuisson;01;1497659.0010000002
04;2046;02;Cuisson;02;199335573.4
04;2046;02;Cuisson;04;19109272.5
04;2046;02;Froid_alimentaire;02;26696239.2541
04;2046;02;Process;02;22935883.968999997
04;2046;03;Autre;01;16007922.728000004
04;2046;03;Autre;02;338676397.4639999
04;2046;03;Autre;04;720714.0043
04;2046;03;Bureautique;02;161878344.51
04;2046;03;Cuisson;01;6784662.0303
04;2046;03;Cuisson;02;616135654.0999999
04;2046;03;Cuisson;04;65798464.185
04;2046;03;Froid_alimentaire;02;96480610.53510004
04;2046;03;Process;02;82790110.5178
04;2046;04;Autre;01;1658516.1782999998
04;2046;04;Autre;02;32060430.62250001
04;2046;04;Autre;04;75493.10130000001
04;2046;04;Bureautique;02;16692657.885900004
04;2046;04;Cuisson;01;5301827.795
04;2046;04;Cuisson;02;437864302.569
04;2046;04;Cuisson;04;51758236.396400005
04;2046;04;Froid_alimentaire;02;7252113.108199999
04;2046;04;Process;02;7872126.7621
04;2046;05;Autre;01;2000736.9741000007
04;2046;05;Autre;02;31366004.703099996
04;2046;05;Autre;04;91070.3788
04;2046;05;Bureautique;02;15594667.880899997
04;2046;05;Cuisson;01;7846026.738600002
04;2046;05;Cuisson;02;416479630.5226
04;2046;05;Cuisson;04;65668151.0626
04;2046;05;Froid_alimentaire;02;5972333.934100001
04;2046;05;Process;02;7793714.597700001
04;2046;06;Autre;01;2472702.9103999995
04;2046;06;Autre;02;31871560.117
04;2046;06;Autre;04;112553.50969999998
04;2046;06;Bureautique;02;16270866.571599996
04;2046;06;Cuisson;01;11756952.7077
04;2046;06;Cuisson;02;406479005.32470006
04;2046;06;Cuisson;04;85140672.58170001
04;2046;06;Froid_alimentaire;02;6262883.9468
04;2046;06;Process;02;8026425.821899999
04;2046;07;Autre;01;3177101.1492000003
04;2046;07;Autre;02;29259485.439200003
04;2046;07;Autre;04;144616.70039999997
04;2046;07;Bureautique;02;17611024.371200003
04;2046;07;Cuisson;01;21023425.240100004
04;2046;07;Cuisson;02;335247738.10410005
04;2046;07;Cuisson;04;119279872.9914
04;2046;07;Froid_alimentaire;02;5921973.907400002
04;2046;07;Process;02;7589508.3412
04;2046;08;Autre;01;2474561.9029
04;2046;08;Autre;02;16372081.2192
04;2046;08;Autre;04;112638.23169999999
04;2046;08;Bureautique;02;11364875.320400001
04;2046;08;Cuisson;01;22489383.4624
04;2046;08;Cuisson;02;156964167.83890003
04;2046;08;Cuisson;04;101738508.17019999
04;2046;08;Froid_alimentaire;02;3446047.6494
04;2046;08;Process;02;4416398.8736000005
04;2047;01;Autre;01;9114780.7781
04;2047;01;Autre;02;199327436.67919996
04;2047;01;Autre;04;418103.0876999999
04;2047;01;Bureautique;02;94786595.29859999
04;2047;01;Cuisson;01;3602147.2623999994
04;2047;01;Cuisson;02;398947729.23499995
04;2047;01;Cuisson;04;40306152.5026
04;2047;01;Froid_alimentaire;02;56672948.328200005
04;2047;01;Process;02;48656127.14170001
04;2047;02;Autre;01;4258249.8379999995
04;2047;02;Autre;02;93186538.25999999
04;2047;02;Autre;04;198188.67619999996
04;2047;02;Bureautique;02;44284378.27699999
04;2047;02;Cuisson;01;1392301.8315999997
04;2047;02;Cuisson;02;198081401.2
04;2047;02;Cuisson;04;18195074.87
04;2047;02;Froid_alimentaire;02;26464889.248699997
04;2047;02;Process;02;22737126.33200001
04;2047;03;Autre;01;15389574.932899993
04;2047;03;Autre;02;336256324.55299985
04;2047;03;Autre;04;692875.4606999999
04;2047;03;Bureautique;02;159942146.277
04;2047;03;Cuisson;01;6308021.065
04;2047;03;Cuisson;02;612691769.3
04;2047;03;Cuisson;04;62656646.16899999
04;2047;03;Froid_alimentaire;02;95648218.02570003
04;2047;03;Process;02;82075834.7474
