annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2048;06;06;02;29;15276.6822
2048;06;06;03;03;123818.61370000002
2048;06;06;04;04;1.05986288413E7
2048;06;06;04;24;2482822.3603999997
2048;06;06;06;01;99612.9464
2048;06;07;01;01;417381.8451
2048;06;07;02;06;89439.91290000001
2048;06;07;02;09;3075677.189100002
2048;06;07;02;29;22351.432299999997
2048;06;07;03;03;181167.0946
2048;06;07;04;04;1.1891568358E7
2048;06;07;04;24;3049319.1676000003
2048;06;07;06;01;145749.7377
2048;06;08;01;01;369716.102
2048;06;08;02;06;79225.7906
2048;06;08;02;09;2724428.546600001
2048;06;08;02;29;19798.7361
2048;06;08;03;03;160477.5476
2048;06;08;04;04;1.0533537915799998E7
2048;06;08;04;24;2701084.0898
2048;06;08;06;01;129104.84159999997
2048;07;01;01;01;321720.62639999995
2048;07;01;01;21;1259449.6575
2048;07;01;02;02;50225.151699999995
2048;07;01;02;05;388051.98049999995
2048;07;01;02;06;464281.50210000004
2048;07;01;02;09;920895.0452000004
2048;07;01;02;10;6433047.133700001
2048;07;01;02;22;53299.050899999995
2048;07;01;02;25;816.2757999999999
2048;07;01;02;26;54161.567899999995
2048;07;01;02;29;58256.7669
2048;07;01;02;30;3543070.766700002
2048;07;01;03;03;259.5065
2048;07;01;04;04;390958.88889999996
2048;07;01;04;11;2182498.0924000004
2048;07;01;04;24;66113.08980000002
2048;07;01;04;31;3798410.8801999995
2048;07;01;06;01;127.32180000000001
2048;07;01;06;21;42078.532999999996
2048;07;02;01;01;6929.1318
2048;07;02;01;21;1027601.6311
2048;07;02;02;02;142354.84439999997
2048;07;02;02;05;391340.774
2048;07;02;02;06;386935.9676
2048;07;02;02;09;350364.3741000001
2048;07;02;02;10;4729681.647799999
2048;07;02;02;22;66785.31880000001
2048;07;02;02;26;76435.00260000002
2048;07;02;02;29;55142.8318
2048;07;02;02;30;1889185.9187000003
2048;07;02;03;03;854.9277
2048;07;02;04;04;69586.6078
2048;07;02;04;11;1813606.556
2048;07;02;04;24;5712.3356
2048;07;02;04;31;2505477.1866
2048;07;02;06;01;12.1029
2048;07;02;06;21;6439.682699999999
2048;07;03;01;01;1739154.0706000004
2048;07;03;01;21;2606114.8298
2048;07;03;02;02;497466.2621
2048;07;03;02;05;1087707.4207000001
2048;07;03;02;06;1799961.8807
2048;07;03;02;09;3510447.373699999
2048;07;03;02;10;5498002.271000001
2048;07;03;02;22;148154.6288
2048;07;03;02;25;241660.79830000002
2048;07;03;02;26;148154.6288
2048;07;03;02;29;635799.6608999999
2048;07;03;02;30;7832786.2188
2048;07;03;03;03;2028.9216999999999
2048;07;03;04;04;157105.91049999997
2048;07;03;04;11;676050.0641000001
2048;07;03;04;24;262287.5959
2048;07;03;04;31;2883055.6556999995
2048;07;03;06;01;16284.6898
2048;07;03;06;21;131989.03160000002
2048;07;04;01;01;208.1918
2048;07;04;01;21;225651.9758
2048;07;04;02;02;103422.60209999999
2048;07;04;02;05;18999.2468
2048;07;04;02;06;303022.6643
2048;07;04;02;09;38587.1002
2048;07;04;02;10;1402052.3969999994
2048;07;04;02;22;19564.0295
2048;07;04;02;26;22528.8652
2048;07;04;02;29;5066.7716
2048;07;04;02;30;332734.14609999995
2048;07;04;04;04;4348.2391
2048;07;04;04;11;686694.4911
2048;07;04;04;24;201.93630000000002
2048;07;04;04;31;462248.1534
2048;07;05;01;21;223018.2692
2048;07;05;02;02;123018.67970000001
2048;07;05;02;06;511955.3543
2048;07;05;02;09;41191.12330000001
2048;07;05;02;10;1530133.4967000007
2048;07;05;02;22;1842.0059
2048;07;05;02;26;2830.295
2048;07;05;02;30;1513.1918999999998
2048;07;05;04;11;1071658.9116
2048;07;05;04;31;82036.39670000001
2048;07;06;01;01;7762.6541
2048;07;06;01;21;263369.6519
2048;07;06;02;02;74478.7148
2048;07;06;02;05;73653.2053
2048;07;06;02;06;226804.88259999998
2048;07;06;02;09;143850.9303
2048;07;06;02;10;1738228.7827000003
2048;07;06;02;22;11588.3695
2048;07;06;02;26;11922.090199999999
2048;07;06;02;29;4112.8624
2048;07;06;02;30;318010.84109999996
2048;07;06;03;03;13343.482
2048;07;06;04;04;148207.2038
2048;07;06;04;11;979660.6957000002
2048;07;06;04;24;12971.136499999999
2048;07;06;04;31;214829.98810000005
2048;07;06;06;01;2302.7634
2048;07;06;06;21;4575.2378
2048;07;07;01;01;10345.0982
2048;07;07;01;21;246866.6454
2048;07;07;02;02;43436.4814
2048;07;07;02;05;98161.2615
2048;07;07;02;06;61262.7771
2048;07;07;02;09;171931.4284
2048;07;07;02;10;1602394.4829999995
2048;07;07;02;22;14724.645099999998
2048;07;07;02;26;14724.645099999998
2048;07;07;02;29;5480.8225999999995
2048;07;07;02;30;423314.6683
2048;07;07;03;03;17782.419400000002
2048;07;07;04;04;197509.30320000005
2048;07;07;04;11;804363.8920999999
2048;07;07;04;24;17286.0674
2048;07;07;04;31;248935.91460000002
2048;07;07;06;01;3069.0038999999997
2048;07;07;06;21;6097.6606
2048;07;08;01;01;8535.841300000002
2048;07;08;01;21;203697.4386
2048;07;08;02;02;35839.7855
2048;07;08;02;05;80994.2139
2048;07;08;02;06;50548.39629999999
2048;07;08;02;09;141865.51299999992
2048;07;08;02;10;1322194.8099
2048;07;08;02;22;12149.4113
2048;07;08;02;26;12149.4113
2048;07;08;02;29;4522.3062
2048;07;08;02;30;349289.8544
2048;07;08;03;03;14672.454099999999
2048;07;08;04;04;162966.7197
2048;07;08;04;11;663706.2803
2048;07;08;04;24;14262.889099999999
2048;07;08;04;31;205405.40149999998
2048;07;08;06;01;2532.2774
2048;07;08;06;21;5031.2384
2048;08;01;01;08;142565.8051
2048;08;01;02;08;1287.7078
2048;08;01;03;08;5449.256600000001
2048;08;01;04;08;850529.2781
2048;08;01;06;08;2345.9294999999997
2048;08;02;01;08;116694.49080000001
2048;08;02;02;08;1916.8330999999998
2048;08;02;03;08;4477.3468
2048;08;02;04;08;692197.8755000001
2048;08;02;06;08;1668.2936
2048;08;03;01;08;3474984.6742999996
2048;08;03;02;08;51333.58630000001
2048;08;03;03;08;171617.39570000002
2048;08;03;04;08;1.7026353327899996E7
2048;08;03;06;08;74579.44699999999
2048;08;04;01;08;96519.3834
2048;08;04;02;08;150.9452
2048;08;04;03;08;11864.0356
2048;08;04;04;08;1266352.8334000001
2048;08;04;06;08;6066.775600000001
2048;08;05;01;08;34915.042400000006
2048;08;05;02;08;7957.467100000001
2048;08;05;03;08;27203.430300000007
2048;08;05;04;08;1286573.7503000002
2048;08;05;06;08;2951.1649
2048;08;06;01;08;201982.2508
2048;08;06;02;08;72116.61689999996
2048;08;06;03;08;112203.33759999998
2048;08;06;04;08;1118200.6009
2048;08;06;06;08;150352.35679999998
2048;08;07;01;08;254409.96069999997
2048;08;07;02;08;93351.18739999997
2048;08;07;03;08;138068.4459
2048;08;07;04;08;876236.7409
2048;08;07;06;08;199985.97950000004
2048;08;08;01;08;209812.37110000002
2048;08;08;02;08;76987.0653
2048;08;08;03;08;113865.43139999999
2048;08;08;04;08;722634.7430999998
2048;08;08;06;08;164928.92420000004
2049;01;01;01;01;782441.8970000003
2049;01;01;01;21;53339.3693
2049;01;01;02;05;332026.1485
2049;01;01;02;06;1.13702646643E7
2049;01;01;02;09;1619287.0365999995
2049;01;01;02;26;4341366.937499999
2049;01;01;03;03;761.832
2049;01;01;03;23;19282.879300000004
2049;01;01;04;04;1.9258698862699997E7
2049;01;01;04;24;1.0189649560299996E7
2049;01;01;06;01;45068.6782
2049;01;01;06;21;212.9635
2049;01;02;01;01;153608.37139999997
2049;01;02;01;21;19393.7681
2049;01;02;02;05;57.2004
2049;01;02;02;06;1.75661891784E7
2049;01;02;02;09;30547.820000000003
2049;01;02;02;26;2247123.9225999997
2049;01;02;03;03;552.4265
2049;01;02;03;23;13517.803100000001
2049;01;02;04;04;9657207.787699997
2049;01;02;04;24;6465102.939700002
2049;01;02;06;01;16636.683800000003
2049;01;02;06;21;92.4252
2049;01;03;01;01;2554464.9898
2049;01;03;01;21;291200.1343
2049;01;03;02;05;5185113.0929
2049;01;03;02;06;1.4006914861899998E7
2049;01;03;02;09;1.4994307341899998E7
2049;01;03;02;25;226.4242
2049;01;03;02;26;5549050.111400001
2049;01;03;02;29;387246.8968
2049;01;03;03;03;2369.1691
2049;01;03;03;23;4328.8387999999995
2049;01;03;04;04;2.687236742230002E7
2049;01;03;04;24;3.331080830459999E7
2049;01;03;06;01;213951.151
2049;01;03;06;21;10330.066899999998
2049;01;04;01;01;101082.073
2049;01;04;02;06;1.2855252450999996E7
2049;01;04;02;26;1037255.9912000002
2049;01;04;03;03;376.2663
2049;01;04;03;23;191.9342
2049;01;04;04;04;4981179.699
2049;01;04;04;24;1868135.3933999995
2049;01;05;02;06;9455074.942199998
2049;01;05;02;26;257260.25710000002
2049;01;05;03;03;722.357
2049;01;05;04;04;1463617.3368999995
2049;01;05;04;24;4280.818499999999
2049;01;06;01;01;631133.1378000001
2049;01;06;01;21;60241.6027
2049;01;06;02;05;261882.64560000005
2049;01;06;02;06;8533284.3064
2049;01;06;02;09;798247.4966000001
2049;01;06;02;26;618526.1714000001
2049;01;06;03;03;405814.1477000001
2049;01;06;03;23;89050.532
2049;01;06;04;04;9257229.730100002
2049;01;06;04;24;2703399.822700001
2049;01;06;06;01;324657.3717
2049;01;06;06;21;55494.8406
2049;01;07;01;01;775370.1930999999
2049;01;07;01;21;74009.19470000001
2049;01;07;02;05;321729.2796
2049;01;07;02;06;1051026.3786000002
2049;01;07;02;09;980670.2897
2049;01;07;02;26;478102.2013
2049;01;07;03;03;497771.12740000006
2049;01;07;03;23;109401.83290000001
2049;01;07;04;04;9707934.958099999
2049;01;07;04;24;3316405.1200999985
2049;01;07;06;01;398851.8098
2049;01;07;06;21;68177.61020000002
2049;01;08;01;01;734004.2343
2049;01;08;01;21;70060.84559999997
2049;01;08;02;05;304564.6332
2049;01;08;02;06;994953.677
2049;01;08;02;09;928350.4964
2049;01;08;02;26;452595.36539999995
2049;01;08;03;03;471214.7106
2049;01;08;03;23;103565.22880000001
2049;01;08;04;04;9190012.030100003
2049;01;08;04;24;3139474.2909000004
2049;01;08;06;01;377572.81960000005
2049;01;08;06;21;64540.373
2049;02;01;01;01;4103.453999999999
2049;02;01;01;21;301.47400000000005
2049;02;01;02;06;211512.74380000008
2049;02;01;02;09;2572516.8156000003
2049;02;01;02;10;7461028.169099999
2049;02;01;02;26;120029.19409999998
2049;02;01;02;29;97467.1835
2049;02;01;02;30;14608.038599999998
2049;02;01;04;04;59465.72599999999
2049;02;01;04;24;69239.7411
2049;02;02;01;01;1985.1807000000003
2049;02;02;01;21;194.3775
2049;02;02;02;06;81808.08220000003
2049;02;02;02;09;1064064.4653999999
2049;02;02;02;10;4299924.059099999
2049;02;02;02;26;36754.174
2049;02;02;02;29;35737.1867
2049;02;02;02;30;8124.383100000001
2049;02;02;04;04;36663.142800000016
2049;02;02;04;24;44411.70730000001
2049;02;03;01;01;22485.407399999996
2049;02;03;01;21;5588.6452
2049;02;03;02;06;779816.4321999999
2049;02;03;02;09;1.0032189050400002E7
2049;02;03;02;10;2.8704466723299995E7
2049;02;03;02;26;490127.86350000004
2049;02;03;02;29;404808.94560000004
2049;02;03;02;30;49578.822799999994
2049;02;03;04;04;322029.14569999994
2049;02;03;04;24;258150.08459999997
2049;02;04;01;01;2460.357
2049;02;04;02;06;103632.03849999998
2049;02;04;02;09;812010.7751
2049;02;04;02;10;2608809.806
2049;02;04;02;26;48589.50459999999
2049;02;04;02;29;888.1591000000001
2049;02;04;04;04;28573.469799999988
2049;02;04;04;24;12213.909500000002
2049;02;05;02;06;3269469.9605999994
2049;02;05;02;09;42519.45059999999
2049;02;05;02;10;76825.53240000001
2049;02;05;02;26;147610.7857
2049;02;05;04;04;15955.196800000002
2049;02;06;01;01;31031.922000000002
2049;02;06;01;21;3030.6911000000005
2049;02;06;02;06;1743174.7097999998
2049;02;06;02;09;710310.2255999999
2049;02;06;02;10;1512205.1518
2049;02;06;02;26;155479.90780000002
2049;02;06;02;29;25729.017299999992
2049;02;06;02;30;10615.192700000001
2049;02;06;03;03;41.9848
2049;02;06;03;23;69.26910000000001
2049;02;06;04;04;148658.8691
2049;02;06;04;24;36340.67310000001
2049;02;06;06;01;50.0612
2049;02;07;01;01;48589.4358
2049;02;07;01;21;4744.4478
2049;02;07;02;06;215993.92150000003
2049;02;07;02;09;1080149.6948000004
2049;02;07;02;10;2315592.5410999996
2049;02;07;02;26;140274.70229999995
2049;02;07;02;29;40287.229699999996
2049;02;07;02;30;16620.8966
2049;02;07;03;03;65.6834
2049;02;07;03;23;108.3537
2049;02;07;04;04;222561.30799999996
2049;02;07;04;24;56901.532200000016
2049;02;07;06;01;78.3189
2049;02;08;01;01;45150.149699999994
2049;02;08;01;21;4408.443199999999
2049;02;08;02;06;200705.5099
2049;02;08;02;09;1003697.8772000001
2049;02;08;02;10;2151686.4524999997
2049;02;08;02;26;130345.7884
2049;02;08;02;29;37435.76440000001
2049;02;08;02;30;15444.361599999997
2049;02;08;03;03;61.0177
2049;02;08;03;23;100.6541
2049;02;08;04;04;206807.47630000007
2049;02;08;04;24;52873.73889999999
2049;02;08;06;01;72.7556
2049;03;01;01;01;1.4939780982600003E7
2049;03;01;01;21;10131.503400000001
2049;03;01;02;06;517860.8878000001
2049;03;01;02;09;1539582.9388000004
2049;03;01;02;10;1.5838894644200003E7
2049;03;01;02;26;385340.16170000006
2049;03;01;02;29;465.0124
2049;03;01;02;30;3052.5887
2049;03;01;03;03;112.6159
2049;03;01;04;04;2824072.088000001
2049;03;01;04;24;1721543.2110000001
2049;03;01;06;01;429791.91080000007
2049;03;01;06;21;819.3521
2049;03;02;01;01;1.4127296893500002E7
2049;03;02;01;21;9609.8217
2049;03;02;02;06;660423.5366999999
2049;03;02;02;09;1486779.6101000002
2049;03;02;02;10;1.5424979258000001E7
2049;03;02;02;26;423892.78500000003
2049;03;02;02;29;454.7283
2049;03;02;02;30;3134.3738999999996
2049;03;02;03;03;165.95589999999999
2049;03;02;04;04;2612287.0618000003
2049;03;02;04;24;1543686.2583
2049;03;02;06;01;409150.5689999999
2049;03;02;06;21;721.3629999999999
2049;03;03;01;01;3.794928385549999E7
2049;03;03;01;21;28969.6928
2049;03;03;02;06;1009837.1296000002
2049;03;03;02;09;3923195.0938999997
2049;03;03;02;10;3.803541309510001E7
2049;03;03;02;26;793069.4450000001
2049;03;03;02;29;1159.511
2049;03;03;02;30;6712.6466
2049;03;03;03;03;1134.004
2049;03;03;04;04;7554294.300799998
2049;03;03;04;24;5091620.1773000015
2049;03;03;06;01;1132900.6766
2049;03;03;06;21;2192.6455
2049;03;04;01;01;1521891.2786999997
2049;03;04;02;06;2497418.6670000004
2049;03;04;02;09;128371.4429
2049;03;04;02;10;4032338.5587
2049;03;04;02;26;406161.97
2049;03;04;03;03;4418.183499999999
2049;03;04;04;04;1671415.6115000003
2049;03;04;04;24;351070.4077000001
2049;03;04;06;01;42606.46170000001
2049;03;05;01;01;1673.4739000000002
2049;03;05;02;06;6434104.982600002
2049;03;05;02;09;90.267
2049;03;05;02;10;40966.503899999996
2049;03;05;02;26;780810.9996
2049;03;05;03;03;2476.098
2049;03;05;04;04;568708.5602
2049;03;05;04;24;34762.4514
2049;03;06;01;01;734310.0591000001
2049;03;06;02;06;5521870.1904000025
2049;03;06;02;09;1018211.7729
2049;03;06;02;10;2519700.2856999994
2049;03;06;02;26;983836.8734999999
2049;03;06;02;29;18.5678
2049;03;06;02;30;1.2767
2049;03;06;03;03;191318.3184
2049;03;06;03;23;8463.408599999999
2049;03;06;04;04;2339601.9461000003
2049;03;06;04;24;441769.62319999986
2049;03;06;06;01;609817.6512000001
2049;03;06;06;21;14340.312699999999
2049;03;07;01;01;1054544.547
2049;03;07;02;06;1167048.4182
2049;03;07;02;09;1464438.0738999997
2049;03;07;02;10;3587115.037800001
2049;03;07;02;26;644360.0311999999
2049;03;07;02;29;26.686400000000003
2049;03;07;02;30;1.8352
2049;03;07;03;03;272784.67990000005
2049;03;07;03;23;12172.3918
2049;03;07;04;04;2773769.4884
2049;03;07;04;24;600647.8858
2049;03;07;06;01;877059.6936
2049;03;07;06;21;20624.3637
2049;03;08;01;01;966532.4622000001
2049;03;08;02;06;1069648.0070000002
2049;03;08;02;09;1342218.6445000004
2049;03;08;02;10;3287737.0338999997
2049;03;08;02;26;590582.7203999999
2049;03;08;02;29;24.4578
2049;03;08;02;30;1.6823000000000001
2049;03;08;03;03;250017.8887
2049;03;08;03;23;11156.496299999999
2049;03;08;04;04;2542269.1494999994
2049;03;08;04;24;550517.6745999998
2049;03;08;06;01;803860.3974999997
2049;03;08;06;21;18903.012800000004
2049;04;01;01;01;470679.34390000004
2049;04;01;01;21;914.9948000000002
2049;04;01;02;06;3537361.605
2049;04;01;02;09;4040168.9376000017
2049;04;01;02;26;1785170.1866000006
2049;04;01;02;29;4422.352100000001
2049;04;01;03;03;33252.1276
2049;04;01;03;23;936.2965
2049;04;01;04;04;3.385692457339999E7
2049;04;01;04;24;8447145.6301
2049;04;01;06;01;22409.3473
2049;04;02;01;01;330555.6445
2049;04;02;01;21;225.65170000000003
2049;04;02;02;06;3020724.804599999
2049;04;02;02;09;1182204.8235000002
2049;04;02;02;26;1188993.0179999997
2049;04;02;02;29;1135.4446
2049;04;02;03;03;25373.876500000006
2049;04;02;03;23;1015.6833
2049;04;02;04;04;1.24774763619E7
2049;04;02;04;24;3942718.460799999
2049;04;02;06;01;14703.473800000002
2049;04;03;01;01;2062731.7592000007
2049;04;03;01;21;33858.642900000006
2049;04;03;02;06;2681627.1397999995
2049;04;03;02;09;2.0996280573599998E7
2049;04;03;02;26;626617.6419
2049;04;03;02;29;430704.11579999997
2049;04;03;03;03;16090.457299999998
2049;04;03;03;23;3877.7716
2049;04;03;04;04;4.509269285929999E7
2049;04;03;04;24;1.947023254939999E7
2049;04;03;06;01;21029.9809
2049;04;03;06;21;2540.4429999999998
2049;04;04;01;01;15374.5761
2049;04;04;02;06;4357666.174900001
2049;04;04;02;09;50002.758400000006
2049;04;04;02;26;684786.3019000001
2049;04;04;03;03;33411.94439999999
2049;04;04;03;23;776.2392
2049;04;04;04;04;4045110.3476999993
2049;04;04;04;24;308755.7779999999
2049;04;05;01;01;232.2523
2049;04;05;02;06;8554548.524899999
2049;04;05;02;09;595.6493
2049;04;05;02;26;358194.7606
2049;04;05;03;03;6051.5482999999995
2049;04;05;04;04;474799.3462999998
2049;04;05;04;24;6881.227199999999
2049;04;06;01;01;186014.05030000003
2049;04;06;02;06;4414419.100899999
2049;04;06;02;09;586331.2189999999
2049;04;06;02;26;287650.6223
2049;04;06;02;29;3299.5320000000006
2049;04;06;03;03;496811.4464000001
2049;04;06;03;23;12880.858100000001
2049;04;06;04;04;4469176.0298
2049;04;06;04;24;476201.5103
2049;04;06;06;01;194222.76120000004
2049;04;06;06;21;4511.317099999999
2049;04;07;01;01;288716.4722
2049;04;07;02;06;617994.9076999996
2049;04;07;02;09;909936.7996999997
2049;04;07;02;26;195175.8524
2049;04;07;02;29;5120.4186
2049;04;07;03;03;767106.5911999999
2049;04;07;03;23;19993.6773
2049;04;07;04;04;6597982.113199999
2049;04;07;04;24;735634.5580000001
2049;04;07;06;01;301463.1243999998
2049;04;07;06;21;7001.5252
2049;04;08;01;01;268481.0217
2049;04;08;02;06;574684.0436999999
2049;04;08;02;09;846159.4676999998
2049;04;08;02;26;181496.0569
2049;04;08;02;29;4761.3778999999995
2049;04;08;03;03;713347.5974999999
2049;04;08;03;23;18592.5582
2049;04;08;04;04;6135588.828900003
2049;04;08;04;24;684079.3339999999
2049;04;08;06;01;280335.3992999999
2049;04;08;06;21;6510.6882
2049;05;01;01;01;1.51724870296E7
2049;05;01;01;21;139353.72249999997
2049;05;01;02;06;2612.9212
2049;05;01;02;09;1313869.1199000003
2049;05;01;02;26;179.66570000000002
2049;05;01;02;29;14166.6804
2049;05;01;04;04;1324653.9256
2049;05;01;04;24;338227.3789
2049;05;01;06;01;1184779.2328999997
2049;05;01;06;21;67970.1217
2049;05;02;01;01;5562614.2604
2049;05;02;01;21;46576.96469999999
2049;05;02;02;06;732.2125
2049;05;02;02;09;557656.3818999999
2049;05;02;02;26;197.2536
2049;05;02;02;29;4777.7195
2049;05;02;04;04;683310.9278000001
2049;05;02;04;24;192850.36080000002
2049;05;02;06;01;461011.19899999996
2049;05;02;06;21;22050.702100000002
2049;05;03;01;01;2.0113420771300003E7
2049;05;03;01;21;2551323.3992
2049;05;03;02;06;186111.95580000005
2049;05;03;02;09;3412659.0601
2049;05;03;02;26;23745.000700000004
2049;05;03;02;29;84907.03970000001
2049;05;03;03;03;523.457
2049;05;03;03;23;209.9631
2049;05;03;04;04;918312.0702999998
2049;05;03;04;24;147439.68370000002
2049;05;03;06;01;2525260.0787000004
2049;05;03;06;21;472979.2433
2049;05;04;01;01;1885091.3125999996
2049;05;04;01;21;481.87570000000005
2049;05;04;02;06;71312.1596
2049;05;04;02;09;421833.52400000003
2049;05;04;02;26;10246.428600000001
2049;05;04;02;29;109.9792
2049;05;04;04;04;1040647.6147999999
2049;05;04;04;24;86220.0315
2049;05;04;06;01;104106.20679999999
2049;05;04;06;21;34.2639
2049;05;05;01;01;46781.219099999995
2049;05;05;02;06;2732556.3572
2049;05;05;02;09;17666.254299999997
2049;05;05;02;26;61745.42169999999
2049;05;05;03;03;344.0947
2049;05;05;04;04;693933.4548
2049;05;05;04;24;2372.9873000000002
2049;05;05;06;01;774.5300000000001
2049;05;06;01;01;496129.2771999999
2049;05;06;02;06;1364373.7588999998
2049;05;06;02;09;527697.39
2049;05;06;02;26;27555.260599999998
2049;05;06;02;29;11921.656799999999
2049;05;06;03;03;29926.994599999998
2049;05;06;04;04;1158539.9296999997
2049;05;06;04;24;125205.87049999999
2049;05;06;06;01;575709.2453999998
2049;05;06;06;21;58687.757300000005
2049;05;07;01;01;745759.7923
2049;05;07;02;06;35305.684700000005
2049;05;07;02;09;813873.9822999998
2049;05;07;02;29;18662.509299999998
2049;05;07;03;03;46606.1994
2049;05;07;04;04;1291720.5426
2049;05;07;04;24;195337.1017
2049;05;07;06;01;900781.5028
2049;05;07;06;21;91866.42199999999
2049;05;08;01;01;692988.9623
2049;05;08;02;06;32807.3764
2049;05;08;02;09;756285.6864
2049;05;08;02;29;17342.0721
2049;05;08;03;03;43308.1657
2049;05;08;04;04;1200314.6607000001
2049;05;08;04;24;181514.39870000002
2049;05;08;06;01;837038.9021000003
2049;05;08;06;21;85365.63009999998
2049;06;01;01;01;182145.58150000003
2049;06;01;02;06;1673628.293
2049;06;01;02;09;3367101.3163
2049;06;01;02;26;257248.71179999996
2049;06;01;02;29;911.1341
2049;06;01;04;04;1.6487346505E7
2049;06;01;04;24;4413816.4783
2049;06;02;01;01;148835.33990000002
2049;06;02;02;06;2125111.5362
2049;06;02;02;09;1268149.4989
2049;06;02;02;26;285375.00039999996
2049;06;02;02;29;245.49939999999998
2049;06;02;03;03;285.32779999999997
2049;06;02;04;04;9165174.551099999
2049;06;02;04;24;2510722.8991
2049;06;03;01;01;310696.1079999999
2049;06;03;01;21;3593.6601
2049;06;03;02;06;36616.223399999995
2049;06;03;02;09;1.1337498607299998E7
2049;06;03;02;26;4067.8899000000006
2049;06;03;02;29;474403.76900000015
2049;06;03;04;04;2.86747636307E7
2049;06;03;04;24;1.28920348964E7
2049;06;04;01;01;1543.1106000000002
2049;06;04;02;06;3407153.8979
2049;06;04;02;09;75338.84460000001
2049;06;04;02;26;53383.1963
2049;06;04;04;04;4822722.4655
2049;06;04;04;24;1329094.5881
2049;06;05;02;06;3901280.7456999994
2049;06;05;02;09;229.9507
2049;06;05;02;26;16169.673499999999
2049;06;05;04;04;4149423.1837
2049;06;05;04;24;648115.2763
2049;06;06;01;01;245960.2151
2049;06;06;02;06;3170253.1958
2049;06;06;02;09;1812738.2706999998
2049;06;06;02;26;14574.4073
2049;06;06;02;29;13172.007700000002
2049;06;06;03;03;106760.21850000002
2049;06;06;04;04;1.03214707528E7
2049;06;06;04;24;2333676.6837999998
2049;06;06;06;01;85889.33769999999
2049;06;07;01;01;417381.8452
2049;06;07;02;06;89439.9129
2049;06;07;02;09;3075677.1892000013
2049;06;07;02;29;22351.4323
2049;06;07;03;03;181167.0946
2049;06;07;04;04;1.1891568358000003E7
2049;06;07;04;24;3049319.1676999996
2049;06;07;06;01;145749.73779999997
2049;06;08;01;01;418364.6417999999
2049;06;08;02;06;89650.59749999999
2049;06;08;02;09;3082918.4011000004
2049;06;08;02;29;22403.923399999996
2049;06;08;03;03;181593.74499999997
2049;06;08;04;04;1.1919577701499999E7
2049;06;08;04;24;3056502.1857000007
2049;06;08;06;01;146092.9088
2049;07;01;01;01;331283.8051
2049;07;01;01;21;1256205.9567
2049;07;01;02;02;52787.7993
2049;07;01;02;05;391486.4084
2049;07;01;02;06;462705.42209999997
2049;07;01;02;09;920763.9996
2049;07;01;02;10;6405699.385200002
2049;07;01;02;22;56035.160800000005
2049;07;01;02;25;852.7808
2049;07;01;02;26;56956.1709
2049;07;01;02;29;58804.9235
2049;07;01;02;30;3535555.5931999986
2049;07;01;03;03;258.9844
2049;07;01;04;04;372353.4236999999
2049;07;01;04;11;2172909.7553999997
2049;07;01;04;24;67681.86020000001
2049;07;01;04;31;3802952.4412
2049;07;01;06;01;127.06559999999999
2049;07;01;06;21;42001.030000000006
2049;07;02;01;01;7109.8566
2049;07;02;01;21;1023980.6732999999
2049;07;02;02;02;142119.17709999997
2049;07;02;02;05;393358.2614
2049;07;02;02;06;380651.01550000004
2049;07;02;02;09;350674.2286999999
2049;07;02;02;10;4713163.829500001
2049;07;02;02;22;67562.805
2049;07;02;02;26;77520.26070000001
2049;07;02;02;29;55712.5043
2049;07;02;02;30;1892503.5912000001
2049;07;02;03;03;853.2071000000001
2049;07;02;04;04;69404.87539999999
2049;07;02;04;11;1802883.1221
2049;07;02;04;24;5958.3823
2049;07;02;04;31;2507338.2453
2049;07;02;06;01;12.0785
2049;07;02;06;21;6426.7246
2049;07;03;01;01;1731391.6827
2049;07;03;01;21;2604711.8757999996
2049;07;03;02;02;499520.57949999993
2049;07;03;02;05;1077256.3991
2049;07;03;02;06;1803227.1951999997
2049;07;03;02;09;3523051.0488999994
2049;07;03;02;10;5464610.3081
2049;07;03;02;22;150752.7151
2049;07;03;02;25;239140.5798
2049;07;03;02;26;150752.7151
2049;07;03;02;29;646418.9841
2049;07;03;02;30;7801641.140900003
2049;07;03;03;03;2063.5982
2049;07;03;04;04;158984.97940000004
2049;07;03;04;11;673251.9974
2049;07;03;04;24;261928.0365
2049;07;03;04;31;2879088.8373
2049;07;03;06;01;16710.6775
2049;07;03;06;21;129595.51819999999
2049;07;04;01;01;208.1918
2049;07;04;01;21;225651.97580000001
2049;07;04;02;02;103422.6023
2049;07;04;02;05;18999.2468
2049;07;04;02;06;303022.66469999996
2049;07;04;02;09;38587.1002
2049;07;04;02;10;1402052.3971
2049;07;04;02;22;19564.0295
2049;07;04;02;26;22528.865200000004
2049;07;04;02;29;5066.771599999999
2049;07;04;02;30;332734.1461
2049;07;04;04;04;4348.2391
2049;07;04;04;11;686694.4913
2049;07;04;04;24;201.93630000000002
2049;07;04;04;31;462248.1534
2049;07;05;01;21;223018.2692
2049;07;05;02;02;123018.67970000001
2049;07;05;02;06;511955.3542999999
2049;07;05;02;09;41191.1233
2049;07;05;02;10;1530133.4967
2049;07;05;02;22;1842.0059
2049;07;05;02;26;2830.295
2049;07;05;02;30;1513.1918999999998
2049;07;05;04;11;1071658.9116999998
2049;07;05;04;31;82036.39670000001
2049;07;06;01;01;6666.4021999999995
