branche;occupation;periodeSimple;energieUsage;usage;usageSimple;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
05;04;06;03;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.577264894573E8;5.0951313517E8;7.5207060117E8;9.845331898E8;1.2066632448999999E9;1.4184758693E9;1.6201108719E9;1.8117746463E9;1.9937128268999999E9;2.1661933243E9;2.1084280212E9;2.0522035157E9;1.9974781551000001E9;1.9442121295E9;1.8923663336000001E9;1.8419033965E9;1.792785866E9;1.7449781327E9;1.6984455086E9;1.6531539832E9;1.6090697899E9;1.566161032E9;1.5243967071E9;1.4837460567E9;1.4441795147E9;1.4056680841E9;1.3681836351E9;1.3316989051E9;1.2961869838000002E9;1.2616217197E9
05;04;06;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0842273312550001E8;2.198373793E8;3.354939308E8;4.5572597775E8;5.80629536E8;7.102047675E8;8.444052295E8;9.831588645E8;1.1263787115E9;1.2739696095E9;1.295817915E9;1.3170837745E9;1.3377823785E9;1.3579291225E9;1.3775387255E9;1.396625189E9;1.4152028425E9;1.433285011E9;1.450885122E9;1.4680158855E9;1.4846898065E9;1.500918939E9;1.5167153985E9;1.532090747E9;1.5470560545E9;1.5616220835E9;1.575799822E9;1.5895995405E9;1.6030313455E9;1.61610479E9
05;04;06;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1712782123800004E8;4.259945633E8;6.224026115E8;8.05449141E8;9.75092463E8;1.131629848E9;1.2755155145E9;1.407279695E9;1.527489153E9;1.6367231365E9;1.568526217E9;1.50317111E9;1.440538977E9;1.380516453E9;1.322994806E9;1.267869978E9;1.2150422365E9;1.1644156825E9;1.1158981685E9;1.0694023645E9;1.0248440565E9;9.82142126E8;9.41219329E8;9.020019885E8;8.64418539E8;8.28401187E8;7.938844965E8;7.608059835E8;7.29105747E8;6.98726305E8
05;04;07;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;04;07;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;04;07;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;04;07;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;04;07;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;04;07;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;04;07;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;04;07;03;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.442543919845E8;4.8278612873E8;7.1248018407E8;9.325182357E8;1.1426945892E9;1.3430561899E9;1.5337430635E9;1.7149562107E9;1.8869278785E9;2.0499113977E9;1.9952469579E9;1.9420404439E9;1.8902526961999998E9;1.8398459374E9;1.7907832302E9;1.7430289381E9;1.6965484002E9;1.6513071453E9;1.6072723553000002E9;1.564411998E9
05;04;07;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0275516813299999E8;2.0830660695E8;3.178364116E8;4.316568314E8;5.498622709E8;6.724643905E8;7.99419312E8;9.30658754E8;1.066097908E9;1.2056432735E9;1.2263190405E9;1.246443255E9;1.266030841E9;1.285096251E9;1.303653179E9;1.3217150935E9;1.339295463E9;1.3564067925E9;1.373062038E9;1.389273192E9
05;04;07;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0577793182700002E8;4.036479807E8;5.8963581535E8;7.628907515E8;9.233918115E8;1.071449884E9;1.207502398E9;1.3320574665E9;1.4456519025E9;1.5488354135E9;1.484300614E9;1.422454656E9;1.363185794E9;1.306386403E9;1.2519534295E9;1.1997888425E9;1.149797522E9;1.101889309E9;1.0559772835E9;1.0119781335E9
05;04;08;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;04;08;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;04;08;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;04;08;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;04;08;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;04;08;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;04;08;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;04;08;03;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5271903357029998E8;4.9959655953999996E8;7.3740783181E8;9.653038156999999E8;1.1830519091999998E9;1.3906671501E9;1.5882844964E9;1.7761072523000002E9;1.9543772311000001E9;2.1233570318E9
05;04;08;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.063161508705E8;2.155588899E8;3.289535575E8;4.4682637425E8;5.692705188E8;6.96285329E8;8.278233125E8;9.6381242E8;1.104166736E9;1.248792104E9
05;04;08;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.129091707845E8;4.177033711E8;6.102672716E8;7.89716457E8;9.560108375E8;1.109442124E9;1.2504549615E9;1.3795708905E9;1.497346199E9;1.604349926E9
05;05;01;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;05;01;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;05;01;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;05;01;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;05;01;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;05;01;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;05;01;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;05;01;03;Autre;Autre;4.0964902E9;3.97946698E9;3.8657879E9;3.7553554E9;3.64807734E9;3.54386429E9;3.44262953E9;3.34101537E9;3.24239847E9;3.14669482E9;3.05381499E9;2.96367497E9;2.87619617E9;2.7913E9;2.708908954E9;2.628949049E9;2.551348741E9;2.476038654E9;2.402951309E9;2.332021124E9;2.263184685E9;2.196380475E9;2.131548332E9;2.068617796E9;2.007540087E9;1.948404635E9;1.891462657E9;1.836245594E9;1.782637729E9;1.730588114E9;1.680047698E9;1.630976644E9;1.583313164E9;1.53703883E9;1.492116515E9;1.44850584E9;1.406166426E9;1.365047867E9;1.325131735E9;1.286380903E9;1.24876529E9;1.212248853E9
05;05;01;03;Cuisson;Cuisson;8.29941023E7;7.93783661E7;7.59201351E7;7.26125801E7;6.94491158E7;6.6423455E7;6.35296357E7;6.07015339E7;5.79993116E7;5.54173591E7;5.29503648E7;5.05931797E7;4.83409529E7;4.6188969E7;4.41327836E7;4.21681149E7;4.02908979E7;3.84972573E7;3.67834533E7;3.5145935800000004E7;3.3581317300000004E7;3.20863458E7;3.06579319E7;2.9292932E7;2.79886361E7;2.674435044E7;2.5561581779999997E7;2.4431939959999997E7;2.3352189240000002E7;2.232006948E7;2.133342894E7;2.039031642E7;1.948858289E7;1.862667281E7;1.780288159E7;1.7015507349999998E7;1.626291596E7;1.55434218E7;1.48557593E7;1.419849758E7;1.357033584E7;1.296995431E7
05;05;01;04;Autre;Autre;1.1504846E9;1.189616435E9;1.227493875E9;1.264152385E9;1.29962784E9;1.333953655E9;1.367163245E9;1.397989915E9;1.42770364E9;1.456337835E9;1.4839253E9;1.51049658E9;1.53608345E9;1.56071502E9;1.584419785E9;1.607225625E9;1.62915919E9;1.650247745E9;1.6705163E9;1.68998925E9;1.708691605E9;1.72664653E9;1.74387678E9;1.76039404E9;1.776224755E9;1.79151714E9;1.806585665E9;1.821099255E9;1.835017115E9;1.84835175E9;1.86111628E9;1.873331615E9;1.884991605E9;1.896136225E9;1.90678536E9;1.91695172E9;1.92664822E9;1.935869735E9;1.94465296E9;1.953008555E9;1.960954765E9;1.96849979E9
05;05;01;04;Cuisson;Cuisson;4.130094E9;3.9501614E9;3.778068E9;3.61347145E9;3.4560458E9;3.3054774E9;3.161469E9;3.0207324E9;2.8862606E9;2.7577748E9;2.6350085E9;2.51770545E9;2.4056258E9;2.2985338E9;2.1962101E9;2.0984415E9;2.005023615E9;1.91576477E9;1.830479235E9;1.748989685E9;1.671128635E9;1.59673393E9;1.525651E9;1.45772384E9;1.392817355E9;1.330897105E9;1.272038325E9;1.215823635E9;1.162091085E9;1.110729155E9;1.061630425E9;1.01469793E9;9.69824045E8;9.269321E8;8.85936815E8;8.4675373E8;8.09302075E8;7.73497185E8;7.39276125E8;7.0656817E8;6.7530854E8;6.4543143E8
05;05;02;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;05;02;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;05;02;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;05;02;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;05;02;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;05;02;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;05;02;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;05;02;03;Autre;Autre;3.73817671E9;3.63139187E9;3.52765578E9;3.42688443E9;3.3289911E9;3.23389449E9;3.1415133E9;3.04878794E9;2.95879697E9;2.87146451E9;2.78670926E9;2.704455882E9;2.624629851E9;2.547159081E9;2.471975009E9;2.399009614E9;2.328197585E9;2.25947605E9;2.192782137E9;2.128056768E9;2.065241136E9;2.004278602E9;1.945114424E9;1.887697112E9;1.831948618E9;1.778140755E9;1.726078945E9;1.675686495E9;1.626768014E9;1.579272012E9;1.533149438E9;1.488371295E9;1.444878234E9;1.40265264E9;1.361660638E9;1.321864017E9;1.283229173E9;1.24570841E9;1.209286281E9;1.173927827E9;1.139603509E9;1.106283517E9
05;05;02;03;Cuisson;Cuisson;7.5734744E7;7.24352377E7;6.927949689999999E7;6.62612344E7;6.33744611E7;6.06134589E7;5.79727536E7;5.53920206E7;5.29261374E7;5.05700363E7;4.83188393E7;4.61678581E7;4.41126212E7;4.21488739E7;4.02725512E7;3.84797507E7;3.67667326E7;3.51299739E7;3.35660871E7;3.20718202E7;3.06440567E7;2.92798427E7;2.79763327E7;2.673086006E7;2.5540465459999997E7;2.440718682E7;2.3326463209999997E7;2.229555211E7;2.1310239470000003E7;2.036839794E7;1.9468013990000002E7;1.860739387E7;1.77845376E7;1.699803327E7;1.624630366E7;1.552777968E7;1.484102774E7;1.4184470620000001E7;1.355697825E7;1.2957222729999999E7;1.238400895E7;1.183616619E7
05;05;02;04;Autre;Autre;1.089629735E9;1.12526304E9;1.159752035E9;1.19312911E9;1.225426245E9;1.256674805E9;1.28690472E9;1.31492289E9;1.3419259E9;1.36794409E9;1.393007595E9;1.417144705E9;1.440383505E9;1.46275044E9;1.48427216E9;1.504974085E9;1.52488102E9;1.54401654E9;1.562404425E9;1.580066815E9;1.59702544E9;1.613301415E9;1.628915445E9;1.64388844E9;1.65821671E9;1.672208165E9;1.68577445E9;1.698922125E9;1.71153065E9;1.723608225E9;1.735161615E9;1.746217675E9;1.756767385E9;1.766847645E9;1.77647588E9;1.785661725E9;1.79442158E9;1.80274786E9;1.810677055E9;1.81821552E9;1.82537904E9;1.83217971E9
05;05;02;04;Cuisson;Cuisson;3.9116337E9;3.7412172E9;3.5782258E9;3.4223356E9;3.27323705E9;3.1306329E9;2.9942423E9;2.86094925E9;2.7335889E9;2.61189885E9;2.49562695E9;2.3845313E9;2.27838025E9;2.17695445E9;2.08004275E9;1.987445685E9;1.89896994E9;1.814433065E9;1.733659375E9;1.65648118E9;1.58273817E9;1.512277415E9;1.44495275E9;1.38062498E9;1.3191422E9;1.26060937E9;1.20479074E9;1.15154527E9;1.100654635E9;1.05200916E9;1.00550491E9;9.61054555E8;9.1855498E8;8.7793259E8;8.3910641E8;8.0199567E8;7.66525545E8;7.32614855E8;7.00205585E8;6.6922865E8;6.3962296E8;6.1132722E8
05;05;03;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;05;03;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;05;03;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;05;03;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;05;03;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;05;03;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;05;03;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;05;03;03;Autre;Autre;5.54599332E9;5.38756401E9;5.2336604E9;5.08415241E9;4.93891538E9;4.79782736E9;4.66077182E9;4.52320138E9;4.38969323E9;4.26012542E9;4.13438142E9;4.01235012E9;3.89392041E9;3.7789866E9;3.66744571E9;3.55919476E9;3.4541389E9;3.35218599E9;3.25324118E9;3.15721504E9;3.06402356E9;2.97358273E9;2.88581125E9;2.80062782E9;2.71795385E9;2.638098009E9;2.561041327E9;2.486230422E9;2.413595918E9;2.34307413E9;2.27460598E9;2.208133745E9;2.143565556E9;2.080883256E9;2.02004213E9;1.960974428E9;1.903628389E9;1.847934908E9;1.793869595E9;1.741385838E9;1.690436483E9;1.640979525E9
05;05;03;03;Cuisson;Cuisson;1.123607463E8;1.07465592E8;1.027836876E8;9.83057649E7;9.40229351E7;8.99266888E7;8.6008896E7;8.21800725E7;7.85217351E7;7.50262145E7;7.16863292E7;6.84951145E7;6.5445958E7;6.25325454E7;5.97488334E7;5.70890497E7;5.45476659E7;5.21193975E7;4.9799231E7;4.75823426E7;4.54641253E7;4.3440216E7;4.15063871E7;3.96586278E7;3.78930357E7;3.62113181E7;3.4610439800000004E7;3.30802654E7;3.16176242E7;3.02195352E7;2.888318E7;2.76058757E7;2.638456542E7;2.521724918E7;2.41016831E7;2.303540108E7;2.201623783E7;2.104187088E7;2.0110620029999997E7;1.922057202E7;1.836991115E7;1.755691386E7
05;05;03;04;Autre;Autre;1.771141985E9;1.82371485E9;1.87459011E9;1.92381594E9;1.971440105E9;2.017509345E9;2.06206835E9;2.1032016E9;2.14283015E9;2.1809991E9;2.2177515E9;2.2531304E9;2.28717885E9;2.3199358E9;2.3514402E9;2.381731E9;2.41084305E9;2.4388112E9;2.46567235E9;2.49145725E9;2.51620075E9;2.5399336E9;2.5626845E9;2.5844842E9;2.6053573E9;2.62569945E9;2.6456316E9;2.66473145E9;2.6830195E9;2.70051625E9;2.7172504E9;2.7332445E9;2.7484801E9;2.76302075E9;2.77690335E9;2.79012995E9;2.802719E9;2.81466025E9;2.82600905E9;2.83677975E9;2.84699285E9;2.85666885E9
05;05;03;04;Cuisson;Cuisson;6.3581775E9;6.0811733E9;5.8162395E9;5.5628472E9;5.32049415E9;5.0886986E9;4.86700135E9;4.6503389E9;4.44332375E9;4.24552335E9;4.0565277E9;3.87594525E9;3.7034029E9;3.5385419E9;3.38101785E9;3.23050685E9;3.0866973E9;2.9492899E9;2.81799765E9;2.69254995E9;2.57268645E9;2.4581591E9;2.34872805E9;2.2441678E9;2.144259E9;2.04909513E9;1.95850604E9;1.87191855E9;1.789152465E9;1.710038865E9;1.63441826E9;1.562138335E9;1.493028325E9;1.426973635E9;1.36384696E9;1.303509515E9;1.24583748E9;1.19070068E9;1.1380042E9;1.08763898E9;1.03950252E9;9.93497445E8
05;05;04;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
