annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2044;07;04;02;30;1073921.3442000004
2044;07;04;03;03;18044.186299999994
2044;07;04;03;23;18235.294899999997
2044;07;04;04;04;134390.3056
2044;07;04;04;11;246794.17599999998
2044;07;04;04;24;168332.2875
2044;07;04;04;31;416276.79390000005
2044;07;04;06;01;20333.91610000001
2044;07;04;06;21;12353.1684
2044;07;05;01;01;10885.000000000002
2044;07;05;01;21;3651.2485999999994
2044;07;05;02;02;6501.025000000001
2044;07;05;02;05;26918.2966
2044;07;05;02;06;16157.039599999998
2044;07;05;02;09;159715.7267
2044;07;05;02;10;984550.7805000003
2044;07;05;02;22;15002.867400000001
2044;07;05;02;25;12300.796
2044;07;05;02;26;15002.867400000001
2044;07;05;02;29;88576.88149999997
2044;07;05;02;30;884638.1955999999
2044;07;05;03;03;115104.26839999999
2044;07;05;03;23;90146.84479999999
2044;07;05;04;04;204548.3851
2044;07;05;04;11;433676.45919999987
2044;07;05;04;24;132150.9624
2044;07;05;04;31;344715.7187999999
2044;07;05;06;01;29598.857099999994
2044;07;05;06;21;15354.324399999996
2044;07;06;01;01;35749.4439
2044;07;06;01;21;12288.2387
2044;07;06;02;02;7800.9554
2044;07;06;02;05;49753.224799999996
2044;07;06;02;06;16258.959500000003
2044;07;06;02;09;291782.3841999999
2044;07;06;02;10;1073723.55
2044;07;06;02;22;18877.8876
2044;07;06;02;25;26684.3504
2044;07;06;02;26;18877.8876
2044;07;06;02;29;167256.13990000004
2044;07;06;02;30;1134657.0899999999
2044;07;06;03;03;72042.403
2044;07;06;03;23;62108.34109999998
2044;07;06;04;04;216982.4605
2044;07;06;04;11;398016.5673
2044;07;06;04;24;180929.47109999994
2044;07;06;04;31;389278.039
2044;07;06;06;01;49175.60370000001
2044;07;06;06;21;27448.765500000005
2044;07;07;01;01;71657.92670000001
2044;07;07;01;21;28113.118999999995
2044;07;07;02;02;6891.6001
2044;07;07;02;05;63827.26869999999
2044;07;07;02;06;13929.429700000002
2044;07;07;02;09;423496.81940000004
2044;07;07;02;10;914461.1563
2044;07;07;02;22;16522.8196
2044;07;07;02;25;40606.6024
2044;07;07;02;26;16522.8196
2044;07;07;02;29;259547.9968
2044;07;07;02;30;1141587.4117
2044;07;07;03;03;24124.7994
2044;07;07;03;23;24552.1722
2044;07;07;04;04;142278.35069999998
2044;07;07;04;11;239383.8321
2044;07;07;04;24;161152.461
2044;07;07;04;31;300029.18530000007
2044;07;07;06;01;63868.4006
2044;07;07;06;21;35326.616500000004
2044;07;08;01;01;37163.01929999999
2044;07;08;01;21;15392.370300000002
2044;07;08;02;02;2497.7545999999998
2044;07;08;02;05;27966.150100000003
2044;07;08;02;06;5018.1523
2044;07;08;02;09;198650.84079999998
2044;07;08;02;10;357731.53220000013
2044;07;08;02;22;5544.5213
2044;07;08;02;25;19393.812899999997
2044;07;08;02;26;5544.521300000001
2044;07;08;02;29;127601.0419
2044;07;08;02;30;480432.24920000014
2044;07;08;03;03;5945.189200000001
2044;07;08;03;23;5791.0948
2044;07;08;04;04;47221.45469999998
2044;07;08;04;11;78369.191
2044;07;08;04;24;60907.99429999999
2044;07;08;04;31;108261.70959999997
2044;07;08;06;01;28596.0402
2044;07;08;06;21;15595.445899999999
2044;08;01;01;08;319607.3958
2044;08;01;03;08;192.9594
2044;08;01;04;08;691365.9219
2044;08;01;06;08;1291.3743
2044;08;02;01;08;249211.4527
2044;08;02;03;08;204.71380000000002
2044;08;02;04;08;574581.0452
2044;08;02;06;08;1207.8205000000003
2044;08;03;01;08;5907091.1411
2044;08;03;02;08;403.44
2044;08;03;03;08;23800.0254
2044;08;03;04;08;1.5006938458099997E7
2044;08;03;06;08;78141.1118
2044;08;04;01;08;267159.19800000003
2044;08;04;03;08;35269.00760000001
2044;08;04;04;08;1033167.0414999998
2044;08;04;06;08;45360.694
2044;08;05;01;08;30176.216799999995
2044;08;05;03;08;144457.32879999993
2044;08;05;04;08;1137900.8820999998
2044;08;05;06;08;47074.6639
2044;08;06;01;08;141260.24039999998
2044;08;06;03;08;112816.15770000001
2044;08;06;04;08;1294502.1674
2044;08;06;06;08;106306.1762
2044;08;07;01;08;430406.34779999993
2044;08;07;03;08;53439.5422
2044;08;07;04;08;909364.4562999998
2044;08;07;06;08;168973.6379
2044;08;08;01;08;252037.4758
2044;08;08;03;08;13752.377599999998
2044;08;08;04;08;300549.14550000004
2044;08;08;06;08;73338.6771
2045;01;01;01;01;3832003.890499999
2045;01;01;01;21;3185095.5248000002
2045;01;01;02;05;54889.2348
2045;01;01;02;06;84214.54400000001
2045;01;01;02;09;2691270.6621
2045;01;01;02;25;24512.874200000002
2045;01;01;02;26;523713.93119999993
2045;01;01;02;29;1174560.4328000005
2045;01;01;03;23;407.82509999999996
2045;01;01;04;04;1.0165911734899998E7
2045;01;01;04;24;2.667933847369999E7
2045;01;01;06;01;1467.1093999999998
2045;01;01;06;21;9286.0661
2045;01;02;01;01;1748526.1777
2045;01;02;01;21;1151334.4928000001
2045;01;02;02;05;2451.2742000000003
2045;01;02;02;06;901714.2228000001
2045;01;02;02;09;707159.2279999999
2045;01;02;02;26;1061812.8456
2045;01;02;02;29;286300.82259999996
2045;01;02;03;03;6595.315499999999
2045;01;02;03;23;295382.111
2045;01;02;04;04;1.2393660850100001E7
2045;01;02;04;24;1.7907707499800008E7
2045;01;02;06;01;11705.1403
2045;01;02;06;21;8135.7789999999995
2045;01;03;01;01;8529904.050600002
2045;01;03;01;21;8407021.6517
2045;01;03;02;05;316323.5885
2045;01;03;02;06;1027754.1436999998
2045;01;03;02;09;5770322.320100001
2045;01;03;02;25;615398.3808999999
2045;01;03;02;26;2974032.051700001
2045;01;03;02;29;3103367.3539
2045;01;03;03;03;5167.872799999999
2045;01;03;03;23;273095.16790000006
2045;01;03;04;04;1.2401550253899997E7
2045;01;03;04;24;6.082332432629997E7
2045;01;03;06;01;5336.2963
2045;01;03;06;21;25676.388500000005
2045;01;04;01;01;1122847.3992999995
2045;01;04;01;21;799242.9828000002
2045;01;04;02;05;15723.6558
2045;01;04;02;06;742252.5741999999
2045;01;04;02;09;630562.569
2045;01;04;02;25;980.7394
2045;01;04;02;26;808236.5932000001
2045;01;04;02;29;246311.82369999998
2045;01;04;03;03;215550.65900000004
2045;01;04;03;23;572402.3926000001
2045;01;04;04;04;5776391.9922
2045;01;04;04;24;9597308.200699998
2045;01;04;06;01;152579.83539999998
2045;01;04;06;21;163074.90540000002
2045;01;05;01;01;287989.3249
2045;01;05;01;21;203796.65879999998
2045;01;05;02;05;165.9117
2045;01;05;02;06;122928.79490000002
2045;01;05;02;09;142898.8986
2045;01;05;02;26;149413.40540000002
2045;01;05;02;29;25609.3665
2045;01;05;03;03;1046903.0571000002
2045;01;05;03;23;1641019.3294
2045;01;05;04;04;3244612.705899999
2045;01;05;04;24;3982686.3301
2045;01;05;06;01;192914.39620000008
2045;01;05;06;21;140000.91350000002
2045;01;06;01;01;1244314.8789000001
2045;01;06;01;21;879896.179
2045;01;06;02;05;19627.728799999997
2045;01;06;02;06;182836.71959999995
2045;01;06;02;09;902148.8621999996
2045;01;06;02;25;1874.0554
2045;01;06;02;26;219180.49089999998
2045;01;06;02;29;384415.5321999999
2045;01;06;03;03;944325.6558000002
2045;01;06;03;23;1979837.2292000004
2045;01;06;04;04;6399926.934200002
2045;01;06;04;24;9652545.794100001
2045;01;06;06;01;503118.5972
2045;01;06;06;21;424842.23589999997
2045;01;07;01;01;1762800.7689000003
2045;01;07;01;21;1272388.5702999998
2045;01;07;02;05;64633.3921
2045;01;07;02;06;98180.76430000001
2045;01;07;02;09;1661221.4227
2045;01;07;02;25;14542.0884
2045;01;07;02;26;124353.446
2045;01;07;02;29;871813.7743999994
2045;01;07;03;03;200590.7305
2045;01;07;03;23;580853.1697
2045;01;07;04;04;3554527.1888000006
2045;01;07;04;24;6732071.147100002
2045;01;07;06;01;450710.6479
2045;01;07;06;21;390663.65079999994
2045;01;08;01;01;1143238.0626999997
2045;01;08;01;21;838031.2694000002
2045;01;08;02;05;45930.64989999999
2045;01;08;02;06;37885.1048
2045;01;08;02;09;1162826.6760000004
2045;01;08;02;25;10803.0795
2045;01;08;02;26;54347.8245
2045;01;08;02;29;650569.1507999997
2045;01;08;03;03;37250.4775
2045;01;08;03;23;170099.60789999997
2045;01;08;04;04;1519130.4616000003
2045;01;08;04;24;3134658.5994
2045;01;08;06;01;233028.05620000002
2045;01;08;06;21;211775.53979999994
2045;02;01;01;01;98584.9427
2045;02;01;01;21;91810.8572
2045;02;01;02;06;3442.5843000000004
2045;02;01;02;09;1407621.1893999996
2045;02;01;02;10;4540741.818900001
2045;02;01;02;26;72592.9076
2045;02;01;02;29;1530431.6735999999
2045;02;01;02;30;2554966.2979999995
2045;02;01;03;03;206.0421
2045;02;01;04;04;538.8686
2045;02;01;04;24;429865.0623
2045;02;02;01;01;36135.9564
2045;02;02;01;21;40955.6143
2045;02;02;02;06;788.4627
2045;02;02;02;09;574088.0752
2045;02;02;02;10;2452485.2772999997
2045;02;02;02;26;23944.266000000003
2045;02;02;02;29;649403.8213999999
2045;02;02;02;30;1604602.8209999995
2045;02;02;04;04;160.7746
2045;02;02;04;24;289934.40150000004
2045;02;03;01;01;511107.1118
2045;02;03;01;21;521793.7833
2045;02;03;02;06;16499.6715
2045;02;03;02;09;6057728.8862999985
2045;02;03;02;10;1.7910754650000002E7
2045;02;03;02;26;255812.58579999997
2045;02;03;02;29;5998898.866900001
2045;02;03;02;30;8686323.589599999
2045;02;03;03;03;985.2061000000001
2045;02;03;04;04;6386.2886
2045;02;03;04;24;1576298.9781
2045;02;03;06;01;187.7258
2045;02;04;01;01;42425.176200000016
2045;02;04;01;21;26050.637499999986
2045;02;04;02;06;24763.341799999995
2045;02;04;02;09;625564.6964
2045;02;04;02;10;1390756.0829000003
2045;02;04;02;26;41518.08580000001
2045;02;04;02;29;499487.4027
2045;02;04;02;30;609013.1093999998
2045;02;04;03;03;3815.5933999999993
2045;02;04;03;23;18981.70300000001
2045;02;04;04;04;103167.17260000003
2045;02;04;04;24;228461.95840000003
2045;02;04;06;01;1621.7103000000002
2045;02;04;06;21;1548.0926
2045;02;05;01;01;55480.197
2045;02;05;01;21;24742.259700000002
2045;02;05;02;06;119901.59029999997
2045;02;05;02;09;698256.5440999996
2045;02;05;02;10;718341.1185000002
2045;02;05;02;26;149887.309
2045;02;05;02;29;356972.7685999999
2045;02;05;02;30;351176.7515
2045;02;05;03;03;100009.53349999998
2045;02;05;03;23;207929.98910000006
2045;02;05;04;04;325052.70160000003
2045;02;05;04;24;408991.4355000002
2045;02;05;06;01;22466.7991
2045;02;05;06;21;13156.5239
2045;02;06;01;01;129452.4893
2045;02;06;01;21;73983.0149
2045;02;06;02;06;74683.8822
2045;02;06;02;09;931190.8716
2045;02;06;02;10;1086037.2604999999
2045;02;06;02;26;102732.12140000005
2045;02;06;02;29;536013.5655000001
2045;02;06;02;30;615478.8459999999
2045;02;06;03;03;26881.936900000004
2045;02;06;03;23;94997.76039999998
2045;02;06;04;04;240382.7929000001
2045;02;06;04;24;418403.2452
2045;02;06;06;01;25632.266099999997
2045;02;06;06;21;20810.566099999996
2045;02;07;01;01;202473.0984
2045;02;07;01;21;126351.57019999999
2045;02;07;02;06;28000.784399999997
2045;02;07;02;09;924914.3021000003
2045;02;07;02;10;1112587.0936000003
2045;02;07;02;26;41497.41690000001
2045;02;07;02;29;609913.5746000002
2045;02;07;02;30;738905.7482000004
2045;02;07;03;23;5135.0506000000005
2045;02;07;04;04;86365.13069999998
2045;02;07;04;24;230189.42880000005
2045;02;07;06;01;17676.2144
2045;02;07;06;21;17920.9859
2045;02;08;01;01;116541.56049999995
2045;02;08;01;21;76481.2285
2045;02;08;02;06;8920.8984
2045;02;08;02;09;476336.4917000001
2045;02;08;02;10;561404.7438999999
2045;02;08;02;26;12911.902500000002
2045;02;08;02;29;336706.6917
2045;02;08;02;30;404084.36129999993
2045;02;08;04;04;27065.927600000003
2045;02;08;04;24;89917.22079999998
2045;02;08;06;01;6164.6385
2045;02;08;06;21;6768.024399999999
2045;03;01;01;01;2.250040049940001E7
2045;03;01;01;21;6195768.4931000015
2045;03;01;02;06;65.5727
2045;03;01;02;09;1069373.8417
2045;03;01;02;10;578476.2593
2045;03;01;02;26;166751.9582
2045;03;01;02;29;66126.15750000002
2045;03;01;02;30;405626.90910000005
2045;03;01;03;03;3275.7748
2045;03;01;04;04;373082.84840000013
2045;03;01;04;24;7232313.6968
2045;03;01;06;01;201725.2188
2045;03;01;06;21;134609.1169
2045;03;02;01;01;2.1805287622799993E7
2045;03;02;01;21;5920522.595600002
2045;03;02;02;06;69.6401
2045;03;02;02;09;1031369.6163000001
2045;03;02;02;10;535640.4373
2045;03;02;02;26;199541.53789999997
2045;03;02;02;29;66816.01939999999
2045;03;02;02;30;377523.4952
2045;03;02;03;03;3752.3595
2045;03;02;04;04;296944.16689999995
2045;03;02;04;24;6830009.8133000005
2045;03;02;06;01;194491.1214
2045;03;02;06;21;128517.54830000004
2045;03;03;01;01;5.359766409199997E7
2045;03;03;01;21;1.6305494320699997E7
2045;03;03;02;06;863.6991999999999
2045;03;03;02;09;2771191.8323000004
2045;03;03;02;10;1663803.9688999997
2045;03;03;02;26;311046.7821
2045;03;03;02;29;165489.1177
2045;03;03;02;30;1190278.7044
2045;03;03;03;03;13897.9988
2045;03;03;04;04;829064.8245
2045;03;03;04;24;1.9530617323700007E7
2045;03;03;06;01;548979.5164000002
2045;03;03;06;21;393913.13800000004
2045;03;04;01;01;3955734.2585000005
2045;03;04;01;21;973674.6425999999
2045;03;04;02;06;44777.34099999999
2045;03;04;02;09;604044.6321
2045;03;04;02;10;758004.7873000002
2045;03;04;02;26;72615.43319999997
2045;03;04;02;29;221486.14579999997
2045;03;04;02;30;465808.47630000004
2045;03;04;03;03;74034.7639
2045;03;04;03;23;89938.34490000003
2045;03;04;04;04;865232.4240000001
2045;03;04;04;24;1327926.8465999998
2045;03;04;06;01;759443.7938999997
2045;03;04;06;21;442970.6067
2045;03;05;01;01;378928.858
2045;03;05;01;21;119275.37550000004
2045;03;05;02;06;269347.34550000005
2045;03;05;02;09;473907.9779
2045;03;05;02;10;464347.8583999999
2045;03;05;02;26;323970.6061
2045;03;05;02;29;155399.9095
2045;03;05;02;30;209651.43240000005
2045;03;05;03;03;776479.7270999997
2045;03;05;03;23;685042.1133999997
2045;03;05;04;04;1482646.5442000004
2045;03;05;04;24;1364522.903000001
2045;03;05;06;01;801743.3234999996
2045;03;05;06;21;358328.16949999984
2045;03;06;01;01;1389484.4405000005
2045;03;06;01;21;504332.0934
2045;03;06;02;06;251355.9864
2045;03;06;02;09;1052499.3417000002
2045;03;06;02;10;1272358.4275999996
2045;03;06;02;26;312685.0131000001
2045;03;06;02;29;374840.03849999997
2045;03;06;02;30;667597.5965
2045;03;06;03;03;489632.7871
2045;03;06;03;23;517664.6877999999
2045;03;06;04;04;2040752.0931000006
2045;03;06;04;24;2511935.0404999997
2045;03;06;06;01;1999977.2930000005
2045;03;06;06;21;998148.6934000001
2045;03;07;01;01;2186066.7505999994
2045;03;07;01;21;838772.8415
2045;03;07;02;06;68624.61570000001
2045;03;07;02;09;949558.5863999999
2045;03;07;02;10;1438504.1685000004
2045;03;07;02;26;103302.3524
2045;03;07;02;29;367067.19680000003
2045;03;07;02;30;873456.3646999999
2045;03;07;03;03;26543.036900000003
2045;03;07;03;23;57166.144700000004
2045;03;07;04;04;852818.4126999999
2045;03;07;04;24;1497002.6246999998
2045;03;07;06;01;2056676.4401999996
2045;03;07;06;21;1159121.6423000002
2045;03;08;01;01;1354621.4646
2045;03;08;01;21;536272.7807000001
2045;03;08;02;06;16266.3871
2045;03;08;02;09;470220.26339999994
2045;03;08;02;10;747807.7578000001
2045;03;08;02;26;23917.987799999995
2045;03;08;02;29;189955.54789999995
2045;03;08;02;30;490391.26
2045;03;08;03;23;587.4045
2045;03;08;04;04;281779.4649
2045;03;08;04;24;567905.5120000001
2045;03;08;06;01;1027418.3256000002
2045;03;08;06;21;618778.5775000001
2045;04;01;01;01;6406342.2418
2045;04;01;01;21;4727599.3723
2045;04;01;02;06;4641.7285999999995
2045;04;01;02;09;3718994.294199999
2045;04;01;02;26;6258.141100000001
2045;04;01;02;29;1673833.4624
2045;04;01;03;03;859.2058999999998
2045;04;01;03;23;205.6918
2045;04;01;04;04;1.6894859008599997E7
2045;04;01;04;24;1.9079891530399997E7
2045;04;01;06;01;48841.9572
2045;04;01;06;21;58131.1021
2045;04;02;01;01;2925445.9173
2045;04;02;01;21;1998105.2890999997
2045;04;02;02;06;553.5439999999999
2045;04;02;02;09;1228401.2991
2045;04;02;02;26;3023.6636
2045;04;02;02;29;494268.0582000001
2045;04;02;03;03;446.01270000000005
2045;04;02;03;23;45.2488
2045;04;02;04;04;6942793.5559
2045;04;02;04;24;8712144.5806
2045;04;02;06;01;27408.229
2045;04;02;06;21;30727.8432
2045;04;03;01;01;9434860.372200003
2045;04;03;01;21;1.07195491846E7
2045;04;03;02;06;85787.10170000001
2045;04;03;02;09;1.2791325650800003E7
2045;04;03;02;26;177278.73079999996
2045;04;03;02;29;1.0290126937199999E7
2045;04;03;03;03;8772.980999999998
2045;04;03;03;23;5189.3657
2045;04;03;04;04;1.6980244723100003E7
2045;04;03;04;24;3.151489389929998E7
2045;04;03;06;01;89318.12959999999
2045;04;03;06;21;79191.324
2045;04;04;01;01;1141463.2367
2045;04;04;01;21;486297.5801000001
2045;04;04;02;06;67901.8454
2045;04;04;02;09;630201.4999999998
2045;04;04;02;26;102942.34369999998
2045;04;04;02;29;266126.7677000001
2045;04;04;03;03;228964.19089999996
2045;04;04;03;23;243668.2639999999
2045;04;04;04;04;3196408.0596000003
2045;04;04;04;24;2891714.0694999993
2045;04;04;06;01;142215.056
2045;04;04;06;21;97980.06029999998
2045;04;05;01;01;94344.1179
2045;04;05;01;21;27594.915500000006
2045;04;05;02;06;81095.58569999998
2045;04;05;02;09;285274.297
2045;04;05;02;26;82445.70220000001
2045;04;05;02;29;88061.2805
2045;04;05;03;03;1970819.1594
2045;04;05;03;23;1550870.1390999996
2045;04;05;04;04;3095636.8984000008
2045;04;05;04;24;1766134.7529000002
2045;04;05;06;01;238270.04359999992
2045;04;05;06;21;120752.97069999998
2045;04;06;01;01;356882.10409999994
2045;04;06;01;21;149386.77110000007
2045;04;06;02;06;85446.26520000002
2045;04;06;02;09;664002.9980999996
2045;04;06;02;26;92216.49620000001
2045;04;06;02;29;274530.93820000003
2045;04;06;03;03;1070901.7533999998
2045;04;06;03;23;993750.6157
2045;04;06;04;04;3929832.598599999
2045;04;06;04;24;2751073.147199999
2045;04;06;06;01;465132.1305000001
2045;04;06;06;21;298368.5156
2045;04;07;01;01;818943.4261
2045;04;07;01;21;406411.0194
2045;04;07;02;06;60523.71690000001
2045;04;07;02;09;1118620.0566
2045;04;07;02;26;71229.06180000001
2045;04;07;02;29;528115.7257000002
2045;04;07;03;03;301762.8167
2045;04;07;03;23;341349.9457999999
2045;04;07;04;04;3033467.248100002
2045;04;07;04;24;2690643.6738999994
2045;04;07;06;01;612553.6072999998
2045;04;07;06;21;462641.5444
2045;04;08;01;01;559399.1076
2045;04;08;01;21;289653.4852
2045;04;08;02;06;25093.9529
2045;04;08;02;09;710552.4655999996
2045;04;08;02;26;29490.429700000004
2045;04;08;02;29;353910.30510000006
2045;04;08;03;03;71303.66919999999
2045;04;08;03;23;95846.72039999998
2045;04;08;04;04;1331425.8401
2045;04;08;04;24;1307304.9995000002
2045;04;08;06;01;322785.5619999999
2045;04;08;06;21;262173.2902999999
2045;05;01;01;01;1.2056863204699995E7
2045;05;01;01;21;5205201.018999999
2045;05;01;02;09;448642.9886
2045;05;01;02;29;151294.57280000005
2045;05;01;04;04;1083781.6483
2045;05;01;04;24;562949.1961000001
2045;05;01;06;01;132911.2615
2045;05;01;06;21;139936.8173
2045;05;02;01;01;4452658.4167
2045;05;02;01;21;1886721.3950999998
2045;05;02;02;09;177518.56139999995
2045;05;02;02;29;61265.86639999999
2045;05;02;04;04;545649.6506
2045;05;02;04;24;374226.82670000003
2045;05;02;06;01;60987.0299
2045;05;02;06;21;58616.332200000004
2045;05;03;01;01;1.5907271972799996E7
2045;05;03;01;21;1.14289374296E7
2045;05;03;02;09;1757694.2799000002
2045;05;03;02;29;583049.4513000001
2045;05;03;04;04;176993.8068
2045;05;03;04;24;285335.74940000003
2045;05;03;06;01;436640.97709999996
2045;05;03;06;21;209490.47079999995
2045;05;04;01;01;1328041.4077
2045;05;04;01;21;536026.4611
2045;05;04;02;09;259522.956
2045;05;04;02;29;164533.96959999998
2045;05;04;03;03;5798.918699999999
2045;05;04;03;23;12925.446200000002
2045;05;04;04;04;266264.8631
2045;05;04;04;24;243310.0431
2045;05;04;06;01;461418.2676
2045;05;04;06;21;342241.38860000006
2045;05;05;01;01;263802.92260000005
2045;05;05;01;21;106530.3845
2045;05;05;02;09;359486.11539999995
2045;05;05;02;29;170575.90250000003
2045;05;05;03;03;126973.00279999999
2045;05;05;03;23;179262.7308
2045;05;05;04;04;738590.2008
2045;05;05;04;24;487861.33499999996
2045;05;05;06;01;727950.7875000001
2045;05;05;06;21;395141.85399999993
2045;05;06;01;01;620287.697
2045;05;06;01;21;259992.3841
2045;05;06;02;09;448401.50260000007
2045;05;06;02;29;251441.285
2045;05;06;03;03;27403.7423
2045;05;06;03;23;58801.330900000015
2045;05;06;04;04;512533.96559999994
2045;05;06;04;24;409039.45800000004
2045;05;06;06;01;1110681.9202999999
2045;05;06;06;21;677177.8678999998
2045;05;07;01;01;974464.6856
2045;05;07;01;21;428540.1051
2045;05;07;02;09;380202.9003000001
2045;05;07;02;29;239460.50049999994
2045;05;07;04;04;155466.286
2045;05;07;04;24;159111.1093
2045;05;07;06;01;1062801.1911000002
2045;05;07;06;21;739982.1708999999
2045;05;08;01;01;587117.0098
2045;05;08;01;21;268392.0054
2045;05;08;02;09;178543.93099999995
2045;05;08;02;29;119811.85609999999
2045;05;08;04;04;46171.21630000001
2045;05;08;04;24;52263.499200000006
2045;05;08;06;01;497226.2459
2045;05;08;06;21;372912.94190000003
2045;06;01;01;01;2182616.8230000003
2045;06;01;01;21;2295960.4404999996
2045;06;01;02;06;124.2371
2045;06;01;02;09;3651766.8108000006
2045;06;01;02;26;123.1533
2045;06;01;02;29;2166487.9318000004
2045;06;01;03;23;357.0723
2045;06;01;04;04;9923051.319400001
2045;06;01;04;24;6435753.1605
2045;06;01;06;01;103.7966
2045;06;02;01;01;1339095.1302
2045;06;02;01;21;1264185.5307999998
2045;06;02;02;06;202.0674
2045;06;02;02;09;1915205.5898999998
2045;06;02;02;26;190.115
2045;06;02;02;29;1022735.2054999999
2045;06;02;03;03;466.87969999999996
2045;06;02;03;23;1054.768
2045;06;02;04;04;6430806.8271
2045;06;02;04;24;3690874.3169
2045;06;02;06;01;132.063
2045;06;03;01;01;3147151.7156999996
2045;06;03;01;21;4614057.6925
2045;06;03;02;06;17207.051
2045;06;03;02;09;9781828.7605
2045;06;03;02;26;17837.326
2045;06;03;02;29;7555352.564299999
2045;06;03;03;03;644.2141
2045;06;03;03;23;6285.3304
2045;06;03;04;04;1.5721875308E7
2045;06;03;04;24;1.3427974338699998E7
2045;06;03;06;01;1039.0203999999999
2045;06;03;06;21;246.9773
2045;06;04;01;01;1012455.1053
2045;06;04;01;21;627247.9121000001
2045;06;04;02;06;1290.7828
2045;06;04;02;09;1518321.0664999995
2045;06;04;02;26;1617.6860000000001
2045;06;04;02;29;814685.9147999999
2045;06;04;03;03;21123.6466
2045;06;04;03;23;59111.13729999998
2045;06;04;04;04;3187397.9533999995
2045;06;04;04;24;2428276.303
2045;06;04;06;01;8697.3496
2045;06;04;06;21;9010.156599999998
2045;06;05;01;01;108638.95670000001
2045;06;05;01;21;56718.218100000006
2045;06;05;02;09;616065.0512
2045;06;05;02;29;286403.23549999995
2045;06;05;03;03;327985.85620000004
2045;06;05;03;23;478961.85850000003
2045;06;05;04;04;4003681.433
2045;06;05;04;24;2744447.316099999
2045;06;05;06;01;57652.99420000001
2045;06;05;06;21;34657.961
2045;06;06;01;01;711377.9501999998
2045;06;06;01;21;495808.9439
2045;06;06;02;09;2605100.6289000004
2045;06;06;02;29;1416087.8816000004
2045;06;06;03;03;220999.95029999994
2045;06;06;03;23;402641.55679999996
2045;06;06;04;04;6813137.974100002
2045;06;06;04;24;5160917.461
2045;06;06;06;01;146760.34300000005
2045;06;06;06;21;131635.8548
2045;06;07;01;01;1866465.2708000003
2045;06;07;01;21;1506892.7393
2045;06;07;02;09;4519572.360899999
2045;06;07;02;29;2803619.0151999993
2045;06;07;03;03;5680.3897
2045;06;07;03;23;89822.7925
2045;06;07;04;04;4208340.169199999
2045;06;07;04;24;3534486.962099999
2045;06;07;06;01;162129.98080000005
2045;06;07;06;21;175598.44800000003
2045;06;08;01;01;1273954.6257999996
2045;06;08;01;21;1087286.2606000002
2045;06;08;02;09;2757521.6689
2045;06;08;02;29;1807187.4647000001
2045;06;08;04;04;1684214.6687
2045;06;08;04;24;1471950.6811
2045;06;08;06;01;77837.3174
2045;06;08;06;21;108075.65680000001
2045;07;01;01;01;1102064.5599000005
2045;07;01;01;21;259498.17130000007
2045;07;01;02;02;315.9222
2045;07;01;02;05;58127.287299999996
2045;07;01;02;06;2388.5
2045;07;01;02;09;1239410.9540000004
2045;07;01;02;10;2935164.6117000002
2045;07;01;02;25;270872.2907
2045;07;01;02;29;1324551.1349999998
2045;07;01;02;30;7532497.923900003
2045;07;01;03;03;245.4949
2045;07;01;04;04;29633.5784
2045;07;01;04;11;729756.6785
2045;07;01;04;24;978831.1075
2045;07;01;04;31;3677289.2283
2045;07;01;06;01;5212.549499999999
2045;07;01;06;21;1433.3341
2045;07;02;01;01;617344.6319999999
2045;07;02;01;21;182243.16300000003
2045;07;02;02;05;90367.21710000001
2045;07;02;02;06;229.1318
2045;07;02;02;09;647259.7849000002
2045;07;02;02;10;2441722.6205000007
2045;07;02;02;22;370.1428
2045;07;02;02;25;117129.92880000001
2045;07;02;02;26;370.14279999999997
2045;07;02;02;29;759478.405
2045;07;02;02;30;4454253.2605
2045;07;02;04;04;137997.2433
2045;07;02;04;11;819993.1451999999
2045;07;02;04;24;933205.0976000001
2045;07;02;04;31;2397415.0084
2045;07;02;06;01;3250.0503
2045;07;02;06;21;1063.121
2045;07;03;01;01;2833683.0364000006
2045;07;03;01;21;1368472.2924999995
2045;07;03;02;02;3502.7351999999996
2045;07;03;02;05;122197.77649999999
2045;07;03;02;06;120692.87719999999
2045;07;03;02;09;1327911.8145999995
2045;07;03;02;10;2184044.6094
2045;07;03;02;22;18056.092200000003
2045;07;03;02;25;1321887.3594000002
2045;07;03;02;26;17332.1731
2045;07;03;02;29;4036718.8741
2045;07;03;02;30;1.1575315302199997E7
2045;07;03;03;03;3016.6394000000005
2045;07;03;03;23;128.3942
2045;07;03;04;04;750946.1501000001
2045;07;03;04;11;25127.837599999995
2045;07;03;04;24;2550972.8252999997
2045;07;03;04;31;1733024.9241
2045;07;03;06;01;30421.462599999995
2045;07;03;06;21;30179.381799999996
2045;07;04;01;01;159068.8263
2045;07;04;01;21;30574.652899999997
2045;07;04;02;02;2356.8603
2045;07;04;02;05;36067.6501
2045;07;04;02;06;19702.7821
2045;07;04;02;09;246087.3639
2045;07;04;02;10;767864.3283000002
2045;07;04;02;22;23968.308799999995
2045;07;04;02;25;25322.538099999998
2045;07;04;02;26;24672.585899999995
2045;07;04;02;29;157257.23689999996
2045;07;04;02;30;1102380.7574
2045;07;04;03;03;16966.4791
2045;07;04;03;23;16872.1137
2045;07;04;04;04;116235.85589999998
