branche;occupation;periodeSimple;energieUsage;usage;usageSimple;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;07;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3254976.4495000006;6526977.513499999;9816132.465;1.3122566887E7;1.6446420200000001E7;1.97878245265E7;2.3146914244E7;2.6523821679999996E7;2.9918681253000006E7;3.33316293905E7;3.3331631440500006E7;3.3331631440500006E7;3.3331631440500006E7;3.3331631440500006E7;3.3331631440500006E7;3.3331631440500006E7;3.3331631440500006E7;3.3331631440500006E7;3.3331631440500006E7;3.3331631440500006E7
01;01;07;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.484996756799999E7;8.806577042000002E7;1.287755389435E8;1.6678622101000002E8;2.02082585714E8;2.347194223805E8;2.64784289974E8;2.9238103866550004E8;3.176211892955E8;3.4061934373149997E8;3.26426879897E8;3.1282574176049995E8;2.997913263495E8;2.873000432685E8;2.7532921242450005E8;2.6385716624E8;2.5286310557900003E8;2.423271208415E8;2.322301490775E8;2.2255389290949997E8
01;01;08;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;08;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;08;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;08;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;08;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;08;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;08;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;08;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3431174.0109999995;6880711.286499999;1.0348749197E7;1.3835427942000002E7;1.73408884795E7;2.0865270762999997E7;2.44087175135E7;2.7971373378999997E7;3.1553379009999994E7;3.515489141599999E7
01;01;08;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.727777404000001E7;9.283867062E7;1.3576322652800003E8;1.7584750060950002E8;2.1307471777600002E8;2.475021885245E8;2.792216894075E8;3.0834217784300005E8;3.34980818711E8;3.59257982374E8
01;02;01;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;01;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;01;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;01;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;01;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;01;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;01;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;01;03;Cuisson;Cuisson;3.431844548419999E7;3.2839093448599994E7;3.1423513431100003E7;3.0068950445699997E7;2.87727801555E7;2.7532478981399998E7;2.6345646134399995E7;2.5191005838099994E7;2.4086969155E7;2.30313180856E7;2.2021931268999998E7;2.10567825737E7;2.01339337264E7;1.92515293527E7;1.84078004188E7;1.76010465623E7;1.68296511598E7;1.60920627092E7;1.53868031494E7;1.47124517358E7;1.4067653061899997E7;1.3451101205799999E7;1.2861570570000002E7;1.22978733344E7;1.1758889537300002E7;1.12435361001E7;1.07507680468E7;1.0279596742300002E7;9829075.3126;9398298.6177;8986403.0077;8592557.9489;8215974.072500002;7855892.5514;7511594.6936;7182386.468100001;6867605.523800001;6566622.6529;6278831.059299999;6003651.426300001;5740532.6212;5488942.318700001
01;02;01;04;Autre;Autre;1.78397586035E7;1.7814069540999997E7;1.778841785E7;1.7762801459999997E7;1.77372246965E7;1.7711683029000003E7;1.7686176683000002E7;1.7647976245E7;1.76098555315E7;1.75718190115E7;1.7533864081499998E7;1.7495991295E7;1.7458200037E7;1.7420488893E7;1.7382861348E7;1.73453153315E7;1.7307847379E7;1.7270463005000003E7;1.72331601595E7;1.7195934968E7;1.7158789869999997E7;1.7121710905E7;1.7084710823999997E7;1.70477869415E7;1.7010949958499998E7;1.6974206148000002E7;1.6937542020999998E7;1.6900957393E7;1.6864450172999997E7;1.6828022001000002E7;1.6791673512500003E7;1.6755404276999999E7;1.6719212285500001E7;1.6683099751999998E7;1.6647064421499997E7;1.6611106109500002E7;1.65752272555E7;1.6539423554500002E7;1.6503699127E7;1.6468051472E7;1.6432479195500001E7;1.63969857415E7
01;02;01;04;Cuisson;Cuisson;4.3338813983500004E8;4.1470623215000004E8;3.9682966286500007E8;3.79723803954E8;3.633552761485E8;3.4769225356749994E8;3.3270457841499996E8;3.1812323191749996E8;3.04180997643E8;2.90849817836E8;2.781028489355E8;2.659145848415E8;2.54260472868E8;2.4311715297800002E8;2.324621202715E8;2.2227408439149997E8;2.1253254697799996E8;2.0321794373299998E8;1.94311571789E8;1.8579552568750003E8;1.7765269787100002E8;1.698665828465E8;1.6242172962050003E8;1.553031334025E8;1.4849658431E8;1.419884776205E8;1.35765613343E8;1.2981546507549998E8;1.2412610657399999E8;1.1868606525950001E8;1.1348444491049999E8;1.0851079284350002E8;1.0375512808E8;9.92078933765E7;9.485994602000001E7;9.070254561000001E7;8.672736309899999E7;8.2926388358E7;7.929199540750001E7;7.581689083949998E7;7.24940866755E7;6.931689823449999E7
01;02;02;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;02;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;02;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;02;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;02;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;02;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;02;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;02;03;Cuisson;Cuisson;2.52172198578E7;2.4130188749899995E7;2.30900172276E7;2.20946849317E7;2.1142254835500002E7;2.0230882052300002E7;1.9358796681100003E7;1.8510365734599996E7;1.76991181561E7;1.6923426211200003E7;1.6181727449400002E7;1.5472535977699997E7;1.47944258483E7;1.4146037670999998E7;1.3526066309799999E7;1.2933264704E7;1.2366444247599998E7;1.1824463542800002E7;1.1306236313199999E7;1.0810722271100001E7;1.0336922618900001E7;9883889.669599999;9450711.128800001;9036516.1651;8640475.301700002;8261793.6143000005;7899705.148499999;7553487.8248;7222443.167800001;6905908.121800001;6603245.9994;6313846.860899999;6037131.904500001;5772544.035499999;5519551.551899999;5277646.599699999;5046346.067199999;4825182.994300001;4613709.119899999;4411506.1826;4218163.1838;4033295.6015999997
01;02;02;04;Autre;Autre;1.3160822244500002E7;1.3141869318E7;1.3122946711000001E7;1.31040497495E7;1.3085180627E7;1.3066337519000001E7;1.3047522065499999E7;1.3019338849999998E7;1.2991216376E7;1.2963154438500002E7;1.2935155251500001E7;1.2907214550999999E7;1.28793346125E7;1.2851514985E7;1.2823754049E7;1.27960556585E7;1.2768415775E7;1.2740836366500001E7;1.2713315670000002E7;1.26858552435E7;1.2658453283E7;1.26311116335E7;1.2603828429499999E7;1.2576598382000001E7;1.2549431085E7;1.25223230945E7;1.2495275579E7;1.24682863245E7;1.2441355084999997E7;1.2414480282E7;1.2387665933500001E7;1.23609076115E7;1.23342095595E7;1.2307567677499998E7;1.2280981965499999E7;1.2254456564500002E7;1.2227987313000001E7;1.22015760765E7;1.2175221030499998E7;1.2148922380000003E7;1.2122681559999999E7;1.2096496910000002E7
01;02;02;04;Cuisson;Cuisson;3.1972104488549995E8;3.0593885571E8;2.92750879596E8;2.8013125489150006E8;2.6805568833800003E8;2.5650064956399998E8;2.454437551525E8;2.346867511E8;2.2440127915049997E8;2.145664588445E8;2.0516274093100002E8;1.961711533365E8;1.87573618505E8;1.793529020865E8;1.714924720815E8;1.6397651725E8;1.5678998956700003E8;1.499184120145E8;1.4334797858049998E8;1.3706551186499998E8;1.310583954915E8;1.2531454661650002E8;1.19822424847E8;1.1457094788299999E8;1.0954965176600002E8;1.0474846238599999E8;1.0015769552250001E8;9.57681200665E7;9.157091810699998E7;8.755767174949998E7;8.372031153799999E7;8.00511407885E7;7.65427680415E7;7.3188151998E7;6.998057245050001E7;6.69135505995E7;6.3980948376E7;6.1176887446E7;5.84957064065E7;5.5932040919999994E7;5.34807131785E7;5.113682587549999E7
01;02;03;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;03;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;03;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;03;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;03;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;03;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;03;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;03;03;Cuisson;Cuisson;7.81686134551E7;7.479902587759998E7;7.157462660429999E7;6.84891759144E7;6.55366973365E7;6.271147794670001E7;6.0008106606699996E7;5.73780888421E7;5.486325136200001E7;5.2458628687599994E7;5.01594356635E7;4.79610016047E7;4.5858871135699995E7;4.38488321577E7;4.192681357320001E7;4.00890857447E7;3.83318157566E7;3.66516077621E7;3.5044936295099996E7;3.3508746182900008E7;3.20398252896E7;3.06351426157E7;2.9292004448300004E7;2.80075943115E7;2.6779075241800003E7;2.56054363008E7;2.44832368183E7;2.3410215841300003E7;2.2384223039E7;2.1403199299200002E7;2.0465171498E7;1.95682498711E7;1.87106391248E7;1.78906143441E7;1.71065299628E7;1.6356811226999998E7;1.5639943138300002E7;1.49544992882E7;1.4299091695999999E7;1.3672413139E7;1.30731969361E7;1.25002428283E7
01;02;03;04;Autre;Autre;4.0761966628000006E7;4.0703265841500014E7;4.0644621225E7;4.0586029109E7;4.05275171275E7;4.046904778599999E7;4.041070859900001E7;4.0323368225999996E7;4.023616425999999E7;4.0149151497499995E7;4.00623472405E7;3.9975734166499995E7;3.988926364950001E7;3.9802949137499996E7;3.971674313200001E7;3.9630756046E7;3.9544873141E7;3.94591973885E7;3.93736264935E7;3.928827437449999E7;3.92030264365E7;3.91177749315E7;3.9032656615E7;3.8947506175E7;3.8861957256000005E7;3.8778014963E7;3.8694260122E7;3.86106740575E7;3.852727540400001E7;3.8444064182000004E7;3.8361021695499994E7;3.8278166415E7;3.819547786100001E7;3.8112978583500005E7;3.80306459915E7;3.7948500625999995E7;3.7866521945999995E7;3.7784732522E7;3.7703109804E7;3.7621674292E7;3.7540407495E7;3.7459327904E7
01;02;03;04;Cuisson;Cuisson;9.902462384799999E8;9.475602053200002E8;9.0671316443E8;8.67626471865E8;8.302246134150001E8;7.9443422983E8;7.60187670495E8;7.26870138975E8;6.950121082350001E8;6.6455007358E8;6.35423456895E8;6.075736423249999E8;5.8094383708E8;5.554806259499999E8;5.3113245738E8;5.0785200507000005E8;4.8559081399E8;4.643057546E8;4.4395272217499995E8;4.2449222408E8;4.0588385420000005E8;3.8808935892E8;3.7107441878000003E8;3.548035054555E8;3.3924061207E8;3.2437283662049997E8;3.10156591474E8;2.96563454303E8;2.83565995718E8;2.711381833635E8;2.5925513649199998E8;2.478929581305E8;2.370287148675E8;2.2664051819700003E8;2.16707601086E8;2.07210039359E8;1.9812871057500002E8;1.8944537803649998E8;1.81142631032E8;1.7320372428E8;1.65612775344E8;1.583545362215E8
01;02;04;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;04;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;04;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;04;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;04;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;04;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;04;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;04;04;Autre;Autre;0.0;999098.6395;2013174.2714999998;3042473.8595000003;4087249.4510000004;5147757.6445;6224259.446;6224259.446;6224259.446;6224259.446;6224259.446;6224259.446;6224259.446;6224259.446;6224259.446;6224259.446;6224259.446;6224259.446;6224259.446;6224259.446;6224259.446;6224259.446;6224259.446;6224259.446;6224259.446;6224259.446;6224259.446;6224259.446;6224259.446;6224259.446;6224259.446;6224259.446;6224259.446;6224259.446;6224259.446;6224259.446;6224259.446;6224259.446;6224259.446;6224259.446;6224259.446;6224259.446
01;02;04;04;Cuisson;Cuisson;0.0;1.3766471969E7;2.7165712165499996E7;3.9923143938E7;5.196915473949999E7;6.32880935375E7;7.388592933749999E7;7.08073427395E7;6.7857038848E7;6.502966130000001E7;6.2320088642000005E7;5.9723412886999995E7;5.7234937772E7;5.4850154732E7;5.25647457495E7;5.03745370655E7;4.82755858945E7;4.6264092828E7;4.4336421247999996E7;4.248907783150001E7;4.071869188649999E7;3.9022076708500005E7;3.7396162299499996E7;3.5837999754999995E7;3.4344736254E7;3.2913701323000003E7;3.1542301424999997E7;3.0228035190999996E7;2.8968538724999998E7;2.7761526113E7;2.66048030555E7;2.5496269881E7;2.44339198855E7;2.3415840541999996E7;2.2440179265499998E7;2.1505173712E7;2.0609129823E7;1.975042078E7;1.8927483847500004E7;1.8138840873E7;1.73830547655E7;1.66587611885E7
01;02;05;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;05;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;05;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;05;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;05;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;05;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;05;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
