annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2041;01;03;02;25;1083151.6887
2041;01;03;02;26;5037473.5218
2041;01;03;02;29;2705481.5231
2041;01;03;03;03;452662.1332999999
2041;01;03;03;23;1629522.9272
2041;01;03;04;04;6786542.800999998
2041;01;03;04;24;6.837253519480002E7
2041;01;03;06;01;552846.0187000001
2041;01;03;06;21;138758.0861
2041;01;04;01;01;426654.7932000001
2041;01;04;01;21;398272.26050000003
2041;01;04;02;05;21407.265900000002
2041;01;04;02;06;725200.4867999998
2041;01;04;02;09;851062.5451999998
2041;01;04;02;25;1256.3617
2041;01;04;02;26;806762.5206999998
2041;01;04;02;29;385859.6336000001
2041;01;04;03;03;290964.0037
2041;01;04;03;23;772817.8379000003
2041;01;04;04;04;6053547.715999999
2041;01;04;04;24;9486404.6623
2041;01;04;06;01;305189.72809999995
2041;01;04;06;21;318072.1612
2041;01;05;01;01;269297.5420000001
2041;01;05;01;21;187633.9226
2041;01;05;02;05;179.8365
2041;01;05;02;06;150108.6385
2041;01;05;02;09;144033.64020000002
2041;01;05;02;26;180334.3077
2041;01;05;02;29;27746.8997
2041;01;05;03;03;1051024.1966
2041;01;05;03;23;1637553.2871999994
2041;01;05;04;04;3241214.7354999995
2041;01;05;04;24;3939638.3599999994
2041;01;05;06;01;201046.0234
2041;01;05;06;21;151131.5811
2041;01;06;01;01;981844.6392000002
2041;01;06;01;21;648834.4542000002
2041;01;06;02;05;21848.2162
2041;01;06;02;06;343857.5244
2041;01;06;02;09;963136.3140000002
2041;01;06;02;25;616.6025
2041;01;06;02;26;384058.4698999999
2041;01;06;02;29;380275.30779999995
2041;01;06;03;03;946596.6846000002
2041;01;06;03;23;1891114.2955000005
2041;01;06;04;04;5546050.660600002
2041;01;06;04;24;8180740.416799998
2041;01;06;06;01;545422.3138
2041;01;06;06;21;434761.908
2041;01;07;01;01;1234718.467
2041;01;07;01;21;820241.3110999999
2041;01;07;02;05;45525.9795
2041;01;07;02;06;293698.4552
2041;01;07;02;09;1411195.8257
2041;01;07;02;25;5939.924499999999
2041;01;07;02;26;281709.71770000004
2041;01;07;02;29;634553.0487000002
2041;01;07;03;03;254211.32280000002
2041;01;07;03;23;649423.7525999999
2041;01;07;04;04;3293400.8549000006
2041;01;07;04;24;5698482.493500001
2041;01;07;06;01;657240.8032999999
2041;01;07;06;21;512893.6121
2041;01;08;01;01;125603.98550000004
2041;01;08;01;21;77134.12979999997
2041;01;08;02;05;3472.7319
2041;01;08;02;06;26295.432599999996
2041;01;08;02;09;93869.33399999999
2041;01;08;02;25;121.56099999999999
2041;01;08;02;26;24211.310599999993
2041;01;08;02;29;38229.5015
2041;01;08;03;03;27627.758299999994
2041;01;08;03;23;70575.21340000001
2041;01;08;04;04;373591.5767
2041;01;08;04;24;610450.5485000001
2041;01;08;06;01;87074.2054
2041;01;08;06;21;61192.62680000001
2041;02;01;01;01;45030.952999999994
2041;02;01;01;21;26545.401200000004
2041;02;01;02;06;157390.57920000004
2041;02;01;02;09;1684294.5562
2041;02;01;02;10;5076878.477900002
2041;02;01;02;26;482978.0623000001
2041;02;01;02;29;1002574.1092999997
2041;02;01;02;30;1276028.2938
2041;02;01;03;03;64489.13920000001
2041;02;01;04;04;117868.53269999997
2041;02;01;04;24;901959.6978999998
2041;02;01;06;01;18209.4439
2041;02;01;06;21;69.0103
2041;02;02;01;01;22689.463800000005
2041;02;02;01;21;14617.489799999998
2041;02;02;02;06;63793.773100000006
2041;02;02;02;09;700619.5958000002
2041;02;02;02;10;2876105.2567999987
2041;02;02;02;26;188062.07480000003
2041;02;02;02;29;407253.7841000001
2041;02;02;02;30;741908.5727000001
2041;02;02;03;03;34746.1665
2041;02;02;04;04;61922.287800000006
2041;02;02;04;24;617068.6402
2041;02;02;06;01;7762.891099999998
2041;02;02;06;21;36.2215
2041;02;03;01;01;189270.18339999998
2041;02;03;01;21;117151.786
2041;02;03;02;06;631882.5643000001
2041;02;03;02;09;6452870.7683999995
2041;02;03;02;10;1.9785097834700003E7
2041;02;03;02;26;1766508.4536
2041;02;03;02;29;4012362.7129000006
2041;02;03;02;30;4834629.1157
2041;02;03;03;03;244529.7688999999
2041;02;03;04;04;474993.35970000015
2041;02;03;04;24;3428417.3232
2041;02;03;06;01;86497.99740000001
2041;02;03;06;21;1332.2225999999998
2041;02;04;01;01;20780.439400000003
2041;02;04;01;21;4955.1708
2041;02;04;02;06;85077.50110000001
2041;02;04;02;09;780220.8367999998
2041;02;04;02;10;903166.9281000004
2041;02;04;02;26;124864.15649999997
2041;02;04;02;29;490679.1916000001
2041;02;04;02;30;565423.1699000001
2041;02;04;03;03;3667.6107000000006
2041;02;04;03;23;22106.382
2041;02;04;04;04;203736.7535
2041;02;04;04;24;405618.69359999994
2041;02;04;06;01;3599.2744000000002
2041;02;04;06;21;3281.4753
2041;02;05;01;01;50478.986
2041;02;05;01;21;18398.653299999998
2041;02;05;02;06;143096.1065999999
2041;02;05;02;09;702787.2022999999
2041;02;05;02;10;745369.5974000003
2041;02;05;02;26;177039.3469
2041;02;05;02;29;349781.7952
2041;02;05;02;30;355788.24439999997
2041;02;05;03;03;93097.78469999996
2041;02;05;03;23;193700.57340000005
2041;02;05;04;04;304677.83930000005
2041;02;05;04;24;383268.4200999999
2041;02;05;06;01;22050.4393
2041;02;05;06;21;12834.0063
2041;02;06;01;01;88107.34869999999
2041;02;06;01;21;47804.150100000006
2041;02;06;02;06;131555.45099999997
2041;02;06;02;09;849963.1218999997
2041;02;06;02;10;1054617.7271999998
2041;02;06;02;26;165025.85250000004
2041;02;06;02;29;443517.4088000001
2041;02;06;02;30;539497.6072999999
2041;02;06;03;03;23051.8022
2041;02;06;03;23;75663.62990000003
2041;02;06;04;04;176289.69719999994
2041;02;06;04;24;293102.1827999999
2041;02;06;06;01;23603.746400000004
2041;02;06;06;21;16135.694199999998
2041;02;07;01;01;122183.39249999999
2041;02;07;01;21;69544.10040000004
2041;02;07;02;06;94404.65749999997
2041;02;07;02;09;836573.4222999995
2041;02;07;02;10;1101565.0226999999
2041;02;07;02;26;124817.2532
2041;02;07;02;29;460186.45950000006
2041;02;07;02;30;601334.5063
2041;02;07;03;23;4746.4267
2041;02;07;04;04;69654.84919999998
2041;02;07;04;24;159016.24370000002
2041;02;07;06;01;27549.3486
2041;02;07;06;21;23135.72849999999
2041;02;08;01;01;15344.1381
2041;02;08;01;21;8142.668699999998
2041;02;08;02;06;9788.5716
2041;02;08;02;09;82776.4566
2041;02;08;02;10;106211.0824
2041;02;08;02;26;12869.134300000002
2041;02;08;02;29;44788.3333
2041;02;08;02;30;56866.904500000026
2041;02;08;03;23;28.7483
2041;02;08;04;04;8591.152999999998
2041;02;08;04;24;18352.810699999998
2041;02;08;06;01;6198.1983
2041;02;08;06;21;5075.463799999999
2041;03;01;01;01;1.0078592059199998E7
2041;03;01;01;21;1504669.0020999997
2041;03;01;02;06;737883.0983
2041;03;01;02;09;3119372.1521999994
2041;03;01;02;10;4947741.8941
2041;03;01;02;26;3312887.0749999993
2041;03;01;02;29;176071.477
2041;03;01;02;30;1033004.4502
2041;03;01;03;03;275783.97750000004
2041;03;01;03;23;185.0937
2041;03;01;04;04;2334888.4294
2041;03;01;04;24;1.1157272944499997E7
2041;03;01;06;01;656130.5272999998
2041;03;01;06;21;320461.2325
2041;03;02;01;01;9816936.5948
2041;03;02;01;21;1458861.0236
2041;03;02;02;06;775892.0500000003
2041;03;02;02;09;2886914.2317000004
2041;03;02;02;10;4744033.989700001
2041;03;02;02;26;3414359.6669
2041;03;02;02;29;185909.69949999996
2041;03;02;02;30;993295.4183000001
2041;03;02;03;03;266062.3192
2041;03;02;04;04;2137585.8424000004
2041;03;02;04;24;1.0487071029099997E7
2041;03;02;06;01;620136.7438000002
2041;03;02;06;21;302383.4360000001
2041;03;03;01;01;2.3724610182600018E7
2041;03;03;01;21;3762842.759800001
2041;03;03;02;06;1682580.0523
2041;03;03;02;09;8029170.944000002
2041;03;03;02;10;1.2311445800199999E7
2041;03;03;02;26;7469621.368900001
2041;03;03;02;29;485791.6916
2041;03;03;02;30;2659761.4001
2041;03;03;03;03;693228.8799999999
2041;03;03;04;04;5673493.4382
2041;03;03;04;24;3.01856765594E7
2041;03;03;06;01;1675654.6539999992
2041;03;03;06;21;793642.1162000002
2041;03;04;01;01;723809.9444999999
2041;03;04;01;21;315185.76369999984
2041;03;04;02;06;325913.2373999999
2041;03;04;02;09;905563.6240000002
2041;03;04;02;10;1031058.5745
2041;03;04;02;26;445641.4630000001
2041;03;04;02;29;340803.11
2041;03;04;02;30;593653.0830000001
2041;03;04;03;03;87329.67050000001
2041;03;04;03;23;110659.57499999998
2041;03;04;04;04;1633515.2190000007
2041;03;04;04;24;2190689.618500001
2041;03;04;06;01;1241338.3690999998
2041;03;04;06;21;710531.6939999999
2041;03;05;01;01;356664.5147999999
2041;03;05;01;21;111892.48310000001
2041;03;05;02;06;340023.57180000003
2041;03;05;02;09;474319.882
2041;03;05;02;10;494539.6751
2041;03;05;02;26;383836.1999
2041;03;05;02;29;154322.7281
2041;03;05;02;30;217975.22940000004
2041;03;05;03;03;747116.8704999998
2041;03;05;03;23;660848.8767000001
2041;03;05;04;04;1451834.1925999997
2041;03;05;04;24;1337407.3768000002
2041;03;05;06;01;785004.3935
2041;03;05;06;21;347804.60719999997
2041;03;06;01;01;992655.8754
2041;03;06;01;21;349318.8013999999
2041;03;06;02;06;483673.39510000014
2041;03;06;02;09;957646.3046000003
2041;03;06;02;10;1367277.1645
2041;03;06;02;26;566865.4421999999
2041;03;06;02;29;324145.7534999999
2041;03;06;02;30;648404.7110999998
2041;03;06;03;03;460766.9292999999
2041;03;06;03;23;474440.5045999999
2041;03;06;04;04;1701013.1652000004
2041;03;06;04;24;2037840.6626999998
2041;03;06;06;01;1723758.2485000005
2041;03;06;06;21;817853.7069
2041;03;07;01;01;1256562.8921000003
2041;03;07;01;21;456166.87700000015
2041;03;07;02;06;328767.88519999996
2041;03;07;02;09;873645.9945
2041;03;07;02;10;1546133.9938000003
2041;03;07;02;26;401986.3987000002
2041;03;07;02;29;305003.86620000005
2041;03;07;02;30;775233.2594
2041;03;07;03;03;52939.036100000005
2041;03;07;03;23;83381.83789999997
2041;03;07;04;04;833693.8258999999
2041;03;07;04;24;1297487.7994
2041;03;07;06;01;1955675.9457
2041;03;07;06;21;954653.3993000003
2041;03;08;01;01;123123.95260000006
2041;03;08;01;21;42890.67380000001
2041;03;08;02;06;31209.818000000003
2041;03;08;02;09;79560.80180000003
2041;03;08;02;10;137533.166
2041;03;08;02;26;37990.35599999999
2041;03;08;02;29;27508.34799999999
2041;03;08;02;30;67738.0551
2041;03;08;03;03;5888.516399999999
2041;03;08;03;23;8506.1457
2041;03;08;04;04;95522.1569
2041;03;08;04;24;141322.10559999998
2041;03;08;06;01;220154.351
2041;03;08;06;21;100805.37809999997
2041;04;01;01;01;1379604.8022000005
2041;04;01;01;21;715946.4748000002
2041;04;01;02;06;524228.15809999994
2041;04;01;02;09;3130697.5471
2041;04;01;02;26;474144.29779999994
2041;04;01;02;29;1777515.7793999997
2041;04;01;03;03;352494.2246999999
2041;04;01;03;23;57062.1583
2041;04;01;04;04;2.2257031825099997E7
2041;04;01;04;24;2.20283995045E7
2041;04;01;06;01;252866.5705
2041;04;01;06;21;94900.1518
2041;04;02;01;01;528947.2698999998
2041;04;02;01;21;245556.65759999998
2041;04;02;02;06;579680.6320999999
2041;04;02;02;09;851406.4451000001
2041;04;02;02;26;492273.9118999999
2041;04;02;02;29;499534.5183
2041;04;02;03;03;151185.92730000004
2041;04;02;03;23;42302.3509
2041;04;02;04;04;8897502.0703
2041;04;02;04;24;1.0077716123000002E7
2041;04;02;06;01;132833.09909999996
2041;04;02;06;21;44094.07030000001
2041;04;03;01;01;2345636.2952999994
2041;04;03;01;21;1903963.0069
2041;04;03;02;06;991055.6867999996
2041;04;03;02;09;1.72580271336E7
2041;04;03;02;26;980218.8240000001
2041;04;03;02;29;1.1001507086099999E7
2041;04;03;03;03;678361.1422000001
2041;04;03;03;23;22927.722700000002
2041;04;03;04;04;2.42748677463E7
2041;04;03;04;24;3.309173631550001E7
2041;04;03;06;01;297189.8489000001
2041;04;03;06;21;70465.6204
2041;04;04;01;01;107248.91779999998
2041;04;04;01;21;45535.829099999995
2041;04;04;02;06;287231.58080000005
2041;04;04;02;09;640198.5989
2041;04;04;02;26;315312.4686
2041;04;04;02;29;287030.58229999995
2041;04;04;03;03;359755.53570000007
2041;04;04;03;23;375876.4910000001
2041;04;04;04;04;3848243.7113000005
2041;04;04;04;24;2812501.5841000006
2041;04;04;06;01;242109.80289999998
2041;04;04;06;21;174837.1908
2041;04;05;01;01;90211.19360000004
2041;04;05;01;21;25735.004400000005
2041;04;05;02;06;101356.28640000006
2041;04;05;02;09;286838.8875000001
2041;04;05;02;26;101816.68870000001
2041;04;05;02;29;84348.40729999998
2041;04;05;03;03;2040610.4229999997
2041;04;05;03;23;1571384.9139000007
2041;04;05;04;04;3025061.4248
2041;04;05;04;24;1706064.8394
2041;04;05;06;01;246248.6434
2041;04;05;06;21;121603.5118
2041;04;06;01;01;278048.922
2041;04;06;01;21;107694.94070000002
2041;04;06;02;06;148930.5753999999
2041;04;06;02;09;658855.1871000001
2041;04;06;02;26;152471.09699999995
2041;04;06;02;29;252353.47980000006
2041;04;06;03;03;1094987.7429999996
2041;04;06;03;23;968868.9750999998
2041;04;06;04;04;3302778.4745
2041;04;06;04;24;2261136.7466000007
2041;04;06;06;01;478534.6633999998
2041;04;06;06;21;288058.26710000006
2041;04;07;01;01;521059.883
2041;04;07;01;21;229882.25950000001
2041;04;07;02;06;166093.50469999996
2041;04;07;02;09;950308.0425
2041;04;07;02;26;173789.50539999997
2041;04;07;02;29;384507.9290999999
2041;04;07;03;03;390117.1666
2041;04;07;03;23;397078.7126999999
2041;04;07;04;04;2699950.0184999984
2041;04;07;04;24;2181095.4332999997
2041;04;07;06;01;752146.3897999998
2041;04;07;06;21;480397.9576999998
2041;04;08;01;01;45936.06840000002
2041;04;08;01;21;16909.421299999998
2041;04;08;02;06;17243.700699999998
2041;04;08;02;09;64917.415100000006
2041;04;08;02;26;16057.680699999997
2041;04;08;02;29;24084.0792
2041;04;08;03;03;51224.545699999995
2041;04;08;03;23;49953.597100000006
2041;04;08;04;04;303238.2382000002
2041;04;08;04;24;217258.73460000003
2041;04;08;06;01;90842.5784
2041;04;08;06;21;49904.95499999998
2041;05;01;01;01;8137990.780399998
2041;05;01;01;21;2030501.7143999997
2041;05;01;02;06;91650.44239999999
2041;05;01;02;09;922159.2547999999
2041;05;01;02;26;58536.4941
2041;05;01;02;29;378792.72819999995
2041;05;01;03;03;177649.2805
2041;05;01;04;04;1992593.9889999998
2041;05;01;04;24;2552233.3883000007
2041;05;01;06;01;2517747.1018
2041;05;01;06;21;1143046.0579000001
2041;05;02;01;01;2705484.8279999997
2041;05;02;01;21;692483.3697
2041;05;02;02;06;30749.137899999998
2041;05;02;02;09;304219.62649999995
2041;05;02;02;26;28596.527199999997
2041;05;02;02;29;141037.38309999998
2041;05;02;03;03;65513.911799999994
2041;05;02;04;04;1015427.1930999999
2041;05;02;04;24;1353364.6297999998
2041;05;02;06;01;931992.9706
2041;05;02;06;21;432951.5817
2041;05;03;01;01;1.4369606016200002E7
2041;05;03;01;21;5485730.044899999
2041;05;03;02;06;130489.70220000001
2041;05;03;02;09;2776040.8542000004
2041;05;03;02;26;401838.9637999999
2041;05;03;02;29;1501315.7305000003
2041;05;03;03;03;258735.4591
2041;05;03;03;23;15948.9378
2041;05;03;04;04;868800.6714
2041;05;03;04;24;1175587.2736000002
2041;05;03;06;01;2602384.7021
2041;05;03;06;21;1549264.3806999999
2041;05;04;01;01;340034.5242
2041;05;04;01;21;178846.5514
2041;05;04;02;06;6293.6534
2041;05;04;02;09;443486.17389999994
2041;05;04;02;26;7607.8629
2041;05;04;02;29;266784.10599999997
2041;05;04;03;03;7567.3377
2041;05;04;03;23;15703.6008
2041;05;04;04;04;534422.4587999999
2041;05;04;04;24;461220.13289999997
2041;05;04;06;01;798226.8722
2041;05;04;06;21;559890.6196000001
2041;05;05;01;01;251905.1296000001
2041;05;05;01;21;101385.2251
2041;05;05;02;09;377715.0060000001
2041;05;05;02;29;179330.97799999997
2041;05;05;03;03;130309.57499999997
2041;05;05;03;23;180882.17950000003
2041;05;05;04;04;727754.7568999999
2041;05;05;04;24;476007.8749
2041;05;05;06;01;737100.7936999999
2041;05;05;06;21;393771.7839
2041;05;06;01;01;468560.38949999993
2041;05;06;01;21;191720.8417
2041;05;06;02;09;481559.8899
2041;05;06;02;29;242664.7415
2041;05;06;03;03;31684.639900000002
2041;05;06;03;23;60653.92509999999
2041;05;06;04;04;438823.09190000006
2041;05;06;04;24;338825.7959
2041;05;06;06;01;1063148.0288000002
2041;05;06;06;21;609379.0109
2041;05;07;01;01;588021.4672000002
2041;05;07;01;21;240742.39099999997
2041;05;07;02;09;438823.59259999986
2041;05;07;02;29;231213.7534
2041;05;07;04;04;160417.36029999997
2041;05;07;04;24;148444.3054
2041;05;07;06;01;1186570.3335000002
2041;05;07;06;21;698510.9913999999
2041;05;08;01;01;53648.2163
2041;05;08;01;21;20518.314
2041;05;08;02;09;38558.23909999999
2041;05;08;02;29;20097.42289999999
2041;05;08;04;04;19466.720400000002
2041;05;08;04;24;16747.934800000003
2041;05;08;06;01;134611.56220000001
2041;05;08;06;21;71197.9776
2041;06;01;01;01;308584.99730000005
2041;06;01;01;21;157412.0134
2041;06;01;02;06;60218.013600000006
2041;06;01;02;09;4593756.2020000005
2041;06;01;02;26;77291.05410000001
2041;06;01;02;29;1616183.7936999998
2041;06;01;03;03;167999.47309999997
2041;06;01;03;23;127485.5427
2041;06;01;04;04;1.1729675947199998E7
2041;06;01;04;24;7927113.989899999
2041;06;01;06;01;146525.5699
2041;06;01;06;21;21228.7408
2041;06;02;01;01;209332.83159999995
2041;06;02;01;21;98490.19820000001
2041;06;02;02;06;40817.08370000001
2041;06;02;02;09;2334162.4573
2041;06;02;02;26;54597.7267
2041;06;02;02;29;761137.6333999999
2041;06;02;03;03;90009.79759999999
2041;06;02;03;23;290074.62080000003
2041;06;02;04;04;7307526.188100001
2041;06;02;04;24;4553772.372400001
2041;06;02;06;01;75667.05729999999
2041;06;02;06;21;12175.455399999999
2041;06;03;01;01;365496.67579999997
2041;06;03;01;21;344770.3219
2041;06;03;02;06;227656.47040000002
2041;06;03;02;09;1.5474500756200003E7
2041;06;03;02;26;567423.986
2041;06;03;02;29;5285936.925600001
2041;06;03;03;03;354494.5584
2041;06;03;03;23;80420.1066
2041;06;03;04;04;1.8325271687099997E7
2041;06;03;04;24;1.3528858145E7
2041;06;03;06;01;289519.9458
2041;06;03;06;21;22422.6334
2041;06;04;01;01;83104.18780000001
2041;06;04;01;21;62551.4951
2041;06;04;02;06;25727.280700000003
2041;06;04;02;09;1450036.7707
2041;06;04;02;26;26038.494199999997
2041;06;04;02;29;840551.927
2041;06;04;03;03;27979.073099999998
2041;06;04;03;23;78972.17569999999
2041;06;04;04;04;3966207.9011999997
2041;06;04;04;24;3074064.690700001
2041;06;04;06;01;27581.5781
2041;06;04;06;21;26419.545000000002
2041;06;05;01;01;106177.4597
2041;06;05;01;21;55061.398499999996
2041;06;05;02;09;670064.9564
2041;06;05;02;29;305186.9098
2041;06;05;03;03;328336.9801999998
2041;06;05;03;23;477308.5678000001
2041;06;05;04;04;3966661.1861
2041;06;05;04;24;2705388.5171000008
2041;06;05;06;01;62048.7109
2041;06;05;06;21;38975.736699999994
2041;06;06;01;01;543136.1964000001
2041;06;06;01;21;357701.64379999996
2041;06;06;02;09;3007599.7415
2041;06;06;02;29;1505319.1779999996
2041;06;06;03;03;222750.1791
2041;06;06;03;23;390821.66589999996
2041;06;06;04;04;5657998.276900002
2041;06;06;04;24;4203004.521500001
2041;06;06;06;01;164432.6093
2041;06;06;06;21;136708.7782
2041;06;07;01;01;1189104.8898
2041;06;07;01;21;838443.9236999999
2041;06;07;02;06;1014.9877
2041;06;07;02;09;4727400.222300004
2041;06;07;02;26;1032.7287999999999
2041;06;07;02;29;2508426.7983
2041;06;07;03;03;32170.980900000002
2041;06;07;03;23;108584.06559999999
2041;06;07;04;04;3704668.7102999995
2041;06;07;04;24;2943407.4650999997
2041;06;07;06;01;277877.0645
2041;06;07;06;21;314366.4288
2041;06;08;01;01;142934.1374
2041;06;08;01;21;90780.98599999996
2041;06;08;02;09;398355.6876
2041;06;08;02;29;201823.32610000003
2041;06;08;03;03;2773.8924
2041;06;08;03;23;12833.178400000003
2041;06;08;04;04;460240.43899999995
2041;06;08;04;24;355836.13730000006
2041;06;08;06;01;48529.1116
2041;06;08;06;21;43482.828100000006
2041;07;01;01;01;357283.8523
2041;07;01;01;21;68340.61850000001
2041;07;01;02;02;48035.695199999995
2041;07;01;02;05;193151.1368
2041;07;01;02;06;96264.7482
2041;07;01;02;09;1002885.0807999996
2041;07;01;02;10;3694219.7748000002
2041;07;01;02;22;436.09150000000005
2041;07;01;02;25;276216.294
2041;07;01;02;26;468.54319999999996
2041;07;01;02;29;802100.2388
2041;07;01;02;30;6636711.7341
2041;07;01;03;03;76586.14969999998
2041;07;01;04;04;309965.4638
2041;07;01;04;11;1612027.5777000005
2041;07;01;04;24;1633247.4234000002
2041;07;01;04;31;3442055.7943
2041;07;01;06;01;46391.86540000001
2041;07;01;06;21;9215.568599999999
2041;07;02;01;01;164179.90289999993
2041;07;02;01;21;32747.667000000005
2041;07;02;02;02;31631.746600000006
2041;07;02;02;05;188715.94269999999
2041;07;02;02;06;174922.21029999995
2041;07;02;02;09;537377.8511999997
2041;07;02;02;10;2889856.9129000003
2041;07;02;02;22;29330.4663
2041;07;02;02;25;93470.43170000002
2041;07;02;02;26;29301.162
2041;07;02;02;29;473822.0424
2041;07;02;02;30;3893872.1819
2041;07;02;03;03;58073.504700000005
2041;07;02;03;23;2220.8478
2041;07;02;04;04;435378.5811
2041;07;02;04;11;1200663.6907999995
2041;07;02;04;24;1101155.9875000003
2041;07;02;04;31;2331150.5192000004
2041;07;02;06;01;34357.756700000005
2041;07;02;06;21;10290.086500000001
2041;07;03;01;01;1095967.9742999997
2041;07;03;01;21;161082.25830000007
2041;07;03;02;02;104883.67709999996
2041;07;03;02;05;464282.93189999997
2041;07;03;02;06;1055242.8865
2041;07;03;02;09;2015965.6612
2041;07;03;02;10;2671398.028999999
2041;07;03;02;22;181800.4278
2041;07;03;02;25;1550788.7212
2041;07;03;02;26;190073.50280000002
2041;07;03;02;29;2558711.2958999993
2041;07;03;02;30;1.17269768347E7
2041;07;03;03;03;162229.08510000005
2041;07;03;03;23;286.72870000000006
2041;07;03;04;04;579151.9318999999
2041;07;03;04;11;361545.1617000001
2041;07;03;04;24;2586424.2256
2041;07;03;04;31;2498504.009900001
2041;07;03;06;01;160707.62070000003
2041;07;03;06;21;156105.13229999997
2041;07;04;01;01;15528.478299999995
2041;07;04;01;21;5766.256899999999
2041;07;04;02;02;27063.477899999998
2041;07;04;02;05;47443.4034
2041;07;04;02;06;51845.92979999999
2041;07;04;02;09;233781.95390000002
2041;07;04;02;10;868333.4089000003
2041;07;04;02;22;46281.71450000002
2041;07;04;02;25;28163.421499999997
2041;07;04;02;26;54211.27640000002
2041;07;04;02;29;143147.4326
2041;07;04;02;30;1006457.7833999998
2041;07;04;03;03;23366.430500000006
2041;07;04;03;23;23341.7933
2041;07;04;04;04;180369.89160000003
2041;07;04;04;11;322998.9015
2041;07;04;04;24;168327.32740000004
2041;07;04;04;31;334667.5837
2041;07;04;06;01;27859.972399999995
2041;07;04;06;21;16374.779200000003
2041;07;05;01;01;10596.816599999998
2041;07;05;01;21;3524.2193
2041;07;05;02;02;11382.944300000001
2041;07;05;02;05;28584.953200000004
2041;07;05;02;06;19482.4329
2041;07;05;02;09;165984.6832
2041;07;05;02;10;1006919.7423
2041;07;05;02;22;17838.6386
2041;07;05;02;25;12653.961
2041;07;05;02;26;17838.6386
2041;07;05;02;29;89058.04520000001
2041;07;05;02;30;862342.0869
2041;07;05;03;03;115253.26440000003
2041;07;05;03;23;89268.15290000002
2041;07;05;04;04;201372.2183
2041;07;05;04;11;428244.68370000005
2041;07;05;04;24;128867.54710000001
2041;07;05;04;31;333635.042
2041;07;05;06;01;30424.543
2041;07;05;06;21;15896.1113
2041;07;06;01;01;27211.691899999994
2041;07;06;01;21;9319.615699999998
2041;07;06;02;02;20943.360500000003
2041;07;06;02;05;51880.6149
2041;07;06;02;06;30963.027
2041;07;06;02;09;288356.39069999993
2041;07;06;02;10;1027487.0070000003
2041;07;06;02;22;29022.070200000002
2041;07;06;02;25;24675.164099999998
2041;07;06;02;26;30093.562300000005
2041;07;06;02;29;151448.55659999998
2041;07;06;02;30;960723.1554999999
2041;07;06;03;03;67972.2008
2041;07;06;03;23;56841.92300000001
2041;07;06;04;04;180283.76039999997
2041;07;06;04;11;329336.89679999993
2041;07;06;04;24;144273.749
2041;07;06;04;31;308741.8461000001
2041;07;06;06;01;48885.254799999995
2041;07;06;06;21;26299.175700000007
2041;07;07;01;01;43325.96399999999
2041;07;07;01;21;14656.152499999997
2041;07;07;02;02;24221.665899999996
2041;07;07;02;05;61906.85800000001
2041;07;07;02;06;36990.46980000001
2041;07;07;02;09;375630.58490000013
2041;07;07;02;10;922956.2384999999
2041;07;07;02;22;35334.22840000001
2041;07;07;02;25;31384.746399999996
2041;07;07;02;26;37073.1694
2041;07;07;02;29;196239.62570000003
2041;07;07;02;30;930005.5361999995
2041;07;07;03;03;27743.6239
2041;07;07;03;23;25438.247099999997
2041;07;07;04;04;126211.6024
2041;07;07;04;11;209276.804
2041;07;07;04;24;123517.7523
2041;07;07;04;31;233497.0025
2041;07;07;06;01;67239.2303
2041;07;07;06;21;37231.8788
2041;07;08;01;01;4009.9391000000005
2041;07;08;01;21;1287.0700000000002
2041;07;08;02;02;2735.6666999999998
2041;07;08;02;05;5189.3987
2041;07;08;02;06;4210.958699999999
2041;07;08;02;09;30659.7044
2041;07;08;02;10;98569.3797
2041;07;08;02;22;3986.4781999999996
2041;07;08;02;25;2506.0483
2041;07;08;02;26;4061.3718999999996
2041;07;08;02;29;15470.402399999997
2041;07;08;02;30;89972.17869999999
2041;07;08;03;03;3277.8569
2041;07;08;03;23;2890.5099000000005
2041;07;08;04;04;14376.933200000001
2041;07;08;04;11;27178.4431
2041;07;08;04;24;12536.219800000003
2041;07;08;04;31;26614.578300000005
2041;07;08;06;01;8043.910400000002
2041;07;08;06;21;4055.9371
2041;08;01;01;08;90188.7475
2041;08;01;02;08;6405.9565
2041;08;01;03;08;6598.198599999999
2041;08;01;04;08;905907.2596000001
2041;08;01;06;08;10062.3736
2041;08;02;01;08;66097.5277
2041;08;02;02;08;5535.618900000001
2041;08;02;03;08;4823.2221
2041;08;02;04;08;747969.3857999999
2041;08;02;06;08;6450.851900000001
2041;08;03;01;08;1936104.2836000002
2041;08;03;02;08;166519.6619
2041;08;03;03;08;170968.98080000005
2041;08;03;04;08;1.87123904638E7
2041;08;03;06;08;192358.7529
2041;08;04;01;08;41117.31320000001
2041;08;04;03;08;43684.336200000005
2041;08;04;04;08;1246958.1584999997
2041;08;04;06;08;49197.276
2041;08;05;01;08;29929.212199999998
2041;08;05;03;08;143337.75559999997
2041;08;05;04;08;1136004.6172000002
2041;08;05;06;08;50335.68269999998
2041;08;06;01;08;117456.6588
2041;08;06;02;08;454.5361
2041;08;06;03;08;107872.14829999997
2041;08;06;04;08;1133218.0971
2041;08;06;06;08;126290.01700000004
2041;08;07;01;08;266016.59319999994
2041;08;07;02;08;773.0826
2041;08;07;03;08;53180.55250000002
