COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
08;2009;01;ECS;04;7899176.886100001;5529423.8766
08;2009;01;ECS;06;1506508.6401;828579.7593
08;2009;01;Eclairage;02;70866362.13000001;70866362.13000001
08;2009;01;Ventilation;02;16609303.082000006;16609303.082000006
08;2009;02;Chauffage;01;5044252.86;5296465.24
08;2009;02;Chauffage;02;10011102.003000002;10511658.045
08;2009;02;Chauffage;03;29539973.89;31016972.909999996
08;2009;02;Chauffage;04;76039806.42999999;79841798.69
08;2009;02;Chauffage;06;2635972.8600000003;2767771.43
08;2009;02;Climatisation;02;5419238.175299999;5419238.175299999
08;2009;02;ECS;01;667588.2639999999;367173.5525
08;2009;02;ECS;02;4657990.0013;4192191.0743
08;2009;02;ECS;03;4636160.5236;2318080.2628
08;2009;02;ECS;04;7305647.422300001;5113953.0352
08;2009;02;ECS;06;330931.7281;182012.4374
08;2009;02;Eclairage;02;57805206.513;57805206.513
08;2009;02;Ventilation;02;13548093.486999998;13548093.486999998
08;2009;03;Chauffage;01;167221023.51;175582116.26000002
08;2009;03;Chauffage;02;311282709.00999993;326846889.78000003
08;2009;03;Chauffage;03;1089845772.7;1144338024.3
08;2009;03;Chauffage;04;1509135230.48;1584591942.3700001
08;2009;03;Chauffage;06;176259719.47;185072705
08;2009;03;Climatisation;02;138035609.44779998;138035609.44779998
08;2009;03;ECS;01;20569622.993000004;11313293.63
08;2009;03;ECS;02;119311840.73080002;107380655.0897
08;2009;03;ECS;03;165352110.94199997;82676057.571
08;2009;03;ECS;04;137981656.64000002;96587164.71700001
08;2009;03;ECS;06;21888111.4521;12038461.5794
08;2009;03;Eclairage;02;1472379911.004;1472379911.004
08;2009;03;Ventilation;02;345089059.15500015;345089059.15500015
08;2010;01;Chauffage;01;7361960.452599999;7730057.272300001
08;2010;01;Chauffage;02;11957817.7026;12555709.2864
08;2010;01;Chauffage;03;40857708.021299995;42900589.0927
08;2010;01;Chauffage;04;85855838.6872;90148623.0702
08;2010;01;Chauffage;06;11705872.673700001;12291166.2839
08;2010;01;Climatisation;02;6603458.167699999;6643723.140299999
08;2010;01;ECS;01;857505.15;471837.03210000007
08;2010;01;ECS;02;5319721.301699999;4812315.237400001
08;2010;01;ECS;03;6358913.0597;3180346.5588
08;2010;01;ECS;04;8022070.482800001;5625801.700500002
08;2010;01;ECS;06;1516717.4194999998;835162.2896
08;2010;01;Eclairage;02;70506173.9503;70506173.9503
08;2010;01;Ventilation;02;16580699.614900002;16580699.614900002
08;2010;02;Chauffage;01;4832660.2335;5074293.2324
08;2010;02;Chauffage;02;9590863.076899998;10070406.5752
08;2010;02;Chauffage;03;28266186.4038;29679497.447599996
08;2010;02;Chauffage;04;77761492.15969998;81649559.3579
08;2010;02;Chauffage;06;2521765.6698000003;2647853.6029000003
08;2010;02;Climatisation;02;5386394.295099999;5419238.151400001
08;2010;02;ECS;01;640634.9351;352505.1703
08;2010;02;ECS;02;4709125.6939;4259093.290100001
08;2010;02;ECS;03;4387941.9794;2194584.1454999996
08;2010;02;ECS;04;7388218.266400001;5180827.2728
08;2010;02;ECS;06;339380.1978999999;186928.00589999996
08;2010;02;Eclairage;02;57511517.57700001;57511517.57700001
08;2010;02;Ventilation;02;13524740.437699998;13524740.437699998
08;2010;03;Chauffage;01;160012735.87989998;168013326.0527
08;2010;03;Chauffage;02;298209334.9126;313119800.7421
08;2010;03;Chauffage;03;1042843639.9365001;1094985747.1006997
08;2010;03;Chauffage;04;1575806283.0235002;1654596582.8871996
08;2010;03;Chauffage;06;168596419.1242;177026244.8797
08;2010;03;Climatisation;02;137199025.69579998;138035604.7053
08;2010;03;ECS;01;19739070.271500003;10861283.555399999
08;2010;03;ECS;02;121304688.20380002;109741561.30630001
08;2010;03;ECS;03;156497638.3322;78270459.18109998
08;2010;03;ECS;04;141073425.392;98947302.54720001
08;2010;03;ECS;06;22136208.765100002;12189865.414300002
08;2010;03;Eclairage;02;1464897613.645;1464897613.645
08;2010;03;Ventilation;02;344494540.74120003;344494540.74120003
08;2010;04;Chauffage;01;2195646.010599999;2305428.3738
08;2010;04;Chauffage;02;216013.16249999998;226813.86430000004
08;2010;04;Chauffage;03;452806.32289999985;475446.68180000014
08;2010;04;Chauffage;04;16148669.099000003;16956102.0446
08;2010;04;Chauffage;06;2206567.6247;2316895.9535
08;2010;04;Climatisation;02;128982.993;141881.2941
08;2010;04;ECS;01;154730.12379999997;104442.8321
08;2010;04;ECS;02;795518.8248999999;1073950.3649999998
08;2010;04;ECS;03;1166356.977;758132.0458000002
08;2010;04;ECS;04;1150131.4483999999;920105.2137000001
08;2010;04;ECS;06;165880.07749999998;111969.05630000001
08;2010;04;Eclairage;02;10123080.1101;10123080.1101
08;2010;04;Ventilation;02;3389424.1440000003;3389424.1440000003
08;2011;01;Chauffage;01;7027023.5652;7378374.1572
08;2011;01;Chauffage;02;11434766.907499999;12006505.756800001
08;2011;01;Chauffage;03;39048540.2039;41000967.3171
08;2011;01;Chauffage;04;88667343.3322;93100707.8412
08;2011;01;Chauffage;06;11171147.7348;11729704.8935
08;2011;01;Climatisation;02;6563193.765299999;6643723.709500001
08;2011;01;ECS;01;821460.8126;452225.4337
08;2011;01;ECS;02;5399705.0918000005;4908933.757800001
08;2011;01;ECS;03;5999425.7941000005;3001525.7273999997
08;2011;01;ECS;04;8145179.1248;5722351.7313
08;2011;01;ECS;06;1526957.367;841765.7741
08;2011;01;Eclairage;02;70145357.126;70145357.126
08;2011;01;Ventilation;02;16552282.088299999;16552282.088299999
08;2011;02;Chauffage;01;4615346.196300001;4846113.5513
08;2011;02;Chauffage;02;9171668.8791;9630252.0378
08;2011;02;Chauffage;03;27015067.6374;28365820.5613
08;2011;02;Chauffage;04;79479732.10700001;83453718.8374
08;2011;02;Chauffage;06;2407419.0094999997;2527790.0401999997
08;2011;02;Climatisation;02;5353550.753899999;5419238.4655
08;2011;02;ECS;01;613684.3413;337838.56320000003
08;2011;02;ECS;02;4760275.8067;4326013.783700001
08;2011;02;ECS;03;4139742.3803999997;2071100.9956999996
08;2011;02;ECS;04;7470810.258899999;5247717.22
08;2011;02;ECS;06;347831.6037;191845.4892
08;2011;02;Eclairage;02;57217768.9607;57217768.9607
08;2011;02;Ventilation;02;13501444.861200001;13501444.861200001
08;2011;03;Chauffage;01;152794589.54740003;160434366.81769997
08;2011;03;Chauffage;02;285167742.95759994;299426138.4604
08;2011;03;Chauffage;03;996681181.7859001;1046515252.1710001
08;2011;03;Chauffage;04;1641720756.9012997;1723806710.8295002
08;2011;03;Chauffage;06;160932964.00460002;168979623.84899998
08;2011;03;Climatisation;02;136362441.52929997;138035599.5483
08;2011;03;ECS;01;18908959.9889;10409572.1652
08;2011;03;ECS;02;123299800.60339999;112105526.60680003
08;2011;03;ECS;03;147646483.09459996;73867020.23650001
08;2011;03;ECS;04;144168466.39900002;101310060.1088
08;2011;03;ECS;06;22384779.101099998;12341588.0914
08;2011;03;Eclairage;02;1457424325.4993;1457424325.4993
08;2011;03;Ventilation;02;343903145.3658999;343903145.3658999
08;2011;04;Chauffage;01;5593689.9859;5873374.6945
08;2011;04;Chauffage;02;598959.5399;628907.4585999999
08;2011;04;Chauffage;03;631526.7451999999;663103.1094000002
08;2011;04;Chauffage;04;31745972.4884;33333271.324099995
08;2011;04;Chauffage;06;4024966.7166000004;4226215.020500001
08;2011;04;Climatisation;02;265704.9814000001;292275.4643
08;2011;04;ECS;01;309790.0341;209930.0971
08;2011;04;ECS;02;1578914.6147999996;2158640.2845
08;2011;04;ECS;03;2333247.2117999997;1523845.4478
08;2011;04;ECS;04;2298841.2986000003;1849411.4311
08;2011;04;ECS;06;332113.73380000005;225057.80849999996
08;2011;04;Eclairage;02;20320443.184400003;20320443.184400003
08;2011;04;Ventilation;02;6803720.200500004;6803720.200500004
08;2012;01;Chauffage;01;6691777.2218;7026366.1887
08;2012;01;Chauffage;02;10913018.9937;11458670.1987
08;2012;01;Chauffage;03;37246574.61070001;39108902.0548
08;2012;01;Chauffage;04;91413620.49329998;95984302.1082
08;2012;01;Chauffage;06;10635954.722800002;11167752.4616
08;2012;01;Climatisation;02;6522929.315099999;6643724.240899999
08;2012;01;ECS;01;785448.6163000001;432635.53310000006
08;2012;01;ECS;02;5479854.944900001;5005776.279499999
08;2012;01;ECS;03;5640181.647799999;2822862.2748
08;2012;01;ECS;04;8268524.905399999;5819091.8083999995
08;2012;01;ECS;06;1537231.6461;848392.5200999998
08;2012;01;Eclairage;02;69784878.6202;69784878.6202
08;2012;01;Ventilation;02;16523841.419899998;16523841.419899998
08;2012;02;Chauffage;01;4397313.6239;4617179.5966
08;2012;02;Chauffage;02;8753670.706000002;9191354.5354
08;2012;02;Chauffage;03;25765507.861500002;27053782.683399998
08;2012;02;Chauffage;04;81142719.7708;85199861.1506
08;2012;02;Chauffage;06;2293013.2374;2407664.2579
08;2012;02;Climatisation;02;5320707.3308999995;5419238.8989
08;2012;02;ECS;01;586786.2306;323207.40109999996
08;2012;02;ECS;02;4811694.9894;4393298.749799999
08;2012;02;ECS;03;3891939.602600001;1947875.1310999999
08;2012;02;ECS;04;7553792.271900001;5314919.411499999
08;2012;02;ECS;06;356339.30110000004;196800.9729
08;2012;02;Eclairage;02;56923430.7862;56923430.7862
08;2012;02;Ventilation;02;13478235.763899999;13478235.763899999
08;2012;03;Chauffage;01;145539610.67040002;152816587.9772
08;2012;03;Chauffage;02;272161381.0092;285769488.9824
08;2012;03;Chauffage;03;950509305.6952999;998034827.9415001
08;2012;03;Chauffage;04;1705785837.5813997;1791075038.9931998
08;2012;03;Chauffage;06;153252015.8241;160914612.68850002
08;2012;03;Climatisation;02;135525862.2209;138035599.1494
08;2012;03;ECS;01;18080970.523300003;9959291.941399999
08;2012;03;ECS;02;125305833.13359998;114484230.41899998
08;2012;03;ECS;03;138811316.3657;69473977.4175
08;2012;03;ECS;04;147279280.7039;103685436.3766
08;2012;03;ECS;06;22635623.6905;12494845.456199998
08;2012;03;Eclairage;02;1449914577.2016;1449914577.2016
08;2012;03;Ventilation;02;343322477.29899997;343322477.29899997
08;2012;04;Chauffage;01;10121187.1273;10627246.913800001
08;2012;04;Chauffage;02;1078576.5457;1132505.4641000002
08;2012;04;Chauffage;03;883781.3335000002;927970.3624
08;2012;04;Chauffage;04;45621306.9598;47902372.77329999
08;2012;04;Chauffage;06;6422828.8209;6743969.955700002
08;2012;04;Climatisation;02;411842.71339999995;453026.9736999999
08;2012;04;ECS;01;467167.89379999996;316994.2536
08;2012;04;ECS;02;2374021.1621;3259544.8951
08;2012;04;ECS;03;3517580.9631;2301005.2841999996
08;2012;04;ECS;04;3464722.8909;2792609.6018999997
08;2012;04;ECS;06;500832.3465;339837.08249999996
08;2012;04;Eclairage;02;30592776.350399997;30592776.350399997
08;2012;04;Ventilation;02;10243118.0895;10243118.0895
08;2013;01;Chauffage;01;6356378.0257;6674196.9622
08;2013;01;Chauffage;02;10392862.175199999;10912506.074099999
08;2013;01;Chauffage;03;35431270.38070001;37202838.0199
08;2013;01;Chauffage;04;94073528.25250001;98777203.9239
08;2013;01;Chauffage;06;10102438.435899999;10607559.901099999
08;2013;01;Climatisation;02;6482664.4829;6643724.3903
08;2013;01;ECS;01;749472.2109000001;413069.859
08;2013;01;ECS;02;5560187.510899999;5102866.982600001
08;2013;01;ECS;03;5281207.2020000005;2644374.7561
08;2013;01;ECS;04;8392137.954400001;5916046.4723
08;2013;01;ECS;06;1547544.4438;855045.2493
08;2013;01;Eclairage;02;69424440.0018;69424440.0018
08;2013;01;Ventilation;02;16495653.518700002;16495653.518700002
08;2013;02;Chauffage;01;4179416.6004000003;4388387.7089
08;2013;02;Chauffage;02;8336895.2176;8753739.310499998
08;2013;02;Chauffage;03;24509400.0066;25734869.6637
08;2013;02;Chauffage;04;82754800.9164;86892535.52790001
08;2013;02;Chauffage;06;2178225.7957;2287137.5402
08;2013;02;Climatisation;02;5287863.968799999;5419239.3922
08;2013;02;ECS;01;559905.007;308587.5977
08;2013;02;ECS;02;4863200.7883;4460700.5049
08;2013;02;ECS;03;3644262.6975;1824731.7253999999
08;2013;02;ECS;04;7636898.6784;5382221.957900001
08;2013;02;ECS;06;364864.94240000006;201768.6152
08;2013;02;Eclairage;02;56629427.0337;56629427.0337
08;2013;02;Ventilation;02;13455143.846599998;13455143.846599998
08;2013;03;Chauffage;01;138285843.9278;145200138.25829998
08;2013;03;Chauffage;02;259195034.2023;272154816.5504
08;2013;03;Chauffage;03;904078226.5438001;949282130.2482002
08;2013;03;Chauffage;04;1769098864.1635997;1857553693.7622
08;2013;03;Chauffage;06;145590735.16799998;152870271.4186
08;2013;03;Climatisation;02;134689282.756;138035598.595
08;2013;03;ECS;01;17253925.2437;9509649.739099998
08;2013;03;ECS;02;127316699.20439997;116869472.4839
08;2013;03;ECS;03;129983268.79830001;65085559.3397
08;2013;03;ECS;04;150397095.6983;106066420.81590001
08;2013;03;ECS;06;22887480.1595;12648786.2774
08;2013;03;Eclairage;02;1442402652.4482;1442402652.4482
08;2013;03;Ventilation;02;342747346.0809;342747346.0809
08;2013;04;Chauffage;01;13821375.871199997;14512444.459100002
08;2013;04;Chauffage;02;1480173.3707;1554181.9625
08;2013;04;Chauffage;03;1221277.0057;1282340.7539999997
08;2013;04;Chauffage;04;60260692.565400004;63273728.3808
08;2013;04;Chauffage;06;9035370.6094;9487139.9113
08;2013;04;Climatisation;02;564224.5145999999;620646.9434999999
08;2013;04;ECS;01;625595.1065999999;424772.2884
08;2013;04;ECS;02;3174429.4902000003;4367790.1872
08;2013;04;ECS;03;4709811.6978;3083347.0903999996
08;2013;04;ECS;04;4638378.3663;3742096.8618000005
08;2013;04;ECS;06;670675.9548;455381.6928000001
08;2013;04;Eclairage;02;40940788.445;40940788.445
08;2013;04;Ventilation;02;13707856.183500003;13707856.183500003
08;2014;01;Chauffage;01;6020410.1609000005;6321430.7122
08;2014;01;Chauffage;02;9874288.348500002;10368001.788599998
08;2014;01;Chauffage;03;33594588.7391;35274320.6461
08;2014;01;Chauffage;04;96703776.6412;101538965.1147
08;2014;01;Chauffage;06;9572448.4889;10051070.978500001
08;2014;01;Climatisation;02;6442399.4614;6643724.350500001
08;2014;01;ECS;01;713539.6788;393533.74
08;2014;01;ECS;02;5640746.001699998;5200261.4272
08;2014;01;ECS;03;4922560.7883;2466100.7587999995
08;2014;01;ECS;04;8516075.8433;6013260.279600001
08;2014;01;ECS;06;1557904.0701;861729.5626000001
08;2014;01;Eclairage;02;69064041.4448;69064041.4448
08;2014;01;Ventilation;02;16467676.056899998;16467676.056899998
08;2014;02;Chauffage;01;3960895.1165;4158939.5703999996
08;2014;02;Chauffage;02;7921091.9811;8317147.1088000005
08;2014;02;Chauffage;03;23234863.7763;24396607.473199997
08;2014;02;Chauffage;04;84341051.9579;88558103.01009998
08;2014;02;Chauffage;06;2065758.9679;2169047.5025
08;2014;02;Climatisation;02;5255019.5036;5419238.7824
08;2014;02;ECS;01;533090.3683;294012.8312
08;2014;02;ECS;02;4915049.8512;4528565.000000001
08;2014;02;ECS;03;3397089.2035000003;1701914.9214999997
08;2014;02;ECS;04;7720501.4896;5449920.8139
08;2014;02;ECS;06;373462.1673999999;206784.51030000002
08;2014;02;Eclairage;02;56334501.043299995;56334501.043299995
08;2014;02;Ventilation;02;13432373.806800002;13432373.806800002
08;2014;03;Chauffage;01;131019620.28230001;137570600.67979997
08;2014;03;Chauffage;02;246267750.3038999;258581184.7149
08;2014;03;Chauffage;03;856906750.1930001;899752087.9560001
08;2014;03;Chauffage;04;1831615955.8953996;1923196779.0247004
08;2014;03;Chauffage;06;137979716.57450002;144878704.77640003
08;2014;03;Climatisation;02;133852703.1802;138035598.03970003
08;2014;03;ECS;01;16428943.233900001;9061402.362900002
08;2014;03;ECS;02;129338213.79589996;119269064.22120002
08;2014;03;ECS;03;121170801.1159;60707269.2449
08;2014;03;ECS;04;153530278.53689998;108459699.32279997
08;2014;03;ECS;06;23141550.7458;12804222.081799999
08;2014;03;Eclairage;02;1434858601.8404002;1434858601.8404002
08;2014;03;Ventilation;02;342182845.4044;342182845.4044
08;2014;04;Chauffage;01;16768418.1071;17606838.0609
08;2014;04;Chauffage;02;1808026.9810000004;1898428.3804
08;2014;04;Chauffage;03;1664640.8307;1747872.8768000004
08;2014;04;Chauffage;04;77066824.65640001;80920165.93919998
08;2014;04;Chauffage;06;10362332.4084;10880449.174099999
08;2014;04;Climatisation;02;727849.6176;800634.5674
08;2014;04;ECS;01;781692.5224;530965.3532
08;2014;04;ECS;02;3963067.0319;5459737.7029
08;2014;04;ECS;03;5884509.667800001;3854183.886699999
08;2014;04;ECS;04;5794774.2104;4677621.1328
08;2014;04;ECS;06;838021.8647;569227.1142000001
08;2014;04;Eclairage;02;51365205.66130001;51365205.66130001
08;2014;04;Ventilation;02;17198173.747500006;17198173.747500006
08;2015;01;Chauffage;01;5687893.5755;5972288.5318
08;2015;01;Chauffage;02;9358815.311700001;9826756.773799999
08;2015;01;Chauffage;03;31719855.937799998;33305845.182499997
08;2015;01;Chauffage;04;99296590.7034;104261422.8579
08;2015;01;Chauffage;06;9051852.4234;9504444.8533
08;2015;01;Climatisation;02;6402134.447900001;6643724.318700002
08;2015;01;ECS;01;677523.0124;373940.8471
08;2015;01;ECS;02;5720872.920300001;5297072.697
08;2015;01;ECS;03;4563281.513599999;2287415.1259999997
08;2015;01;ECS;04;8639389.3826;6109974.019599998
08;2015;01;ECS;06;1568173.4424;868353.0184000001
08;2015;01;Eclairage;02;68707087.75260001;68707087.75260001
08;2015;01;Ventilation;02;16439359.317500005;16439359.317500005
08;2015;02;Chauffage;01;3744300.9877999993;3931516.5296000005
08;2015;02;Chauffage;02;7507352.784999999;7882720.872999998
08;2015;02;Chauffage;03;21928341.087500002;23024758.6727
08;2015;02;Chauffage;04;85891157.35960001;90185721.23519999
08;2015;02;Chauffage;06;1954130.1747000003;2051837.0603000002
08;2015;02;Climatisation;02;5222175.0402999995;5419238.174500001
08;2015;02;ECS;01;506224.4393;279403.3897
08;2015;02;ECS;02;4966634.584400001;4596073.0674
08;2015;02;ECS;03;3149528.2769;1578846.4987
08;2015;02;ECS;04;7803722.460799999;5517314.6021
08;2015;02;ECS;06;382004.2212999999;211763.23239999998
08;2015;02;Eclairage;02;56042636.92759999;56042636.92759999
08;2015;02;Ventilation;02;13409394.1984;13409394.1984
08;2015;03;Chauffage;01;123811654.1419;130002245.96840002
08;2015;03;Chauffage;02;233408070.52920002;245078442.66329995
08;2015;03;Chauffage;03;808988863.7901;849438293.071
08;2015;03;Chauffage;04;1893196898.5692003;1987856808.6975994
08;2015;03;Chauffage;06;130481414.13170001;137005488.21989998
08;2015;03;Climatisation;02;133016122.80440001;138035596.78440002
08;2015;03;ECS;01;15598855.499600004;8609706.3541
08;2015;03;ECS;02;131333448.46900001;121633200.9239
08;2015;03;ECS;03;112319821.85870002;56303946.27670001
08;2015;03;ECS;04;156625496.32819998;110822596.37009998
08;2015;03;ECS;06;23390144.403199993;12955960.712800002
08;2015;03;Eclairage;02;1427481190.7596998;1427481190.7596998
08;2015;03;Ventilation;02;341595060.7724999;341595060.7724999
08;2015;04;Chauffage;01;19625267.876999997;20606529.67599999
08;2015;04;Chauffage;02;1975228.2666;2073989.7525000004
08;2015;04;Chauffage;03;3642438.2391000004;3824560.065500001
08;2015;04;Chauffage;04;92957824.55159998;97605716.89809999
08;2015;04;Chauffage;06;11482489.937599996;12056614.592899997
08;2015;04;Climatisation;02;895255.0187000002;984780.5109000001
08;2015;04;ECS;01;937789.9472;637158.4305
08;2015;04;ECS;02;4751704.6049;6551685.3019
08;2015;04;ECS;03;7059207.5293999985;4625020.616600001
08;2015;04;ECS;04;6951169.952100001;5613145.359200001
08;2015;04;ECS;06;1005367.7631000001;683072.5243
08;2015;04;Eclairage;02;61866732.8385;61866732.8385
08;2015;04;Ventilation;02;20714312.449500006;20714312.449500006
08;2016;01;Chauffage;01;5352055.554;5619657.970799999
08;2016;01;Chauffage;02;8837553.738100002;9279431.1186
08;2016;01;Chauffage;03;29829670.4085;31321148.782899994
08;2016;01;Chauffage;04;101708511.4569;106793932.33250001
08;2016;01;Chauffage;06;8524451.6116;8950673.886799999
08;2016;01;Climatisation;02;6328315.360800001;6643724.3366
08;2016;01;ECS;01;639704.6906;354399.2637
08;2016;01;ECS;02;5746943.1165000005;5394412.2481
08;2016;01;ECS;03;4196047.7569;2109102.6996999998
08;2016;01;ECS;04;8733676.1018;6207141.4551
08;2016;01;ECS;06;1569725.0702;875031.6574
08;2016;01;Eclairage;02;68285462.92869999;68285462.92869999
08;2016;01;Ventilation;02;16397208.601100005;16397208.601100005
08;2016;02;Chauffage;01;3524674.8815;3700909.1543999994
08;2016;02;Chauffage;02;7089391.1483;7443860.1634
08;2016;02;Chauffage;03;20612250.9685;21642863.2823
08;2016;02;Chauffage;04;87294823.6193;91659563.7588
08;2016;02;Chauffage;06;1841309.6289000001;1933375.4630999998
08;2016;02;Climatisation;02;5161961.466999999;5419238.3434
08;2016;02;ECS;01;478016.3455000001;264837.832
08;2016;02;ECS;02;4971615.327900001;4663472.2225
08;2016;02;ECS;03;2894388.832;1455026.3818
08;2016;02;ECS;04;7859725.0525;5583867.133799999
08;2016;02;ECS;06;388173.3731;216785.9846
08;2016;02;Eclairage;02;55696284.0336;55696284.0336
08;2016;02;Ventilation;02;13375290.597200004;13375290.597200004
08;2016;03;Chauffage;01;116512746.459;122338384.1666
08;2016;03;Chauffage;02;220404244.93969998;231424413.9263
08;2016;03;Chauffage;03;760279507.3864;798293520.3445001
08;2016;03;Chauffage;04;1951231261.7555995;2048792847.7047997
08;2016;03;Chauffage;06;122859725.78480001;129002700.2751
08;2016;03;Climatisation;02;131482394.7937;138035597.1178
08;2016;03;ECS;01;14729877.137999997;8161035.0106999995
08;2016;03;ECS;02;132092156.83790001;124028428.7501
08;2016;03;ECS;03;103291594.9092;51922576.92959999
08;2016;03;ECS;04;159192959.7073;113212138.83639999
08;2016;03;ECS;06;23507495.513799995;13110943.640899995
08;2016;03;Eclairage;02;1418618193.4076002;1418618193.4076002
08;2016;03;Ventilation;02;340733370.8356;340733370.8356
08;2016;04;Chauffage;01;19625266.3503;20606529.685500003
08;2016;04;Chauffage;02;1975228.3405999995;2073989.7524999995
08;2016;04;Chauffage;03;3642438.2602000004;3824560.0957000004
08;2016;04;Chauffage;04;92957823.41819999;97605716.90779997
08;2016;04;Chauffage;06;11482490.190599998;12056614.5938
08;2016;04;Climatisation;02;936287.5411;1034019.5331000001
08;2016;04;ECS;01;937789.9472;637158.4329
08;2016;04;ECS;02;4751704.6049;6551685.3220999995
08;2016;04;ECS;03;7059207.5293999985;4625020.660900001
08;2016;04;ECS;04;6951169.952100001;5613145.3965
08;2016;04;ECS;06;1005367.7631000001;683072.5212
08;2016;04;Eclairage;02;61866732.8442;61866732.8442
08;2016;04;Ventilation;02;20714312.457;20714312.457
08;2016;05;Chauffage;01;1707263.6741000002;1792626.8912
08;2016;05;Chauffage;02;660439.3063;693461.2711000001
08;2016;05;Chauffage;03;1358909.3240000003;1426854.7882
08;2016;05;Chauffage;04;7457038.0661;7829889.8929
08;2016;05;Chauffage;06;1385407.1328;1454677.5040000002
08;2016;05;Climatisation;02;125695.35179999996;150834.41260000004
08;2016;05;ECS;01;167768.35609999998;123729.1614
08;2016;05;ECS;02;807787.4123;1272265.1782999998
08;2016;05;ECS;03;1238797.3414000003;898128.1012000002
08;2016;05;ECS;04;1282366.0278999999;1090011.1044
08;2016;05;ECS;06;179857.87730000002;132645.1724
08;2016;05;Eclairage;02;7195439.9783;7195439.9783
08;2016;05;Ventilation;02;4015312.487999999;4015312.487999999
08;2017;01;Chauffage;01;5371563.2871;5640141.114500001
08;2017;01;Chauffage;02;8317409.8574;8733279.6776
08;2017;01;Chauffage;03;27945148.738799997;29342408.1216
08;2017;01;Chauffage;04;103681168.58960001;108865224.13310002
08;2017;01;Chauffage;06;7995243.078;8395004.7787
08;2017;01;Climatisation;02;6254496.2559;6643724.357700001
08;2017;01;ECS;01;602018.6283;334955.33569999994
08;2017;01;ECS;02;5773650.7372;5492756.0301
08;2017;01;ECS;03;3829791.2909999997;1931499.0805000002
08;2017;01;ECS;04;8828974.5677;6305168.6817
08;2017;01;ECS;06;1571418.5336000002;881814.9013
08;2017;01;Eclairage;02;67858136.08399999;67858136.08399999
08;2017;01;Ventilation;02;16355889.404499995;16355889.404499995
08;2017;02;Chauffage;01;3476980.0278000003;3650829.0672999998
08;2017;02;Chauffage;02;6673064.7008;7006717.4851
08;2017;02;Chauffage;03;19299680.7588;20264663.476800002
08;2017;02;Chauffage;04;88457223.41889998;92880087.60260001
08;2017;02;Chauffage;06;1728700.6160000002;1815135.6915
08;2017;02;Climatisation;02;5101747.817;5419238.4355999995
08;2017;02;ECS;01;449941.62599999993;250370.57040000003
08;2017;02;ECS;02;4977169.2222;4731798.5811
08;2017;02;ECS;03;2640622.2396000004;1332108.9349
08;2017;02;ECS;04;7916657.958199999;5651208.910599999
08;2017;02;ECS;06;394485.47469999996;221914.149
08;2017;02;Eclairage;02;55343576.1138;55343576.1138
08;2017;02;Ventilation;02;13341882.976999998;13341882.976999998
08;2017;03;Chauffage;01;115841705.1797;121633783.07440001
08;2017;03;Chauffage;02;207449170.07440004;217821625.96409997
08;2017;03;Chauffage;03;711980588.4943001;747579541.1932
08;2017;03;Chauffage;04;2000792920.4491;2100832507.7027996
08;2017;03;Chauffage;06;115291412.2257;121055975.4411
08;2017;03;Climatisation;02;129948665.1052;138035595.77350003
08;2017;03;ECS;01;13862884.991000002;7713826.642899998
08;2017;03;ECS;02;132860433.85579997;126438709.58229999
08;2017;03;ECS;03;94278008.40110001;47551827.0008
08;2017;03;ECS;04;161775598.50379997;115614570.94590001
08;2017;03;ECS;06;23626976.0486;13267495.206199996
08;2017;03;Eclairage;02;1409681622.2023995;1409681622.2023995
08;2017;03;Ventilation;02;339884264.8730001;339884264.8730001
08;2017;04;Chauffage;01;19625266.3235;20606529.6962
08;2017;04;Chauffage;02;1975228.4016;2073989.7616999997
08;2017;04;Chauffage;03;3642438.175;3824560.1053000004
08;2017;04;Chauffage;04;92957827.11739999;97605716.91779998
08;2017;04;Chauffage;06;11482490.3326;12056614.612499997
08;2017;04;Climatisation;02;979371.6898000002;1085720.5101
08;2017;04;ECS;01;937789.9472;637158.4329
08;2017;04;ECS;02;4751704.6049;6551685.3220999995
08;2017;04;ECS;03;7059207.5293999985;4625020.660900001
08;2017;04;ECS;04;6951169.952100001;5613145.3965
08;2017;04;ECS;06;1005367.7631000001;683072.5212
08;2017;04;Eclairage;02;61866732.8508;61866732.8508
08;2017;04;Ventilation;02;20714312.466000002;20714312.466000002
08;2017;05;Chauffage;01;3619285.661900001;3800250.0239
08;2017;05;Chauffage;02;1376624.0939;1445455.2871
08;2017;05;Chauffage;03;2590507.4573000004;2720032.8063000003
08;2017;05;Chauffage;04;14763607.0504;15501787.4525
08;2017;05;Chauffage;06;2886375.1779000005;3030693.7334999996
08;2017;05;Climatisation;02;258932.4023;310718.8923
08;2017;05;ECS;01;333242.9953;248695.59590000001
08;2017;05;ECS;02;1593040.245;2557253.0284999995
08;2017;05;ECS;03;2454761.498100001;1805237.3832999996
08;2017;05;ECS;04;2555979.0509;2190922.2911
08;2017;05;ECS;06;357256.7509000001;266616.8024
08;2017;05;Eclairage;02;14447142.319500001;14447142.319500001
08;2017;05;Ventilation;02;8062022.9175;8062022.9175
08;2018;01;Chauffage;01;6140197.1372;6447207.141299999
08;2018;01;Chauffage;02;7799844.8418000005;8189836.628900002
08;2018;01;Chauffage;03;25989305.8221;27288770.739099998
