annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2047;01;08;06;21;508420.3518000002
2047;02;01;01;01;58220.328100000006
2047;02;01;01;21;12256.313
2047;02;01;02;06;1438648.1836000006
2047;02;01;02;09;2271272.6687000003
2047;02;01;02;10;6290756.548700001
2047;02;01;02;26;495087.47819999995
2047;02;01;02;29;38095.85829999999
2047;02;01;02;30;30268.011299999995
2047;02;01;06;01;44951.0233
2047;02;02;01;01;26122.134999999995
2047;02;02;01;21;9411.8491
2047;02;02;02;06;669910.7314999999
2047;02;02;02;09;906547.0497000002
2047;02;02;02;10;3765699.5079000005
2047;02;02;02;26;216588.881
2047;02;02;02;29;14956.847300000001
2047;02;02;02;30;16509.620799999997
2047;02;02;06;01;19158.831299999994
2047;02;03;01;01;245904.82200000001
2047;02;03;01;21;87735.68140000002
2047;02;03;02;06;5735642.213099998
2047;02;03;02;09;8854755.1866
2047;02;03;02;10;2.3886314344000008E7
2047;02;03;02;26;2065310.9589999996
2047;02;03;02;29;142152.0258
2047;02;03;02;30;130129.17929999996
2047;02;03;04;04;6071.1331
2047;02;03;04;24;6747.9293
2047;02;03;06;01;201635.90819999995
2047;02;03;06;21;1135.9193
2047;02;04;01;01;1684.6048
2047;02;04;01;21;1326.9146
2047;02;04;02;06;1130536.3603
2047;02;04;02;09;674015.523
2047;02;04;02;10;1739785.1478000004
2047;02;04;02;26;65930.17149999998
2047;02;04;02;29;210.2025
2047;02;04;04;24;514.8675
2047;02;04;06;01;3170.9205
2047;02;05;01;21;1791.6518999999998
2047;02;05;02;06;1942909.5796000003
2047;02;05;02;09;459299.6157999999
2047;02;05;02;10;1075799.3073000005
2047;02;05;02;26;71542.22349999996
2047;02;05;04;24;505.60310000000004
2047;02;05;06;01;492.312
2047;02;06;01;01;118313.75499999995
2047;02;06;01;21;9074.216900000001
2047;02;06;02;06;422913.3743000001
2047;02;06;02;09;962684.0599000003
2047;02;06;02;10;2147529.4370000004
2047;02;06;02;26;108027.42440000002
2047;02;06;02;29;32505.300600000002
2047;02;06;02;30;16077.730599999995
2047;02;06;03;03;2.8799
2047;02;06;03;23;16.1002
2047;02;06;04;04;27310.918999999998
2047;02;06;04;24;7521.7711
2047;02;06;06;01;75118.70339999998
2047;02;06;06;21;619.4365
2047;02;07;01;01;108342.14329999998
2047;02;07;01;21;7986.260800000001
2047;02;07;02;06;139075.99880000003
2047;02;07;02;09;994489.7631999999
2047;02;07;02;10;2205661.1426
2047;02;07;02;26;88952.46729999997
2047;02;07;02;29;41324.3668
2047;02;07;02;30;23036.752699999997
2047;02;07;04;04;324.1295
2047;02;07;04;24;423.4739
2047;02;07;06;01;84638.17019999996
2047;02;07;06;21;409.9918
2047;02;08;01;01;61139.16639999999
2047;02;08;01;21;4884.1018
2047;02;08;02;06;72953.5536
2047;02;08;02;09;729916.2698000002
2047;02;08;02;10;1618879.4834
2047;02;08;02;26;43329.81470000001
2047;02;08;02;29;31642.918299999994
2047;02;08;02;30;18465.111399999994
2047;02;08;04;04;193.2968
2047;02;08;04;24;267.0677
2047;02;08;06;01;67357.18310000001
2047;02;08;06;21;332.89029999999997
2047;03;01;01;01;5598219.963700001
2047;03;01;01;21;16089.4993
2047;03;01;02;06;1.0352921899499994E7
2047;03;01;02;09;1004823.8087
2047;03;01;02;10;1.42109479575E7
2047;03;01;02;26;2827934.2274999996
2047;03;01;04;04;140652.45910000004
2047;03;01;04;24;47980.22959999999
2047;03;01;06;01;4246520.6313
2047;03;01;06;21;195431.88509999996
2047;03;02;01;01;5403031.800899999
2047;03;02;01;21;23053.495899999998
2047;03;02;02;06;1.0011814495199999E7
2047;03;02;02;09;938199.0431
2047;03;02;02;10;1.36574934397E7
2047;03;02;02;26;2712392.0885999994
2047;03;02;04;04;130485.58829999999
2047;03;02;04;24;41740.4134
2047;03;02;06;01;4013942.1255999994
2047;03;02;06;21;184956.1104000001
2047;03;03;01;01;1.4117227260999998E7
2047;03;03;01;21;29097.3747
2047;03;03;02;06;2.495574279129999E7
2047;03;03;02;09;2584050.1356
2047;03;03;02;10;3.58244958016E7
2047;03;03;02;26;7086223.779999999
2047;03;03;04;04;399729.06090000004
2047;03;03;04;24;118812.26409999999
2047;03;03;06;01;1.09998297867E7
2047;03;03;06;21;507196.0599000001
2047;03;04;01;01;179821.42579999994
2047;03;04;02;06;6518696.745300003
2047;03;04;02;09;14340.9123
2047;03;04;02;10;3278352.4206
2047;03;04;02;26;428152.12440000003
2047;03;04;04;04;24837.6093
2047;03;04;04;24;23409.4035
2047;03;04;06;01;188081.78070000006
2047;03;05;02;06;7229330.529099999
2047;03;05;02;10;414294.1057999999
2047;03;05;02;26;199601.49220000004
2047;03;05;04;04;10890.8734
2047;03;05;04;24;7940.559800000001
2047;03;05;06;01;1523.3228
2047;03;06;01;01;2651755.2364999996
2047;03;06;01;21;5055.9341
2047;03;06;02;06;2461285.0140000004
2047;03;06;02;09;552935.2294
2047;03;06;02;10;3206349.1988999997
2047;03;06;02;26;308959.39380000014
2047;03;06;03;03;8640.431900000001
2047;03;06;04;04;449139.4746
2047;03;06;04;24;171247.27790000002
2047;03;06;06;01;2839911.3384
2047;03;06;06;21;250245.9438
2047;03;07;01;01;2563220.198600002
2047;03;07;01;21;4926.1214
2047;03;07;02;06;480650.9552000001
2047;03;07;02;09;769415.4006999996
2047;03;07;02;10;3578507.7583
2047;03;07;02;26;266482.9497
2047;03;07;02;30;8.5156
2047;03;07;04;04;94641.63290000001
2047;03;07;04;24;39962.6542
2047;03;07;06;01;3066468.6309000007
2047;03;07;06;21;258469.14569999996
2047;03;08;01;01;1463335.9179000007
2047;03;08;02;06;313791.7563
2047;03;08;02;09;723408.5474000003
2047;03;08;02;10;2948779.2423
2047;03;08;02;26;153439.9247
2047;03;08;02;30;500.9684000000001
2047;03;08;04;04;27702.9336
2047;03;08;04;24;15871.3504
2047;03;08;06;01;2079040.0679000004
2047;03;08;06;21;152946.25840000005
2047;04;01;01;01;2309629.3342
2047;04;01;01;21;38794.3414
2047;04;01;02;06;3.2242068062999997E7
2047;04;01;02;09;3464922.8787999996
2047;04;01;02;26;6024725.882900001
2047;04;01;02;29;45165.9463
2047;04;01;04;04;2645910.3977000006
2047;04;01;04;24;475295.98889999994
2047;04;01;06;01;4748465.721700001
2047;04;01;06;21;434093.16040000005
2047;04;02;01;01;715886.5264999999
2047;04;02;01;21;10226.719200000001
2047;04;02;02;06;1.54566364037E7
2047;04;02;02;09;974265.8678000001
2047;04;02;02;26;2196857.0581
2047;04;02;02;29;8401.9777
2047;04;02;04;04;860854.4405000001
2047;04;02;04;24;251749.8254
2047;04;02;06;01;1685204.0056999999
2047;04;02;06;21;133666.6624
2047;04;03;01;01;1.0885400213E7
2047;04;03;01;21;881530.6984999999
2047;04;03;02;06;1.98888746509E7
2047;04;03;02;09;2.9431346918E7
2047;04;03;02;26;3863906.961
2047;04;03;02;29;1480580.5182999999
2047;04;03;04;04;6282224.0962
2047;04;03;04;24;1142400.716
2047;04;03;06;01;1.5283592354100006E7
2047;04;03;06;21;2841934.1037000003
2047;04;04;01;01;31656.5383
2047;04;04;01;21;618.6509
2047;04;04;02;06;8640277.5395
2047;04;04;02;09;18729.4768
2047;04;04;02;26;595292.0810000001
2047;04;04;04;04;79487.3787
2047;04;04;04;24;24234.742
2047;04;04;06;01;103384.91170000003
2047;04;04;06;21;2203.5692
2047;04;05;01;01;848.7918
2047;04;05;02;06;9185567.820900002
2047;04;05;02;09;1766.1072000000001
2047;04;05;02;26;180018.8782
2047;04;05;04;04;12850.226900000001
2047;04;05;04;24;2763.9404
2047;04;05;06;01;17369.6283
2047;04;05;06;21;113.38560000000001
2047;04;06;01;01;1253563.821
2047;04;06;01;21;21505.77359999999
2047;04;06;02;06;2448518.6299
2047;04;06;02;09;962295.8656000001
2047;04;06;02;26;217627.20249999998
2047;04;06;02;29;4074.2579
2047;04;06;03;03;186954.55659999998
2047;04;06;03;23;7220.5937
2047;04;06;04;04;2360567.6009000004
2047;04;06;04;24;435912.5410000001
2047;04;06;06;01;1840410.0959999994
2047;04;06;06;21;254119.29600000006
2047;04;07;01;01;1688427.9501999998
2047;04;07;01;21;27114.165200000003
2047;04;07;02;06;733791.8879000004
2047;04;07;02;09;1827199.5311000003
2047;04;07;02;26;262063.4935
2047;04;07;02;29;6545.155000000001
2047;04;07;03;03;51245.88050000001
2047;04;07;04;04;1251004.3733999997
2047;04;07;04;24;280300.9122
2047;04;07;06;01;2827788.519600001
2047;04;07;06;21;373848.5944999998
2047;04;08;01;01;1081755.5270000002
2047;04;08;01;21;3164.6007000000004
2047;04;08;02;06;467456.3976
2047;04;08;02;09;1660976.7552999998
2047;04;08;02;26;156830.92010000005
2047;04;08;02;29;5118.6059
2047;04;08;03;03;8842.3418
2047;04;08;04;04;641003.9064
2047;04;08;04;24;142503.8077
2047;04;08;06;01;2274100.2980000004
2047;04;08;06;21;256339.95879999993
2047;05;01;01;01;3707906.5050999997
2047;05;01;01;21;25947.9695
2047;05;01;02;06;453245.7153
2047;05;01;02;09;771921.7114000001
2047;05;01;02;26;28344.1495
2047;05;01;02;29;814.4258
2047;05;01;04;04;30291.2055
2047;05;01;04;24;554.4637
2047;05;01;06;01;1.4215804452100001E7
2047;05;01;06;21;490065.8598
2047;05;02;01;01;1448913.4887
2047;05;02;01;21;10921.128700000001
2047;05;02;02;06;330206.3612
2047;05;02;02;09;250381.35160000002
2047;05;02;02;26;24019.1042
2047;05;02;02;29;311.55
2047;05;02;04;04;6326.4947
2047;05;02;04;24;315.3327
2047;05;02;06;01;5369583.1377
2047;05;02;06;21;152500.15759999998
2047;05;03;01;01;5832491.360399998
2047;05;03;01;21;215461.45239999998
2047;05;03;02;06;995105.79
2047;05;03;02;09;2414451.4468
2047;05;03;02;26;37481.53650000001
2047;05;03;02;29;41254.3571
2047;05;03;04;04;100048.55589999999
2047;05;03;04;24;643.7473
2047;05;03;06;01;1.8539667271800004E7
2047;05;03;06;21;2549326.3525000005
2047;05;04;01;01;135726.60249999998
2047;05;04;01;21;838.5710999999999
2047;05;04;02;06;78981.5757
2047;05;04;02;09;293598.44070000004
2047;05;04;02;26;9962.0126
2047;05;04;06;01;3076379.8856000006
2047;05;04;06;21;24599.557100000005
2047;05;05;01;01;4468.4499000000005
2047;05;05;02;06;923522.8005
2047;05;05;02;09;323517.91949999996
2047;05;05;02;26;5733.5165
2047;05;05;04;04;102.8201
2047;05;05;06;01;2298600.0379
2047;05;05;06;21;239.6369
2047;05;06;01;01;957812.9065999999
2047;05;06;01;21;16942.326100000002
2047;05;06;02;06;25957.4511
2047;05;06;02;09;326922.3158999999
2047;05;06;02;26;302.6923
2047;05;06;02;29;8001.505799999999
2047;05;06;04;04;72246.5454
2047;05;06;04;24;6306.7306
2047;05;06;06;01;2319587.3341000006
2047;05;06;06;21;193059.78139999998
2047;05;07;01;01;1031080.8135999998
2047;05;07;01;21;17808.6265
2047;05;07;02;06;46.1998
2047;05;07;02;09;373262.4630000001
2047;05;07;02;29;11222.865699999998
2047;05;07;04;04;7118.875
2047;05;07;06;01;2030502.0189999999
2047;05;07;06;21;223495.0441
2047;05;08;01;01;633026.8318000002
2047;05;08;01;21;9798.757300000001
2047;05;08;02;09;318438.34979999997
2047;05;08;02;29;9299.842300000002
2047;05;08;04;04;819.0632
2047;05;08;06;01;1535381.4817
2047;05;08;06;21;144753.77079999997
2047;06;01;01;01;840787.9118
2047;06;01;01;21;32388.759000000002
2047;06;01;02;06;6355899.0457
2047;06;01;02;09;8200993.2143
2047;06;01;02;26;418833.8392
2047;06;01;02;29;222518.27330000003
2047;06;01;04;04;2642674.5565
2047;06;01;04;24;1250051.2782
2047;06;01;06;01;5687694.9614
2047;06;01;06;21;881288.1843999999
2047;06;02;01;01;468442.54829999997
2047;06;02;01;21;19469.5542
2047;06;02;02;06;4432735.2335
2047;06;02;02;09;4481362.886999999
2047;06;02;02;26;257222.7744
2047;06;02;02;29;116490.5866
2047;06;02;04;04;1433912.1448000001
2047;06;02;04;24;706051.5393
2047;06;02;06;01;3176648.7314
2047;06;02;06;21;495208.1242
2047;06;03;01;01;2223184.5577000002
2047;06;03;01;21;196601.83950000003
2047;06;03;02;06;6086003.288599999
2047;06;03;02;09;2.7288567815899994E7
2047;06;03;02;26;756960.1344999998
2047;06;03;02;29;682616.907
2047;06;03;04;04;5572309.2322
2047;06;03;04;24;2367565.8595999996
2047;06;03;06;01;7265210.084599999
2047;06;03;06;21;1747071.9259000001
2047;06;04;01;01;140132.39309999996
2047;06;04;02;06;4063119.8911000006
2047;06;04;02;09;1498238.5015000005
2047;06;04;02;26;210670.4137
2047;06;04;04;04;858913.1589000002
2047;06;04;04;24;520677.31059999997
2047;06;04;06;01;2223945.0807999996
2047;06;04;06;21;173539.802
2047;06;05;02;06;2324366.5519000003
2047;06;05;02;09;896510.4705000002
2047;06;05;02;26;22026.9879
2047;06;05;04;04;683770.9687999999
2047;06;05;04;24;367011.7307
2047;06;05;06;01;4281919.2532
2047;06;05;06;21;139614.68269999998
2047;06;06;01;01;1709368.2296000002
2047;06;06;01;21;217101.14649999994
2047;06;06;02;06;295909.6707
2047;06;06;02;09;5653210.400099998
2047;06;06;02;26;10250.408100000002
2047;06;06;02;29;197192.9895
2047;06;06;03;03;5152.5887
2047;06;06;04;04;3631925.9932999993
2047;06;06;04;24;1240272.0078999999
2047;06;06;06;01;2671537.6654000008
2047;06;06;06;21;557439.3867000001
2047;06;07;01;01;2343438.2453000005
2047;06;07;01;21;312626.14989999996
2047;06;07;02;06;154656.12389999998
2047;06;07;02;09;8759591.5424
2047;06;07;02;26;32536.3173
2047;06;07;02;29;434412.92829999997
2047;06;07;04;04;1416291.6566999997
2047;06;07;04;24;497455.8436
2047;06;07;06;01;2000954.3847000008
2047;06;07;06;21;700447.8336000001
2047;06;08;01;01;1567480.1841999998
2047;06;08;01;21;155689.03350000002
2047;06;08;02;06;97122.1192
2047;06;08;02;09;7052276.0774
2047;06;08;02;29;363053.9975999999
2047;06;08;04;04;669395.7722
2047;06;08;04;24;219061.96430000002
2047;06;08;06;01;1962982.8946999998
2047;06;08;06;21;609808.725
2047;07;01;01;01;113525.94769999999
2047;07;01;01;21;1052242.7638
2047;07;01;02;02;756134.6579000002
2047;07;01;02;05;373782.69299999997
2047;07;01;02;06;1922650.4899
2047;07;01;02;09;2569420.359400001
2047;07;01;02;10;6173856.382999999
2047;07;01;02;22;300526.93989999994
2047;07;01;02;25;7785.2784
2047;07;01;02;26;302544.9571
2047;07;01;02;29;62506.8135
2047;07;01;02;30;3994995.6399999997
2047;07;01;04;11;915017.7867000002
2047;07;01;04;31;1339454.6406999999
2047;07;01;06;01;106130.8377
2047;07;01;06;21;89734.3079
2047;07;02;01;01;9111.579
2047;07;02;01;21;942794.4250999999
2047;07;02;02;02;649485.3518000002
2047;07;02;02;05;266300.1831
2047;07;02;02;06;1620356.7935000001
2047;07;02;02;09;985491.6765999998
2047;07;02;02;10;4836337.3796
2047;07;02;02;22;179470.6146
2047;07;02;02;25;23.098
2047;07;02;02;26;185623.96329999997
2047;07;02;02;29;42581.4148
2047;07;02;02;30;2050406.7450000003
2047;07;02;04;11;727595.7872999999
2047;07;02;04;31;1014904.6965999999
2047;07;02;06;01;35139.534
2047;07;02;06;21;12168.2267
2047;07;03;01;01;2741824.6325
2047;07;03;01;21;2001902.6533000004
2047;07;03;02;02;274680.8878
2047;07;03;02;05;1279458.9866
2047;07;03;02;06;1580588.8620000002
2047;07;03;02;09;5805011.712699998
2047;07;03;02;10;5979850.039799998
2047;07;03;02;22;66709.2319
2047;07;03;02;25;79190.6461
2047;07;03;02;26;67459.1712
2047;07;03;02;29;416692.4688000001
2047;07;03;02;30;7886638.376999998
2047;07;03;04;04;12264.405099999998
2047;07;03;04;11;213875.5178
2047;07;03;04;24;2677.9538
2047;07;03;04;31;616781.1051
2047;07;03;06;01;467066.05269999994
2047;07;03;06;21;528661.4617
2047;07;04;01;21;224868.3297
2047;07;04;02;02;293679.79850000003
2047;07;04;02;05;40002.1175
2047;07;04;02;06;766041.2986000002
2047;07;04;02;09;62358.11160000001
2047;07;04;02;10;1429771.4239000003
2047;07;04;02;22;32642.858799999995
2047;07;04;02;26;33582.8109
2047;07;04;02;29;2275.0641
2047;07;04;02;30;473900.1710000001
2047;07;04;04;11;118291.72290000001
2047;07;04;04;31;147134.05229999998
2047;07;04;06;01;789.6036
2047;07;05;01;21;223019.9455
2047;07;05;02;02;287100.3854
2047;07;05;02;05;31944.1516
2047;07;05;02;06;630893.2488
2047;07;05;02;09;37834.3314
2047;07;05;02;10;1282514.8107
2047;07;05;02;22;1428.7169
2047;07;05;02;26;1428.7169
2047;07;05;02;29;4640.3991000000005
2047;07;05;02;30;604683.8776
2047;07;05;04;11;153023.6404
2047;07;05;04;31;330617.7412
2047;07;05;06;01;92.79480000000001
2047;07;06;01;01;57663.56359999999
2047;07;06;01;21;250051.4074999999
2047;07;06;02;02;96512.54180000002
2047;07;06;02;05;87947.848
2047;07;06;02;06;176518.26949999997
2047;07;06;02;09;405793.6596000002
2047;07;06;02;10;1478029.6648999997
2047;07;06;02;22;20292.824999999997
2047;07;06;02;26;20292.824999999997
2047;07;06;02;29;9987.633
2047;07;06;02;30;474269.1829
2047;07;06;03;03;4436.911
2047;07;06;04;04;62924.12929999999
2047;07;06;04;11;311194.3059
2047;07;06;04;24;7990.1774000000005
2047;07;06;04;31;283199.0972000001
2047;07;06;06;01;35843.9993
2047;07;06;06;21;32084.825500000006
2047;07;07;01;01;66360.209
2047;07;07;01;21;231585.3054
2047;07;07;02;02;72635.14650000002
2047;07;07;02;05;87677.1731
2047;07;07;02;06;104669.98249999998
2047;07;07;02;09;751132.8279000004
2047;07;07;02;10;1407574.3565999998
2047;07;07;02;22;33200.488000000005
2047;07;07;02;26;33200.48800000001
2047;07;07;02;29;16343.615200000002
2047;07;07;02;30;415026.3317
2047;07;07;03;03;415.5362
2047;07;07;04;04;32486.162499999995
2047;07;07;04;11;121064.3083
2047;07;07;04;24;5706.0288
2047;07;07;04;31;102807.29120000004
2047;07;07;06;01;45691.68580000001
2047;07;07;06;21;33889.9321
2047;07;08;01;01;38298.14789999999
2047;07;08;01;21;162862.62529999996
2047;07;08;02;02;48706.72010000001
2047;07;08;02;05;66286.5171
2047;07;08;02;06;68866.64929999999
2047;07;08;02;09;623272.6473000001
2047;07;08;02;10;1005148.037
2047;07;08;02;22;20352.237899999996
2047;07;08;02;26;20352.237899999996
2047;07;08;02;29;14348.4457
2047;07;08;02;30;310356.72589999996
2047;07;08;04;04;17770.0664
2047;07;08;04;11;58164.45679999998
2047;07;08;04;24;2706.2214
2047;07;08;04;31;50486.179
2047;07;08;06;01;28770.4367
2047;07;08;06;21;20598.934900000004
2047;08;01;01;08;364329.8587
2047;08;01;02;08;122394.92239999997
2047;08;01;04;08;183837.9413
2047;08;01;06;08;334997.808
2047;08;02;01;08;273576.6195
2047;08;02;02;08;133400.394
2047;08;02;04;08;151240.52450000003
2047;08;02;06;08;261739.97790000003
2047;08;03;01;08;7215975.755599999
2047;08;03;02;08;3186804.6814000006
2047;08;03;04;08;4034468.9234999996
2047;08;03;06;08;6424055.847
2047;08;04;01;08;565331.1542999999
2047;08;04;02;08;241779.85449999996
2047;08;04;03;08;100.1276
2047;08;04;04;08;165483.8912
2047;08;04;06;08;408262.6920999999
2047;08;05;01;08;39936.64109999999
2047;08;05;02;08;1202455.4212000002
2047;08;05;03;08;342.5224
2047;08;05;04;08;66837.39110000001
2047;08;05;06;08;50043.9064
2047;08;06;01;08;325094.53820000007
2047;08;06;02;08;370204.8197000001
2047;08;06;03;08;27233.573199999988
2047;08;06;04;08;225285.75530000002
2047;08;06;06;08;537531.92
2047;08;07;01;08;384146.6331
2047;08;07;02;08;141395.59159999999
2047;08;07;04;08;69095.7878
2047;08;07;06;08;799406.7429
2047;08;08;01;08;219363.31920000003
2047;08;08;02;08;83054.2743
2047;08;08;04;08;28059.355000000003
2047;08;08;06;08;668983.5961000001
2048;01;01;01;01;397803.95780000003
2048;01;01;01;21;6654.8069
2048;01;01;02;05;710423.2317
2048;01;01;02;06;3.0125147246500004E7
2048;01;01;02;09;4985152.498900003
2048;01;01;02;25;42061.0719
2048;01;01;02;26;2621953.9014999997
2048;01;01;02;29;6997.388099999999
2048;01;01;04;04;1784028.3059
2048;01;01;04;24;2973967.4160999996
2048;01;01;06;01;4277591.860899999
2048;01;01;06;21;238341.4363
2048;01;02;01;01;164963.4834
2048;01;02;01;21;2399.8882
2048;01;02;02;05;99293.1658
2048;01;02;02;06;2.6625663027899995E7
2048;01;02;02;09;1933866.9284999997
2048;01;02;02;26;1093035.9748
2048;01;02;02;29;13913.848199999999
2048;01;02;04;04;1371220.1484
2048;01;02;04;24;2287336.6384000005
2048;01;02;06;01;2591388.3408000004
2048;01;02;06;21;83383.18780000001
2048;01;03;01;01;3236340.0381
2048;01;03;01;21;462010.007
2048;01;03;02;05;5721585.126499998
2048;01;03;02;06;4.52754202098E7
2048;01;03;02;09;2.1951051706299994E7
2048;01;03;02;25;505806.1839999999
2048;01;03;02;26;6002534.4397
2048;01;03;02;29;982863.1139999998
2048;01;03;03;03;639013.2943000001
2048;01;03;03;23;40.556
2048;01;03;04;04;3311204.8155000014
2048;01;03;04;24;6074517.155099997
2048;01;03;06;01;8580784.9526
2048;01;03;06;21;1448588.5730000003
2048;01;04;01;01;21264.797400000003
2048;01;04;02;06;1.8546699960999995E7
2048;01;04;02;09;151.75900000000001
2048;01;04;02;26;628067.5694999999
2048;01;04;04;04;480294.35960000014
2048;01;04;04;24;1073403.8921999997
2048;01;04;06;01;93594.43960000001
2048;01;05;02;06;9967701.723700004
2048;01;05;02;26;97271.56390000001
2048;01;05;03;23;51.618
2048;01;05;04;04;398010.102
2048;01;05;04;24;659827.4557
2048;01;05;06;01;58099.8026
2048;01;06;01;01;2353247.8016999993
2048;01;06;01;21;181711.13109999997
2048;01;06;02;05;385121.74679999996
2048;01;06;02;06;5687141.791499999
2048;01;06;02;09;2405734.8871
2048;01;06;02;26;451137.2091
2048;01;06;02;29;25880.0221
2048;01;06;03;03;77429.5758
2048;01;06;03;23;22122.777699999995
2048;01;06;04;04;3684161.1360999993
2048;01;06;04;24;2373513.7998999986
2048;01;06;06;01;3095711.6004999992
2048;01;06;06;21;526388.1272
2048;01;07;01;01;2713407.7358999997
2048;01;07;01;21;226384.85499999998
2048;01;07;02;05;590055.0351
2048;01;07;02;06;1184895.3323000004
2048;01;07;02;09;4215175.620500002
2048;01;07;02;26;462763.6122
2048;01;07;02;29;70656.22970000001
2048;01;07;04;04;1396778.9409000003
2048;01;07;04;24;1013192.0495999999
2048;01;07;06;01;3253234.1519000004
2048;01;07;06;21;680022.8965999999
2048;01;08;01;01;2010896.6295000003
2048;01;08;01;21;128909.67800000001
2048;01;08;02;05;626956.0201
2048;01;08;02;06;798161.0310000003
2048;01;08;02;09;4154130.401500001
2048;01;08;02;26;273141.66430000006
2048;01;08;02;29;76869.12129999997
2048;01;08;04;04;754126.8406
2048;01;08;04;24;537527.4384
2048;01;08;06;01;3245299.8015000005
2048;01;08;06;21;591460.4476999999
2048;02;01;01;01;58632.266899999995
2048;02;01;01;21;11810.049800000003
2048;02;01;02;06;1334783.5961999998
2048;02;01;02;09;2294551.602
2048;02;01;02;10;6361591.401900002
2048;02;01;02;26;469939.28880000004
2048;02;01;02;29;39415.823399999994
2048;02;01;02;30;30098.6296
2048;02;01;06;01;48952.4765
2048;02;02;01;01;26221.6947
2048;02;02;01;21;8925.861800000002
2048;02;02;02;06;619344.3099999999
2048;02;02;02;09;918543.5081000002
2048;02;02;02;10;3796565.5427999995
2048;02;02;02;26;206689.84730000008
2048;02;02;02;29;15304.930899999996
2048;02;02;02;30;16378.719499999997
2048;02;02;06;01;21085.048099999993
2048;02;03;01;01;248306.2838
2048;02;03;01;21;84830.1317
2048;02;03;02;06;5311251.244
2048;02;03;02;09;8935143.449500002
2048;02;03;02;10;2.4194235550899997E7
2048;02;03;02;26;1962123.5534000008
2048;02;03;02;29;151046.48920000004
2048;02;03;02;30;130460.47099999999
2048;02;03;04;04;5247.986800000001
2048;02;03;04;24;6755.3188
2048;02;03;06;01;218512.59740000006
2048;02;03;06;21;1222.2717
2048;02;04;01;01;1684.6047999999998
2048;02;04;01;21;1326.9146
2048;02;04;02;06;1130536.3604000006
2048;02;04;02;09;674015.5233
2048;02;04;02;10;1739785.1479999996
2048;02;04;02;26;65930.17150000001
2048;02;04;02;29;210.2025
2048;02;04;04;24;514.8675
2048;02;04;06;01;3170.9205
2048;02;05;01;21;1791.6519
2048;02;05;02;06;1942909.5795999994
2048;02;05;02;09;459299.61579999997
2048;02;05;02;10;1075799.3072999998
2048;02;05;02;26;71542.2235
2048;02;05;04;24;505.60310000000004
2048;02;05;06;01;492.312
2048;02;06;01;01;103418.18519999999
2048;02;06;01;21;8557.0057
2048;02;06;02;06;535917.0656999998
2048;02;06;02;09;932008.8332999996
2048;02;06;02;10;2112050.5973000005
2048;02;06;02;26;100899.41749999998
2048;02;06;02;29;28721.4163
2048;02;06;02;30;14478.060999999998
2048;02;06;03;23;10.7751
2048;02;06;04;04;19010.525799999996
2048;02;06;04;24;5754.843500000001
2048;02;06;06;01;66287.23639999997
2048;02;06;06;21;601.1453000000001
2048;02;07;01;01;108342.14360000002
2048;02;07;01;21;7986.2608
2048;02;07;02;06;139075.99889999998
2048;02;07;02;09;994489.7632
2048;02;07;02;10;2205661.1426
2048;02;07;02;26;88952.46729999997
2048;02;07;02;29;41324.367
2048;02;07;02;30;23036.752900000003
2048;02;07;04;04;324.1295
2048;02;07;04;24;423.4739
2048;02;07;06;01;84638.17070000002
2048;02;07;06;21;409.9918
2048;02;08;01;01;70222.5135
2048;02;08;01;21;5603.0569000000005
2048;02;08;02;06;80003.71459999999
2048;02;08;02;09;837446.4188000001
2048;02;08;02;10;1852369.2402000001
2048;02;08;02;26;47845.140200000016
2048;02;08;02;29;37007.840599999996
2048;02;08;02;30;21940.3221
2048;02;08;04;04;219.0833
2048;02;08;04;24;305.6305
2048;02;08;06;01;78864.56520000004
2048;02;08;06;21;461.6006
2048;03;01;01;01;5167261.1954
2048;03;01;01;21;16013.684499999998
2048;03;01;02;06;1.0004967759799996E7
2048;03;01;02;09;1078548.8194
2048;03;01;02;10;1.4524679135400001E7
2048;03;01;02;26;2797289.4039999996
2048;03;01;04;04;95196.29699999999
2048;03;01;04;24;37022.9448
2048;03;01;06;01;4550078.3972000005
2048;03;01;06;21;198825.2967000001
2048;03;02;01;01;4993275.303100001
2048;03;02;01;21;22944.972400000002
2048;03;02;02;06;9671891.1322
2048;03;02;02;09;1001505.1934999998
2048;03;02;02;10;1.3978247673099997E7
2048;03;02;02;26;2684165.553600001
2048;03;02;04;04;87548.00690000001
2048;03;02;04;24;30467.6722
2048;03;02;06;01;4293773.6851
2048;03;02;06;21;188386.46820000003
2048;03;03;01;01;1.2956427130299997E7
2048;03;03;01;21;28938.0768
2048;03;03;02;06;2.4225209304199994E7
2048;03;03;02;09;2791321.3193
2048;03;03;02;10;3.6483710575600006E7
2048;03;03;02;26;7028540.147899999
2048;03;03;04;04;274570.1875
2048;03;03;04;24;104306.0829
2048;03;03;06;01;1.1801234049099995E7
2048;03;03;06;21;500801.7689999998
2048;03;04;01;01;179821.42579999997
2048;03;04;02;06;6518696.745600003
2048;03;04;02;09;14340.9123
2048;03;04;02;10;3278352.4206000003
2048;03;04;02;26;428152.1245
2048;03;04;04;04;24837.6093
2048;03;04;04;24;23409.403499999997
2048;03;04;06;01;188081.7809
2048;03;05;02;06;7229330.5291
2048;03;05;02;10;414294.1058000001
2048;03;05;02;26;199601.49219999995
