branche;occupation;periodeSimple;energieUsage;usage;usageSimple;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
04;05;04;04;Autre;Autre;0.0;1694833.5639999998;3402103.6375000007;5121920.5309999995;6854395.3955;8599641.268;1.0357771882499998E7;1.0357771882499998E7;1.0357771882499998E7;1.0357771882499998E7;1.0357771882499998E7;1.0357771882499998E7;1.0357771882499998E7;1.0357771882499998E7;1.0357771882499998E7;1.0357771882499998E7;1.0357771882499998E7;1.0357771882499998E7;1.0357771882499998E7;1.0357771882499998E7;1.0357771882499998E7;1.0357771882499998E7;1.0357771882499998E7;1.0357771882499998E7;1.0357771882499998E7;1.0357771882499998E7;1.0357771882499998E7;1.0357771882499998E7;1.0357771882499998E7;1.0357771882499998E7;1.0357771882499998E7;1.0357771882499998E7;1.0357771882499998E7;1.0357771882499998E7;1.0357771882499998E7;1.0357771882499998E7;1.0357771882499998E7;1.0357771882499998E7;1.0357771882499998E7;1.0357771882499998E7;1.0357771882499998E7;1.0357771882499998E7
04;05;04;04;Cuisson;Cuisson;0.0;1.5726511336635E9;3.091315447955E9;4.525218702054999E9;5.867309044445E9;7.116752058705E9;8.275182935535E9;7.93038381427E9;7.599951843305E9;7.283287334295E9;6.979817393624999E9;6.68899094583E9;6.41028313925E9;6.1431883586050005E9;5.88722195499E9;5.6419218461050005E9;5.40684169078E9;5.181556291135E9;4.96565721706E9;4.758755496635E9;4.560474332275E9;4.370454459429999E9;4.188351457805E9;4.01383577186E9;3.8465927628800006E9;3.686318657765E9;3.53272219436E9;3.385524773565E9;3.24446189782E9;3.1092751964000006E9;2.979722125195E9;2.855566913705E9;2.73658489997E9;2.6225605996749997E9;2.513287215995E9;2.4085667457850003E9;2.3082099596949997E9;2.2120345241650004E9;2.1198664114149995E9;2.0315385081100001E9;1.946891181775E9;1.8657706276750002E9
04;05;05;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;05;05;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;05;05;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;05;05;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;05;05;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;05;05;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;05;05;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;05;05;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2018367.1675;4052835.8550000004;6103574.941499999;8170751.0715000015;1.02545325295E7;1.02545325295E7;1.02545325295E7;1.02545325295E7;1.02545325295E7;1.02545325295E7;1.02545325295E7;1.02545325295E7;1.02545325295E7;1.02545325295E7;1.02545325295E7;1.02545325295E7;1.02545325295E7;1.02545325295E7;1.02545325295E7;1.02545325295E7;1.02545325295E7;1.02545325295E7;1.02545325295E7;1.02545325295E7;1.02545325295E7;1.02545325295E7;1.02545325295E7;1.02545325295E7;1.02545325295E7;1.02545325295E7;1.02545325295E7;1.02545325295E7;1.02545325295E7;1.02545325295E7;1.02545325295E7
04;05;05;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8728557457119994E9;3.6826146613900003E9;5.392576729905E9;6.994256834715E9;8.486567530565001E9;8.132961098645E9;7.794088124145E9;7.469336131844999E9;7.158113675424999E9;6.859858608395E9;6.574030250635E9;6.300111285875E9;6.037607543985E9;5.786039918440001E9;5.544955908639999E9;5.313916002169999E9;5.092502634325001E9;4.88031427714E9;4.6769676743E9;4.482093942245E9;4.295339373155E9;4.1163668881949997E9;3.94485161177E9;3.78048317224E9;3.6229626843199997E9;3.4720054261749997E9;3.32733910553E9;3.188699523714999E9;3.0558363865950003E9;2.9285097798E9;2.8064885151949997E9;2.689551373385E9;2.5774866836700006E9;2.470091378995E9;2.36717072863E9
04;05;06;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;05;06;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;05;06;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;05;06;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;05;06;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;05;06;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;05;06;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;05;06;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1193388.845;2391309.7685;3593791.778000001;4800864.598499999;6012557.237499999;7228899.42;8449919.948499998;9675647.1745;1.0906111499499999E7;1.2141341705500001E7;1.2141341705500001E7;1.2141341705500001E7;1.2141341705500001E7;1.2141341705500001E7;1.2141341705500001E7;1.2141341705500001E7;1.2141341705500001E7;1.2141341705500001E7;1.2141341705500001E7;1.2141341705500001E7;1.2141341705500001E7;1.2141341705500001E7;1.2141341705500001E7;1.2141341705500001E7;1.2141341705500001E7;1.2141341705500001E7;1.2141341705500001E7;1.2141341705500001E7;1.2141341705500001E7;1.2141341705500001E7
04;05;06;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1073474413595E9;2.17275886588E9;3.17480692976E9;4.1088647840449996E9;4.974696170129999E9;5.773794835275E9;6.508454420340001E9;7.181364566735E9;7.795394294559999E9;8.353485491575E9;8.00542463458E9;7.671865705135E9;7.3522040128949995E9;7.045863144599999E9;6.752285177989999E9;6.470940356575E9;6.201317283665E9;5.942929796635E9;5.695308775945E9;5.45800504548E9;5.230588762265E9;5.0126467898E9;4.803786860175E9;4.603629299655E9;4.411812775445E9;4.227988019205E9;4.0518219883449993E9;3.8829954088950005E9;3.72120320252E9;3.56615287522E9
04;05;07;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;05;07;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;05;07;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;05;07;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;05;07;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;05;07;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;05;07;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;05;07;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1122042.121;2247850.1125000003;3377436.4385000006;4510809.873000001;5648136.712;6789466.114499999;7934818.519000002;9084217.869500002;1.02376862035E7;1.13952441645E7;1.13952441645E7;1.13952441645E7;1.13952441645E7;1.13952441645E7;1.13952441645E7;1.13952441645E7;1.13952441645E7;1.13952441645E7;1.13952441645E7;1.13952441645E7
04;05;07;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.041122610031E9;2.042352317355E9;2.9835659118900003E9;3.860434219995E9;4.672912741295E9;5.42246421188E9;6.11127043732E9;6.74188372358E9;7.317026873895E9;7.839481749540001E9;7.512836615655E9;7.199801022385001E9;6.89980977366E9;6.61231800859E9;6.336805500110001E9;6.072771882785001E9;5.819738777635E9;5.5772502991E9;5.344864215030001E9;5.122160795305E9
04;05;08;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;05;08;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;05;08;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;05;08;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;05;08;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;05;08;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;05;08;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;05;08;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1161669.687;2327473.3219999997;3497433.783;4671578.253;5849927.9495;7032505.873500002;8219333.058;9410432.586000001;1.0605830615499998E7;1.1805550311500002E7
04;05;08;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0778887545635E9;2.1147053843049998E9;3.0896062918199997E9;3.9981130496299996E9;4.840013506514999E9;5.616782140555E9;6.330670451989999E9;6.98431584372E9;7.580530789260001E9;8.122196926665001E9
04;06;01;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;06;01;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;06;01;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;06;01;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;06;01;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;06;01;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;06;01;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;06;01;03;Cuisson;Cuisson;4.4317172E8;4.241117209E8;4.058695727E8;3.884130806E8;3.717061745E8;3.557188276E8;3.404182489E8;3.255474762E8;3.113262363E8;2.9772713109999996E8;2.847196731E8;2.722783883E8;2.6038308720000002E8;2.4900092460000002E8;2.381186486E8;2.27713712E8;2.177636218E8;2.082491099E8;1.991492822E8;1.904491795E8;1.8212939820000002E8;1.741670388E8;1.665503941E8;1.59260467E8;1.522798864E8;1.4562998E8;1.392678214E8;1.331847386E8;1.273674255E8;1.2180418844999999E8;1.1648394355E8;1.1139606489000002E8;1.0652963117E8;1.0187655304E8;9.742668967999999E7;9.317122003999999E7;8.910158052000001E7;8.520972242E7;8.148763227E7;7.792833995E7;7.452452575E7;7.126937402000001E7
04;06;01;04;Autre;Autre;8.390521628999999E7;8.379266514E7;8.36802538E7;8.356799825999999E7;8.345588663E7;8.3343931005E7;8.323211949499999E7;8.3064611535E7;8.289744613E7;8.273060893E7;8.256409686000001E7;8.2397899465E7;8.223206942999998E7;8.206651286500001E7;8.190134006E7;8.173650488999999E7;8.157197578500001E7;8.140780973499998E7;8.124391817999999E7;8.108033310000001E7;8.0917116815E7;8.075418958000001E7;8.0591553855E7;8.0429142195E7;8.0266829345E7;8.0105335265E7;7.994412429E7;7.9783251975E7;7.962270151E7;7.9462492575E7;7.9302605695E7;7.9143019345E7;7.898376140499999E7;7.882481855E7;7.8666216815E7;7.850791642999999E7;7.8349937485E7;7.8192279365E7;7.803495724E7;7.7877921295E7;7.7721206585E7;7.756479261E7
04;06;01;04;Cuisson;Cuisson;1.18145682E10;1.1306447E10;1.08201255E10;1.035474885E10;9.9093597E9;9.48315445E9;9.07525652E9;8.678813785E9;8.29968863E9;7.937145105E9;7.59038084E9;7.258704985E9;6.94158331E9;6.638143745E9;6.348031025E9;6.070643475E9;5.80538229E9;5.55173579E9;5.309141865E9;5.07720425E9;4.855406755E9;4.643136635E9;4.440084545E9;4.245741675E9;4.059645545E9;3.88236503E9;3.712755615E9;3.55058688E9;3.3955011E9;3.24718934E9;3.10535599E9;2.969718355E9;2.839984925E9;2.71593676E9;2.59730777E9;2.48386036E9;2.375368415E9;2.27161484E9;2.172386845E9;2.07749952E9;1.986756885E9;1.89997731E9
04;06;02;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;06;02;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;06;02;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;06;02;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;06;02;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;06;02;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;06;02;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;06;02;03;Cuisson;Cuisson;8.346675069E7;7.987698713E7;7.643960145E7;7.315083488E7;7.000277964E7;6.6989815190000005E7;6.410600392E7;6.130406717E7;5.86254571E7;5.6062623650000006E7;5.3610575E7;5.1262530730000004E7;4.902200571E7;4.687629004E7;4.482538372E7;4.286433829E7;4.098483676E7;3.919236688E7;3.747832982E7;3.583812942E7;3.426520477E7;3.275737161E7;3.131337521E7;2.994062742E7;2.862055932E7;2.7370447160000004E7;2.617493337E7;2.503164128E7;2.393828636E7;2.289268164E7;2.189275397E7;2.093650879E7;2.0022022E7;1.914748332E7;1.831113938E7;1.7511328950000003E7;1.6746447709999999E7;1.601498348E7;1.5315467440000001E7;1.464650665E7;1.400676237E7;1.339496361E7
04;06;02;04;Autre;Autre;1.45794183905E7;1.4559860693500001E7;1.45403182075E7;1.4520807271000002E7;1.4501304145E7;1.4481822851499999E7;1.4462371775E7;1.4433260606500002E7;1.4404211040500002E7;1.4375210654000001E7;1.4346261353500001E7;1.43173397485E7;1.4288519065E7;1.4259730546E7;1.4230999898500001E7;1.4202330094999997E7;1.41736723865E7;1.4145113119E7;1.4116603564000001E7;1.40881244925E7;1.4059661082999999E7;1.4031150584999999E7;1.40025902515E7;1.3974156403E7;1.3945603387999998E7;1.3917574148E7;1.3889569385000002E7;1.38616204845E7;1.3833727446500001E7;1.3805892116E7;1.37781105365E7;1.3750395008000001E7;1.3722725092E7;1.3695112883499999E7;1.36675544465E7;1.3640051831E7;1.3612607046E7;1.3585216114500001E7;1.3557878729E7;1.3530599215000002E7;1.3503371156E7;1.3476198959499998E7
04;06;02;04;Cuisson;Cuisson;2.21405002E9;2.118827725E9;2.027647415E9;1.940409255E9;1.85690394E9;1.77698182E9;1.700485455E9;1.62616127E9;1.55510786E9;1.487125555E9;1.42208295E9;1.359799645E9;1.300367685E9;1.24345046E9;1.18904797E9;1.137029015E9;1.087173015E9;1.03962552E9;9.9415857E8;9.5065019E8;9.0892613E8;8.68928375E8;8.3062474E8;7.94210877E8;7.59194868E8;7.260340885E8;6.94321757E8;6.63994467E8;6.349918665E8;6.072561045E8;5.807318105E8;5.553660535E8;5.31108219E8;5.07910091E8;4.857252165E8;4.645092745E8;4.44219994E8;4.24817072E8;4.0626162E8;3.88516656E8;3.715466125E8;3.55317808E8
